timestamp,accX,accY,accZ
0,0.051528,0.007846929,0.0025764
16,0.25390512,0.007928409,0.012695256
32,0.1805196,0.00975847,0.00902598
48,0.3400229,0.03333244,0.017001145
64,-0.011386362,0.00027712958,-0.00056931813
80,0.020762278,0.014526722,0.001038114
96,0.096276,0.0027033673,0.0048138
112,-0.06734408,-0.003096194,-0.003367204
128,0.080263086,0.017284423,0.004013154
144,-0.03714868,-0.0042958516,-0.001857434
160,-0.24003892,-0.024058014,-0.012001946
176,0.06241806,-0.008328622,0.003120903
192,0.19993429,0.0038152672,0.009996715
208,-0.08800541,-0.01721275,-0.0044002705
224,-0.14657922,-0.0007382436,-0.007328961
240,0.10007314,0.023966,0.0050036567
256,0.010356745,0.013519141,0.00051783724
272,0.5526524,0.058977,0.027632622
288,-0.1239209,-0.007171384,-0.0061960453
304,-0.033676244,-0.0074763447,-0.0016838122
320,0.08527659,0.004802541,0.0042638294
336,0.13632847,-0.006683643,0.006816424
352,0.042661846,0.0063610687,0.0021330924
368,-0.048366804,-0.00012494484,-0.0024183402
384,0.044132248,-0.0017526154,0.0022066124
400,0.075601205,0.016685668,0.0037800602
416,0.13875616,0.026161876,0.006937808
432,0.10083189,-0.0011471892,0.0050415946
448,-0.08735601,0.0143645555,-0.0043678004
464,0.158652,0.021310415,0.0079326
480,0.19662672,0.035175025,0.009831336
496,-0.06675693,-0.013556829,-0.0033378464
512,0.0006460347,0.014573431,3.2301738e-05
528,-0.12917162,-0.0062979017,-0.0064585814
544,-0.080825,-0.011015535,-0.0040412503
560,0.15616207,0.00461669,0.0078081037
576,0.23428181,0.023529293,0.011714091
592,-0.06264013,0.0015270738,-0.0031320066
608,0.036793698,0.0044483603,0.0018396849
624,0.071541615,0.008039933,0.0035770808
640,-0.049986936,-0.009873731,-0.0024993469
656,-0.020062407,-0.015236842,-0.0010031204
672,-0.07955985,-0.0061817346,-0.0039779926
688,-0.13555962,-0.02285467,-0.006777981
704,0.21397881,0.030908607,0.010698941
720,-0.067614935,0.00164031,-0.0033807468
736,-0.13967809,0.0027268147,-0.0069839046
752,0.030663097,-0.00070714345,0.0015331549
768,-0.02870144,-0.0032956165,-0.001435072
784,-0.010114482,-0.015729807,-0.0005057241
800,0.2585182,0.020302296,0.01292591
816,-0.13816227,-0.013873585,-0.0069081136
832,0.07963051,0.008744523,0.0039815255
848,0.02769874,-0.0010320754,0.0013849371
864,-0.10528684,-0.016791245,-0.005264342
880,-0.42285666,-0.03985003,-0.021142833
896,0.23154962,0.020167235,0.011577481
912,-0.1153458,0.0015719039,-0.00576729
928,0.01478141,0.0040025366,0.0007390705
944,0.18044727,0.012707638,0.009022363
960,0.082187735,0.019053573,0.004109387
976,-0.00033479405,-0.010095601,-1.6739703e-05
992,-0.11734615,-0.015648516,-0.0058673075
1008,-0.028762005,-0.013358481,-0.0014381002
1024,-0.06635315,-0.00917652,-0.0033176576
1040,0.29206827,0.042938486,0.014603414
1056,0.16971871,0.018846588,0.008485936
1072,0.08958853,-0.008321353,0.0044794264
1088,0.16052617,0.012218878,0.008026308
1104,0.04808921,0.007476386,0.0024044605
1120,0.061770342,0.009083072,0.003088517
1136,0.11318394,0.009574397,0.005659197
1152,-0.053984277,0.0022932757,-0.0026992138
1168,-0.20960125,-0.015102335,-0.010480063
1184,0.016867563,0.00016953447,0.0008433782
1200,0.0942319,0.011796628,0.0047115954
1216,0.1898602,0.017580139,0.00949301
1232,-0.13216962,-0.012655323,-0.006608481
1248,0.07520585,0.009427723,0.0037602924
1264,0.08438156,0.018598918,0.004219078
1280,0.17349398,0.022073645,0.008674699
1296,-0.13279547,-0.013247166,-0.0066397735
1312,-0.030229041,-0.0070689283,-0.0015114521
1328,-0.11223171,-0.0045918636,-0.0056115855
1344,0.20527081,0.023701582,0.010263541
1360,0.17160298,0.016200056,0.008580149
1376,0.07201605,0.0041563264,0.0036008027
1392,0.13471338,0.0141276475,0.006735669
1408,-0.023936933,-0.009067064,-0.0011968467
1424,0.093474835,-0.005074532,0.0046737418
1440,0.08973154,0.024709571,0.004486577
1456,0.033457533,0.019364843,0.0016728766
1472,-0.070787914,-0.005571112,-0.0035393958
1488,0.13393107,0.018788885,0.0066965534
1504,0.18527402,0.016390402,0.009263701
1520,0.115672186,0.016800659,0.0057836096
1536,0.20723583,0.021972043,0.010361792
1552,-0.36380672,-0.034269024,-0.018190337
1568,0.34414136,0.0247746,0.01720707
1584,0.24617793,0.042652994,0.0123088965
1600,-0.14485984,-0.025364773,-0.007242992
1616,0.3686015,0.045485172,0.018430075
1632,0.27252573,0.0194783,0.013626287
1648,0.16328864,-0.0031297468,0.008164432
1664,0.27811795,0.03749842,0.013905898
1680,-0.056157917,-0.0036889808,-0.002807896
1696,-0.17206395,-0.0305626,-0.0086031975
1712,0.08615142,0.015546497,0.0043075713
1728,0.11566041,0.008275087,0.0057830205
1744,0.040860016,0.022619247,0.002043001
1760,0.08390713,-0.005362048,0.0041953563
1776,0.079053454,0.0019193259,0.0039526727
1792,-0.034899335,0.005058605,-0.0017449668
1808,0.12342965,0.008415614,0.0061714826
1824,-0.22876023,-0.030702543,-0.011438011
1840,-0.1991133,-0.017295914,-0.009955665
1856,0.044744637,0.015808355,0.002237232
1872,-0.18061045,-0.018238064,-0.009030523
1888,0.028173171,0.0010201271,0.0014086586
1904,-0.116010346,-0.018848022,-0.0058005173
1920,0.066487744,0.0024732416,0.0033243874
1936,0.10613476,-0.00020350702,0.005306738
1952,0.28794643,0.04135142,0.014397322
1968,-0.0586899,0.0015425324,-0.002934495
1984,0.07155508,-0.0053994134,0.003577754
