timestamp,accX,accY,accZ
0,0.06842585,0.0004555527,0.0034212924
16,0.31723502,0.02740835,0.015861752
32,0.109916754,0.009441241,0.005495838
48,-0.14657587,-0.00986488,-0.0073287934
64,0.17533787,0.014779211,0.008766893
80,-0.041272197,0.015494749,-0.00206361
96,0.04885974,0.003698776,0.0024429872
112,-0.07676878,-0.0220971,-0.003838439
128,-0.2660721,-0.034326766,-0.013303605
144,0.16786136,0.022582017,0.008393068
160,-0.18955062,-0.012718127,-0.009477532
176,0.10171178,0.009625691,0.005085589
192,-0.07877586,-0.008385303,-0.003938793
208,0.24045952,0.025436107,0.012022976
224,-0.29405683,-0.02325094,-0.014702842
240,-0.0014687196,-0.0010055148,-7.343598e-05
256,0.26325244,0.013264065,0.013162622
272,0.3272082,0.025087273,0.01636041
288,-0.10974851,-0.017414182,-0.0054874257
304,0.47829115,0.03550097,0.023914559
320,0.1657954,0.003780473,0.00828977
336,0.2986632,0.03252362,0.0149331605
352,-0.12230582,-0.013389257,-0.006115291
368,-0.21340176,-0.015198218,-0.010670088
384,-0.089819014,0.0077174744,-0.0044909506
400,0.068101145,0.013720242,0.0034050574
416,-0.033220317,0.0026660762,-0.0016610159
432,0.08508311,-0.0070046373,0.004254156
448,0.28475326,0.033509355,0.014237664
464,0.25283006,0.024186935,0.0126415035
480,0.06044799,0.017034225,0.0030223995
496,0.22368784,0.009144348,0.0111843925
512,-0.052066363,0.0028137579,-0.0026033183
528,0.074135855,0.0008844626,0.0037067928
544,0.19422765,0.008695962,0.009711383
560,-0.2751721,-0.007907411,-0.013758606
576,-0.03979843,-0.0038993862,-0.0019899216
592,-0.07617153,-0.009391963,-0.0038085766
608,0.31616333,0.025600959,0.015808167
624,-0.09989481,-0.013806928,-0.0049947402
640,-0.13025002,-0.017689358,-0.0065125013
656,-0.06640699,-0.009746669,-0.0033203494
672,0.41906455,0.039786197,0.020953229
688,-0.12209215,-0.015429182,-0.0061046076
704,-0.29085696,-0.040479854,-0.014542848
720,-0.051893078,-0.005718321,-0.002594654
736,-0.050323416,-0.003042673,-0.0025161707
752,-0.2815971,-0.021096045,-0.014079856
768,0.00019515633,0.01019088,9.757817e-06
784,0.22080424,0.018155102,0.011040213
800,-0.23085311,-0.020367838,-0.0115426555
816,0.22585307,0.029325303,0.011292654
832,-0.16510898,-0.022765504,-0.008255449
848,0.03361231,0.0048186285,0.0016806156
864,-0.094388366,-0.006802577,-0.0047194185
880,0.11256987,-0.0074028037,0.0056284936
896,-0.08679746,-0.009420146,-0.0043398733
912,-0.07573748,-0.006869584,-0.0037868738
928,0.14188538,0.0066420278,0.007094269
944,0.5205644,0.060727928,0.02602822
960,-0.07920655,0.0088269515,-0.0039603277
976,-0.21387956,-0.018466022,-0.010693978
992,0.05142369,-0.007066278,0.0025711847
1008,0.33795357,0.031158535,0.016897678
1024,-0.25831968,-0.03535839,-0.012915984
1040,-0.14902878,0.0048055435,-0.007451439
1056,0.20528427,0.0147138145,0.010264213
