timestamp,accX,accY,accZ
0,0.09450277,0.01283052,0.0047251387
16,-0.22254382,-0.026611917,-0.011127192
32,0.11158231,-0.009146838,0.0055791154
48,0.04340378,0.027673645,0.002170189
64,-0.12439533,-0.001412387,-0.0062197666
80,0.11714595,0.018500598,0.0058572977
96,-0.025689974,-0.0016258983,-0.0012844987
112,-0.0066184914,0.01867597,-0.00033092458
128,-0.0077860644,0.008451479,-0.00038930323
144,0.06428214,-0.0071576177,0.0032141071
160,0.09286749,0.0070648,0.0046433746
176,-0.023127707,0.005583156,-0.0011563854
192,-0.1541062,-0.003003614,-0.00770531
208,-0.037633207,-0.00636183,-0.0018816603
224,0.03754404,0.01936425,0.001877202
240,-0.08595795,-0.02156614,-0.0042978977
256,-0.16428798,-0.018685354,-0.008214399
272,-0.004833484,-0.0023218866,-0.0002416742
288,-0.10991339,-0.0011658035,-0.0054956693
304,0.11363313,0.024724022,0.0056816568
320,0.022665052,0.015385043,0.0011332526
336,0.12722678,-0.00086240564,0.0063613392
352,-0.50575435,-0.04882362,-0.025287718
368,-0.04242968,-0.019250628,-0.002121484
384,-0.10374241,-0.009675062,-0.0051871208
400,-0.0857241,0.008408663,-0.004286205
416,0.18316431,0.038884513,0.0091582155
432,0.000149732,0.005137142,7.4866e-06
448,0.045323376,0.0077625397,0.0022661688
464,-0.08468102,-0.009873404,-0.004234051
480,0.06487939,0.006595641,0.0032439695
496,0.050224155,0.01989207,0.0025112077
512,0.038230453,-0.0045199627,0.0019115227
528,0.13773999,0.0113884285,0.0068869996
544,-0.041793738,-0.0037219212,-0.002089687
560,-0.291148,-0.03594016,-0.014557401
576,0.1642005,0.021711588,0.008210025
592,0.11873075,0.027597452,0.005936538
608,0.010747057,0.007588527,0.00053735287
624,0.5417304,0.047340162,0.02708652
640,0.24502213,0.017158205,0.012251107
656,0.07641211,-0.0049456675,0.0038206056
672,0.04630925,0.003623973,0.0023154626
688,0.14721012,0.006473596,0.0073605063
704,0.07527651,0.010021481,0.0037638254
720,-0.0030888536,-0.007264037,-0.00015444268
736,0.27592748,0.013568296,0.013796374
752,0.20151742,0.00079481676,0.010075871
768,0.040639624,0.010351483,0.0020319812
784,0.048245672,-0.009069761,0.0024122836
800,0.020733677,0.007038126,0.0010366839
816,0.19021349,0.0125125265,0.0095106745
832,0.02670277,0.00528659,0.0013351385
848,-0.030866666,-0.0035695778,-0.0015433333
864,-0.0036877817,0.0011100196,-0.0001843891
880,-0.22665894,-0.0131215155,-0.011332947
896,0.30848157,0.023762634,0.015424079
912,0.070138514,0.02188807,0.0035069257
928,-0.059569787,0.0016768062,-0.0029784895
944,-0.07560962,-0.010940293,-0.003780481
960,-0.028351504,-0.00516643,-0.0014175753
976,0.056018278,0.0067364564,0.002800914
992,-0.06414923,-0.010700985,-0.0032074617
1008,0.06936293,-0.0104785245,0.0034681465
1024,0.021655623,-0.007658812,0.0010827811
1040,-0.13285099,-0.023142293,-0.0066425498
1056,0.055118203,0.003517429,0.0027559102
1072,0.04425338,-0.0077771624,0.002212669
1088,0.12179774,0.020454492,0.006089887
1104,0.012974531,0.0025620093,0.0006487266
1120,0.027059434,-0.0014717623,0.0013529718
1136,-0.09529181,-0.017744679,-0.0047645904
1152,0.12012881,0.012186604,0.0060064406
1168,0.08589907,0.017954681,0.004294954
1184,-0.11522635,-0.030361596,-0.0057613174
1200,0.48413238,0.03337393,0.02420662
1216,0.08446904,-0.0018961364,0.0042234524
1232,0.022204079,-0.010936664,0.0011102039
1248,0.011628625,-0.013361784,0.00058143126
1264,-0.016016278,-0.0015477579,-0.00080081396
1280,0.106710136,0.010253809,0.005335507
1296,-0.03774929,-0.007594959,-0.0018874645
1312,0.059065074,0.0078759855,0.0029532537
1328,0.13910104,0.013080174,0.0069550523
1344,0.013304278,-0.00629612,0.0006652139
1360,0.05068849,0.00070993043,0.0025344247
1376,-0.029875742,-0.0008654387,-0.0014937872
1392,0.73535746,0.061346725,0.036767874
1408,0.20679842,0.023610659,0.010339921
1424,0.0043068985,-0.03171521,0.00021534493
1440,-0.02931719,-0.0032809111,-0.0014658596
1456,0.061995782,0.009358065,0.0030997891
1472,0.26689982,0.017006926,0.013344991
1488,0.048085846,0.015436839,0.0024042923
1504,-0.10885012,0.000549539,-0.005442506
1520,-0.05119657,-0.0030330904,-0.0025598286
1536,-0.013041826,0.014883689,-0.0006520913
1552,-0.01295266,-0.00931241,-0.00064763305
1568,0.09510843,0.018308446,0.0047554215
1584,0.25217563,0.03933414,0.012608781
1600,-0.072867334,-0.018708084,-0.0036433667
1616,-0.05026285,-0.004258418,-0.0025131425
1632,0.16553295,0.0017678523,0.008276648
1648,-0.107522726,-0.0024014506,-0.0053761364
1664,0.21104474,0.037770133,0.010552238
1680,0.03976142,-0.001493501,0.001988071
1696,-0.1362595,-0.013965951,-0.006812975
