timestamp,accX,accY,accZ
0,0.143736,0.018518511,0.0071868002
16,-0.20838322,-0.004617214,-0.010419161
32,0.1830028,0.033327878,0.00915014
48,-0.029360933,-0.015978875,-0.0014680467
64,0.015511563,-0.009651674,0.00077557814
80,-0.39049435,-0.034811463,-0.019524718
96,-0.024778124,-0.008214928,-0.0012389062
112,0.16076507,0.028576544,0.0080382535
128,0.2565498,0.033171955,0.01282749
144,-0.17664003,-0.012661172,-0.008832002
160,-0.20539866,-0.031112991,-0.010269933
176,-0.036255334,0.004247614,-0.0018127667
192,-0.2271687,-0.016936488,-0.011358435
208,-0.056765255,-0.0063085817,-0.0028382628
224,-0.030027157,-0.01767319,-0.0015013579
240,0.34323457,0.049185257,0.017161729
256,-0.065262966,-0.017986413,-0.0032631482
272,0.26497856,0.011537967,0.013248928
288,0.01433726,0.0062346295,0.000716863
304,0.08525303,0.018757235,0.004262652
320,0.09330491,0.0019084569,0.004665246
336,0.01277601,-0.008232944,0.0006388005
352,-0.013475881,0.001884772,-0.0006737941
368,-0.07391546,0.01150251,-0.003695773
384,0.30599838,0.047793843,0.015299919
400,0.089963704,0.01821014,0.004498185
416,0.15087266,0.018099276,0.007543633
432,0.1366885,0.011472291,0.006834425
448,0.22650248,0.020078005,0.011325124
464,-0.01748668,-0.0048584184,-0.000874334
480,-0.11960391,-0.0102079585,-0.0059801955
496,0.45206955,0.04055462,0.022603478
512,-0.009475176,-0.003726682,-0.00047375882
528,-0.03683912,-0.009924293,-0.001841956
544,-0.24015668,-0.025785036,-0.012007834
560,0.027708834,0.0017976454,0.0013854417
576,0.065962836,0.00900215,0.0032981418
592,-0.08623723,-0.0031904522,-0.0043118615
608,-0.10306273,0.019033844,-0.0051531363
624,-0.046657503,0.0077097206,-0.0023328753
640,-0.05205963,0.0061814296,-0.0026029816
656,0.18036987,0.031208312,0.009018494
672,-0.104267314,-0.0054233507,-0.005213366
688,0.024498848,-0.013498489,0.0012249424
704,-0.07664933,-0.0023900946,-0.0038324667
720,0.31741166,0.028555984,0.015870584
736,0.23171785,0.01772933,0.011585893
752,-0.03553023,-0.018562976,-0.0017765114
768,0.038708247,-0.010097031,0.0019354124
784,0.20044911,0.018087078,0.010022456
800,-0.24164727,-0.021312762,-0.0120823635
816,0.18098226,0.018375473,0.009049113
832,0.13672383,0.009400111,0.0068361918
848,-0.16710934,-0.011687692,-0.008355468
864,0.11504802,0.018643245,0.005752401
880,0.013267266,0.006716346,0.0006633633
896,0.04395055,0.010233285,0.0021975276
912,-0.059783448,0.0017579035,-0.0029891725
928,0.1688977,-0.0010860898,0.008444886
944,-0.16224052,-0.012481469,-0.008112026
960,0.044064954,-0.0013067084,0.0022032477
976,-0.18116564,0.00022906065,-0.009058282
992,-0.065088,0.004821924,-0.0032543999
1008,-0.0718781,-0.004289383,-0.003593905
1024,0.42972076,0.040990677,0.021486038
1040,-0.120236486,-0.033635583,-0.0060118246
1056,0.06252068,-0.0052492996,0.0031260343
1072,-0.14387564,-0.019154273,-0.0071937824
1088,-0.20607163,-0.016886353,-0.010303582
1104,0.14799915,0.010919464,0.0073999576
1120,0.05416934,0.020150917,0.002708467
1136,-0.019995112,-0.007885469,-0.0009997556
1152,0.20988053,0.044138335,0.010494026
1168,0.05967241,-0.006377063,0.0029836206
1184,-0.16830215,-0.009696447,-0.008415108
1200,0.097790144,0.008667326,0.0048895073
1216,0.25349462,0.022203837,0.012674731
1232,0.13781907,0.013125221,0.0068909535
1248,-0.11313347,-0.019342385,-0.0056566736
1264,-0.049968433,-0.002326141,-0.0024984216
1280,0.1072956,0.0031587677,0.0053647803
1296,-0.19428822,-0.017259028,-0.009714412
1312,0.11229564,0.015161817,0.005614782
1328,-0.10743861,-0.009310171,-0.0053719305
1344,0.0226987,-0.002902498,0.0011349351
1360,-0.10321583,0.0035388134,-0.0051607913
1376,-0.13601387,-0.030989153,-0.0068006935
1392,0.25259116,0.029953405,0.012629558
1408,-0.07200596,0.009935238,-0.003600298
1424,-0.16494243,-0.005495485,-0.008247121
1440,0.08543473,-0.0025321553,0.0042717364
1456,-0.022996482,-0.00945648,-0.0011498241
1472,-0.019502174,-0.0030040385,-0.0009751087
1488,0.15724385,0.0042290743,0.007862193
1504,-0.1481674,-0.021843828,-0.0074083703
1520,-0.11434142,-0.026217602,-0.0057170712
1536,-0.111790925,-0.004448764,-0.005589546
1552,0.06323738,0.017073572,0.0031618688
1568,0.08119176,0.0012578415,0.004059588
1584,-0.18205899,-0.021694032,-0.00910295
1600,0.07509481,-0.0021929806,0.0037547406
1616,0.21090005,0.026697885,0.010545003
1632,-0.21051648,-0.028267384,-0.0105258245
1648,0.067413054,-0.002776872,0.0033706527
1664,-0.45585153,-0.038367968,-0.022792576
1680,0.0074916477,0.012634792,0.0003745824
1696,-0.25341722,-0.024204666,-0.012670862
