timestamp,accX,accY,accZ
0,0.27015692,0.028612142,0.013507846
16,-0.0415397,-0.004985012,-0.002076985
32,0.01098932,0.018492565,0.00054946606
48,-0.07389527,-0.005801595,-0.0036947634
64,0.19092345,0.031387154,0.009546173
80,0.005097618,-0.010080905,0.0002548809
96,-0.026500883,-0.010572924,-0.0013250442
112,-0.24352314,-0.024366233,-0.012176157
128,0.06398436,0.00734907,0.0031992178
144,0.05537056,0.008501043,0.0027685282
160,-0.1490456,-0.004885787,-0.0074522803
176,0.19887272,0.056070402,0.009943636
192,0.0050606052,-0.015630992,0.00025303027
208,0.2029121,0.014165472,0.010145606
224,-0.3607263,-0.0320725,-0.018036315
240,0.057902545,0.025311133,0.0028951273
256,0.046299156,0.002358844,0.0023149578
272,-0.18381202,-0.018605972,-0.009190601
288,-0.4159387,-0.04571348,-0.020796936
304,0.091849655,0.014462449,0.004592483
320,0.04396401,0.0040821233,0.0021982004
336,0.32398978,0.040548436,0.01619949
352,0.09239642,0.021464653,0.0046198214
368,0.15727244,0.01189478,0.007863622
384,-0.19706751,-0.010179195,-0.009853376
400,-0.2801469,-0.035555188,-0.014007345
416,0.09887696,0.012063161,0.004943848
432,-0.06333496,-0.013091497,-0.003166748
448,-0.26807076,-0.043448463,-0.013403538
464,-0.2856853,-0.01940124,-0.014284265
480,0.05763841,-0.0045094495,0.0028819207
496,0.1377383,0.0063428306,0.0068869153
512,0.10252437,0.0066219745,0.005126219
528,0.017192263,0.020699026,0.0008596132
544,0.17954046,0.034183033,0.008977023
560,-0.02461998,-0.019281697,-0.001230999
576,0.25271398,0.012883026,0.0126356995
592,0.42096567,0.060857125,0.021048283
608,-0.07930076,0.013925697,-0.0039650383
624,-0.11799555,-0.007015509,-0.0058997776
640,1.17865,0.11923716,0.0589325
656,-0.0031864317,-0.00094285764,-0.00015932159
672,0.18586285,0.016392395,0.009293143
688,0.010450958,-0.011435532,0.0005225479
704,0.16416012,0.024689648,0.008208006
720,-0.118952826,-0.021321658,-0.0059476416
736,0.054923046,0.012022703,0.0027461525
752,0.017750815,0.0021191647,0.00088754075
768,0.18025716,0.028975312,0.009012858
784,0.16888256,0.010031883,0.008444129
800,-0.18662329,-0.031425186,-0.009331165
816,0.27025282,0.01691028,0.013512641
832,0.059738025,0.005758371,0.0029869012
848,0.19143657,0.017590074,0.009571829
864,-0.18063064,-0.030886441,-0.009031532
880,0.06381107,0.0010494692,0.0031905535
896,0.04141352,0.004927402,0.002070676
912,-0.17734495,-0.010666374,-0.008867248
928,-0.20990072,-0.021218183,-0.010495036
944,-0.21395022,-0.014379159,-0.010697511
960,-0.24514326,-0.024092129,-0.012257163
976,0.043235537,0.00480462,0.0021617769
992,0.04933754,0.00993683,0.002466877
1008,0.43658993,0.03173767,0.021829497
1024,-0.16794884,0.0020734034,-0.008397442
1040,-0.054986976,-0.0047236225,-0.0027493488
1056,-0.018078879,-0.0026879262,-0.00090394396
1072,-0.064687595,-0.0039776377,-0.0032343797
1088,-0.023210144,0.009071576,-0.0011605072
1104,-0.079026535,-0.003743568,-0.003951327
1120,-0.21320155,-0.014948407,-0.010660077
1136,-0.14296547,-0.013407517,-0.0071482733
1152,0.14953013,0.0041426755,0.0074765063
1168,0.12194411,-0.013763036,0.0060972054
1184,0.1591769,0.024212893,0.007958845
1200,-0.13256498,-0.0031658877,-0.006628249
1216,0.020605816,-0.00992047,0.0010302908
1232,0.26557916,0.013388495,0.013278958
