timestamp,accX,accY,accZ
0,0.013142769,-0.004191997,0.0006571385
16,0.035568923,0.008470545,0.0017784461
32,0.09050206,-0.005128786,0.004525103
48,-0.01961994,-0.000501018,-0.000980997
64,0.3004802,0.025133414,0.015024009
80,-0.15472531,-0.0295792,-0.0077362657
96,-0.1589111,-0.019394334,-0.007945555
112,0.06394398,-0.008279605,0.0031971992
128,-0.11751103,-0.017699542,-0.0058755516
144,0.20402585,-0.0016134065,0.010201293
160,0.016854104,-0.0049524265,0.0008427052
176,0.19962978,0.007768592,0.00998149
192,-0.14818422,-0.015579857,-0.0074092112
208,-0.30339912,-0.032227203,-0.015169956
224,0.06468087,0.008983646,0.0032340435
240,-0.13592638,-0.0016780933,-0.006796319
256,0.059711106,0.018199522,0.0029855554
272,0.07068865,0.0032626218,0.0035344325
288,-0.080683686,-0.008111349,-0.0040341844
304,0.13464946,0.0033190371,0.0067324727
320,0.27903318,0.026043473,0.013951659
336,0.19420409,0.032974564,0.009710205
352,0.0036440396,-0.008879792,0.00018220198
368,-0.430032,-0.02344287,-0.0215016
384,0.08175704,-0.011726591,0.004087852
400,-0.044096917,-0.0027651452,-0.002204846
416,-0.1901731,-0.027565015,-0.009508655
432,0.17396335,-0.005762007,0.008698168
448,0.22702065,0.0319976,0.011351033
464,0.009047851,0.001653621,0.00045239256
480,-0.12559655,-0.00833459,-0.0062798276
496,-0.061906617,-0.0138795115,-0.003095331
512,0.4089669,0.048688967,0.020448346
528,-0.09107744,-0.013613446,-0.004553872
544,-0.11109779,-0.0015671672,-0.00555489
560,0.16532096,0.011570258,0.0082660485
576,-0.38862354,-0.029350247,-0.019431178
592,0.22141495,0.026172426,0.011070748
608,-0.07084511,0.0080975555,-0.0035422556
624,0.04040241,0.008124884,0.0020201204
640,-0.041985527,0.0070897094,-0.0020992763
656,0.12718977,0.016045474,0.0063594887
672,0.40943798,0.049931433,0.020471899
688,0.040866744,0.0050252303,0.0020433373
704,-0.1945103,-0.018586807,-0.009725515
720,0.22453408,0.035464667,0.011226704
736,-0.14164647,-0.013276301,-0.007082324
752,-0.26763502,-0.042353205,-0.013381751
768,0.15189892,0.01909618,0.0075949463
784,0.04025436,0.017496483,0.002012718
800,0.070841745,0.007784335,0.0035420873
816,-0.014638407,-0.0016458927,-0.00073192036
832,0.26580292,0.021526333,0.013290146
848,0.057133697,-9.012455e-05,0.0028566848
864,-0.041282292,-0.012624798,-0.0020641147
880,0.0976219,0.0076206736,0.004881095
896,0.09174366,-0.004589021,0.0045871832
912,-0.0618797,-0.025857482,-0.003093985
928,0.24183907,0.023392696,0.012091953
944,-0.16689399,-0.008713008,-0.0083447
960,0.2949283,0.013834985,0.014746415
976,0.14276864,0.03656771,0.007138432
992,0.110566154,0.0200306,0.005528308
1008,-0.41256046,-0.038994398,-0.020628024
1024,-0.006265191,0.01513437,-0.00031325954
1040,0.257391,0.021638274,0.012869551
1056,0.35115016,0.035463467,0.017557507
1072,0.12522139,-0.003362367,0.0062610693
1088,-0.424714,-0.041345995,-0.0212357
1104,-0.081942104,-0.0022771987,-0.0040971055
1120,-0.044687435,-0.0071653025,-0.0022343718
1136,-0.07174182,-0.009431502,-0.003587091
1152,-0.23074207,-0.03471802,-0.011537104
1168,0.16640778,0.0318473,0.008320389
1184,0.028792288,-0.015235372,0.0014396145
1200,0.20098577,0.037183616,0.010049289
1216,0.26070192,0.018186713,0.013035096
1232,0.064154275,-0.010426634,0.0032077138
1248,0.060108148,0.003836355,0.0030054075
1264,0.2855995,0.02665158,0.014279976
1280,0.021090342,0.003171728,0.0010545171
1296,-0.08029505,-0.014682818,-0.0040147523
1312,-0.17760235,-0.002141511,-0.008880118
1328,0.1373564,0.020278657,0.00686782
1344,0.037719008,0.0045334585,0.0018859504
1360,-0.11678592,-0.014667273,-0.005839296
1376,0.2710553,0.052674092,0.013552765
1392,0.35775855,0.032770038,0.017887928
1408,0.06225487,0.0051910277,0.0031127434
1424,-0.28687474,-0.032683946,-0.014343738
1440,-0.15579195,-0.0037424043,-0.007789598
1456,-0.19990738,-0.019161722,-0.009995369
