timestamp,accX,accY,accZ
0,0.02941477,-0.021881446,0.0014707384
16,-0.12547879,-0.023876626,-0.0062739397
32,0.02185751,-0.00020843744,0.0010928755
48,0.07788251,0.0026296163,0.0038941258
64,0.12407232,0.0052137207,0.006203616
80,-0.059546232,-0.020770028,-0.0029773116
96,0.1458558,0.014232344,0.00729279
112,-0.20734014,-0.005468187,-0.010367007
128,0.14913309,0.029941853,0.007456654
144,-0.2811597,-0.016043225,-0.0140579855
160,0.1781037,0.016038358,0.008905185
176,0.11117181,0.023275385,0.005558591
192,0.072867334,-0.008487154,0.0036433667
208,0.052315354,0.011378779,0.0026157678
224,0.13922049,0.029848993,0.006961025
240,0.16142793,0.023567013,0.0080713965
256,-0.07453626,-0.023672007,-0.0037268128
272,-0.099186525,-0.018868104,-0.0049593262
288,0.09853039,0.0033409526,0.0049265195
304,0.0725174,-0.0035527973,0.0036258702
320,-0.05152127,-0.008447194,-0.0025760636
336,-0.116200455,-0.012627991,-0.005810023
352,-0.10890396,-0.01319775,-0.005445198
368,0.09634498,0.0006006975,0.004817249
384,0.2564825,0.036713015,0.012824126
400,0.100402884,0.008206338,0.0050201444
416,0.041248646,-0.010135641,0.0020624322
432,-0.022034159,-0.006679685,-0.0011017079
448,-0.07721461,-0.013331194,-0.0038607307
464,0.010449275,-0.017190274,0.00052246376
480,0.14921384,0.011073723,0.007460692
496,0.16423246,0.029249512,0.008211623
512,0.019939594,-0.0005489418,0.0009969798
528,-0.0993413,-0.0118040675,-0.004967065
544,0.06764522,0.012250083,0.0033822611
560,0.05433758,-0.0005374439,0.0027168791
576,-0.15259206,-0.026184252,-0.007629603
592,0.11946764,0.018951943,0.005973382
608,-0.41597572,-0.04180967,-0.020798786
624,0.02149916,-0.014999338,0.001074958
640,-0.0071131117,0.0033730483,-0.0003556556
656,0.08201781,0.011361549,0.0041008904
672,-0.076363325,-0.025139794,-0.0038181662
688,0.024175832,-0.021508519,0.0012087916
704,0.1319055,0.0065061375,0.006595275
720,0.01587664,0.027001943,0.000793832
736,0.088537045,0.03259943,0.0044268523
752,-0.012294848,0.013900439,-0.00061474246
768,-0.10522291,-0.01807931,-0.0052611455
784,0.04984898,-0.0033255243,0.002492449
800,-0.029815177,-0.015975235,-0.0014907588
816,0.22331436,0.00996482,0.011165719
832,-0.020807702,0.004115193,-0.0010403851
848,0.012831529,0.018634237,0.0006415764
864,-0.0091151465,-0.0034343023,-0.00045575734
880,0.22565623,0.017086178,0.011282812
896,-0.115162425,-0.020760847,-0.005758121
912,-0.12070587,-0.0142415045,-0.006035294
928,0.043795772,-0.004241369,0.0021897887
944,-0.023592046,-0.016453356,-0.0011796023
960,0.08433445,0.010237042,0.0042167227
976,0.1253644,0.0044876207,0.0062682196
992,0.17815754,0.012559645,0.008907877
1008,-0.33681795,-0.033537913,-0.016840898
1024,0.12740344,-0.007964237,0.006370172
1040,0.17860337,0.0025382768,0.008930168
1056,-0.13204345,-0.011893806,-0.0066021727
1072,-0.1481102,-0.026448298,-0.0074055097
1088,-0.158689,-0.015386638,-0.00793445
1104,-0.023745142,-0.009715351,-0.0011872571
1120,0.48842245,0.051634118,0.024421124
1136,0.14142272,-0.0018663695,0.007071136
1152,-0.0701015,-0.015308522,-0.0035050751
1168,0.104317784,0.026471052,0.0052158893
1184,-0.20120618,-0.01643476,-0.010060309
1200,0.011838923,0.010454791,0.0005919462
1216,0.18096375,0.01818308,0.009048188
1232,0.571771,0.04446262,0.028588552
1248,-0.14541166,-0.021939717,-0.007270583
1264,0.028477682,-0.0037032657,0.0014238841
1280,0.054603394,-0.0010570129,0.0027301698
1296,0.19823004,0.03291145,0.009911503
1312,-0.0016958412,-0.0024468016,-8.479206e-05
1328,0.107576564,-0.003167077,0.0053788284
1344,0.35192743,0.028374542,0.017596371
1360,-0.1004399,-0.0059962296,-0.005021995
1376,-0.4622917,-0.061394412,-0.023114584
1392,0.49959683,0.060838073,0.024979843
1408,-0.072416455,0.007294428,-0.0036208227
1424,-0.32085887,-0.040536832,-0.016042944
1440,-0.027389182,0.0025167945,-0.0013694591
1456,0.09221305,0.01866927,0.0046106526
1472,0.1967916,0.009450717,0.00983958
1488,0.5978917,0.055568304,0.029894585
1504,-0.0911481,-0.011881454,-0.004557405
1520,0.0030451117,0.0040027914,0.00015225558
1536,0.05811621,0.020375319,0.0029058105
1552,0.3675315,0.03406733,0.018376576
1568,-0.13356432,-0.028690545,-0.006678216
1584,0.20266312,0.002474524,0.010133157
1600,-0.12331188,-0.020144138,-0.006165594
1616,0.19306177,0.016303552,0.009653089
1632,0.086265825,0.020428054,0.0043132915
1648,-0.15287974,-0.03284491,-0.0076439874
1664,-0.00756399,-0.0027723075,-0.0003781995
1680,0.040656447,0.018675769,0.0020328225
1696,0.023233697,0.006085274,0.0011616849
1712,0.36057824,0.023455648,0.018028913
1728,0.027321886,0.0042165155,0.0013660943
1744,-0.57449985,-0.058248296,-0.028724993
1760,-0.053930443,0.006742135,-0.0026965223
1776,0.054377954,0.012340043,0.0027188978
1792,0.0004912556,0.002395183,2.456278e-05
1808,-0.111301355,-0.0059952782,-0.0055650678
1824,-0.049122192,-0.0049939766,-0.0024561097
1840,0.10683968,0.0025119493,0.005341984
1856,-0.03310255,0.0033865666,-0.0016551275
1872,0.045789395,-0.0026864372,0.0022894698
1888,0.12229909,0.015295422,0.0061149546
1904,-0.054583207,0.000993411,-0.0027291605
1920,0.012079503,-0.011872059,0.0006039752
1936,0.11834885,0.009035377,0.0059174425
1952,0.010595643,0.016057195,0.00052978215
1968,0.07614798,0.020390777,0.0038073992
1984,-0.12829846,-0.0090984795,-0.0064149234
