timestamp,accX,accY,accZ
0,-0.06279323,-0.015203902,-0.0031396616
16,-0.19292885,-0.008214391,-0.009646443
32,0.047604684,0.0010043248,0.0023802342
48,0.117191374,0.003139372,0.0058595687
64,-0.051178064,0.014467864,-0.0025589033
80,-0.18398026,-0.013930997,-0.009199013
96,-0.23546284,-0.021948848,-0.011773142
112,-0.040733837,-0.0053956145,-0.0020366919
128,0.3420821,0.02745961,0.017104106
144,0.08147104,-0.00024556182,0.0040735523
160,-0.28867322,-0.040603288,-0.0144336615
176,0.3155661,0.028202914,0.015778305
192,0.2238914,0.0072289286,0.011194571
208,0.1626241,0.025262194,0.008131205
224,0.10748403,0.004008253,0.0053742016
240,0.1274825,0.021311881,0.0063741254
256,-0.05154819,-0.01351341,-0.0025774096
272,-0.0443375,-0.0005725308,-0.002216875
288,-0.0023788884,-0.014294172,-0.00011894442
304,-0.058242388,-0.0122194365,-0.0029121195
320,-0.17527731,-0.022746332,-0.008763866
336,0.19811228,0.022304667,0.009905614
352,-0.11527009,-0.02410512,-0.0057635047
368,0.05548496,0.02004727,0.0027742481
384,0.079139255,0.0076733693,0.003956963
400,0.099497765,0.009288598,0.004974888
416,-0.099516265,-0.024505703,-0.0049758134
432,-0.11559143,-0.008518166,-0.0057795714
448,-0.055969488,0.0053483685,-0.0027984744
464,-0.03964197,-0.013302889,-0.0019820984
480,0.12652859,0.006597795,0.0063264295
496,0.10222154,0.0075820303,0.0051110773
512,0.22566128,0.01933339,0.011283064
528,0.11533571,0.001968952,0.0057667857
544,0.19086961,0.02304387,0.009543481
560,0.0003768536,0.011748778,1.884268e-05
576,-0.2800897,-0.028745001,-0.014004486
592,0.22791904,0.01374039,0.011395953
608,0.1511755,0.003921222,0.007558775
624,0.04391522,0.02859683,0.002195761
640,0.11646795,0.007229137,0.0058233975
656,0.040471386,0.0090605095,0.0020235693
672,0.12439197,-0.004222731,0.006219599
688,-0.10138035,-0.017712906,-0.0050690174
704,0.04094918,0.014856492,0.0020474591
720,0.042547446,-0.004572634,0.0021273724
736,-0.12620558,-0.020898506,-0.006310279
752,-0.110601485,-0.007490279,-0.0055300742
768,-0.09230221,-0.015841965,-0.004615111
784,0.07566514,0.0129871,0.003783257
800,0.012119881,-0.0054248045,0.0006059941
816,0.21549465,0.020509899,0.010774733
832,0.113311805,0.017808946,0.0056655905
848,0.19679666,0.015065929,0.009839833
864,0.0006763176,-0.012509769,3.3815882e-05
880,0.23363073,0.018978402,0.011681537
896,0.0068910373,-0.009269189,0.00034455187
912,-0.07550699,-0.012515394,-0.0037753496
928,0.11511195,0.011563457,0.0057555973
944,0.19045238,0.01908868,0.00952262
960,-0.08772613,0.00026013982,-0.0043863067
976,-0.05628914,-0.013473632,-0.002814457
992,0.037968,0.0035834536,0.0018983999
1008,0.015387067,0.015208517,0.00076935336
1024,0.031002939,0.006338683,0.001550147
1040,0.04325909,0.013761735,0.0021629545
1056,0.0040208935,-0.00016924136,0.00020104468
1072,0.11002779,0.019035336,0.0055013895
1088,-0.14514247,-0.01636009,-0.0072571235
1104,-0.105095044,-0.024611589,-0.0052547525
1120,-0.2443088,-0.017978473,-0.01221544
1136,0.04232537,0.007912498,0.0021162685
1152,-0.024744477,-0.0020882054,-0.0012372239
1168,0.171534,0.0076750023,0.0085767
1184,0.22384767,0.037934884,0.011192384
1200,-0.13091625,-0.0051507177,-0.006545813
1216,0.04738261,-0.001608469,0.0023691307
1232,-0.09352194,0.004863575,-0.004676097
1248,-0.13927768,-0.00024916418,-0.006963884
1264,0.01739415,-0.0002879739,0.0008697075
1280,0.215567,0.012991977,0.01077835
1296,-0.119127795,-0.007201935,-0.00595639
1312,-0.25390512,-0.027345952,-0.012695256
1328,-0.29985097,-0.003064528,-0.014992549
1344,0.22259934,0.011939667,0.011129967
1360,0.053861465,0.021033127,0.0026930734
1376,-0.016376307,-0.005712174,-0.0008188154
1392,-0.21634762,-0.023973987,-0.010817382
1408,0.028856218,-0.0055321595,0.0014428109
1424,-0.13029209,-0.01184332,-0.0065146047
1440,0.38182,0.029448826,0.019091
1456,0.12231086,0.00991015,0.006115543
1472,0.12380987,-0.0002459772,0.0061904932
1488,0.15802616,-0.0041735023,0.007901308
1504,-0.12818407,-0.01510134,-0.006409203
1520,0.20086633,0.03311275,0.0100433165
1536,0.088688456,0.011311674,0.004434423
1552,0.16169207,0.014411619,0.008084604
1568,-0.18328208,0.0077508297,-0.009164104
1584,-0.074112296,-0.03068815,-0.003705615
1600,0.06874886,0.009628826,0.0034374432
1616,0.1985783,0.010994071,0.009928915
1632,0.14823133,0.015184901,0.0074115666
