timestamp,accX,accY,accZ
0,-0.4635434,-0.05625478,-0.02317717
16,0.6761578,0.053573478,0.03380789
32,-0.017718848,-0.0153320115,-0.0008859424
48,0.016415002,-0.0022216653,0.0008207501
64,0.17121266,0.0013940725,0.008560633
80,-0.085784666,-0.006963296,-0.0042892336
96,-0.024582967,0.0026598866,-0.0012291484
112,0.018840998,-0.011759899,0.00094204996
128,0.0147376675,-0.008872209,0.0007368834
144,0.0037079703,-0.0005585541,0.00018539852
160,-0.14508863,-0.022617301,-0.0072544315
176,0.22857012,0.024768518,0.011428506
192,0.018095702,0.011647441,0.0009047851
208,-0.009189171,-0.002972805,-0.00045945853
224,0.019270005,-0.0151041625,0.00096350024
240,-0.06917114,-0.0052439133,-0.003458557
256,0.09338567,0.005943136,0.0046692835
272,0.007954303,0.0061123725,0.00039771516
288,0.12349694,0.03559819,0.006174847
304,0.12587583,0.002994934,0.006293792
320,0.062261596,-0.001101736,0.0031130798
336,-0.04498858,-0.001629164,-0.002249429
352,-0.11725867,-0.0030792253,-0.0058629336
368,0.026033182,0.023002485,0.0013016592
384,0.113560796,0.007139038,0.00567804
400,0.29819214,0.021109868,0.014909607
416,0.27682588,0.019753005,0.013841294
432,-0.22481841,-0.026866417,-0.011240921
448,-0.005679722,-0.0030415407,-0.0002839861
464,1.0730569,0.10900204,0.05365285
480,0.20336635,0.020649487,0.010168318
496,-0.16496262,-0.029284908,-0.008248131
512,0.09646779,-0.005671858,0.00482339
528,0.034022816,0.0023180852,0.0017011408
544,0.09379617,0.0017527947,0.0046898085
560,-0.0804431,-0.014002597,-0.004022155
576,0.11646122,0.020453837,0.005823061
592,-0.08571905,-0.0020107892,-0.0042859525
608,0.017914005,-0.0018627698,0.00089570024
624,0.1319812,0.023364874,0.00659906
640,-0.0109354835,0.009743638,-0.0005467742
656,0.0052103377,0.014190496,0.00026051688
672,-0.062328894,0.009342343,-0.0031164447
688,0.063311405,0.0042788396,0.0031655703
704,0.08339905,0.019430667,0.0041699526
720,0.056623936,0.0026064147,0.0028311969
736,-0.0052557616,0.011612112,-0.0002627881
752,-0.11528019,-0.01389808,-0.0057640094
768,-0.18878347,-0.018689498,-0.009439173
784,0.14441232,0.0044075856,0.007220616
800,0.1853514,0.00840127,0.00926757
816,0.09766901,0.013840476,0.004883451
832,0.6100654,0.0707019,0.030503271
848,0.25071365,0.014725832,0.012535683
864,0.108412705,0.024098514,0.0054206355
880,-0.09410573,0.0027244454,-0.0047052866
896,-0.079590134,-0.003982349,-0.003979507
912,-0.13456197,-0.0039579365,-0.0067280987
928,-0.23568828,-0.028824385,-0.011784415
944,-0.10342612,-0.024536952,-0.005171306
960,-0.03096256,-0.008325643,-0.0015481281
976,-0.10554256,0.0013373895,-0.0052771284
