timestamp,accX,accY,accZ
0,-0.24032493,-0.01358482,-0.012016247
16,0.17226584,0.01724262,0.008613292
32,0.13185166,0.0069060763,0.006592583
48,-0.40084773,-0.03609344,-0.020042388
64,-0.092315674,-0.008654416,-0.0046157837
80,-0.0021467195,0.0029026563,-0.000107335974
96,0.17363194,0.025447797,0.008681597
112,0.0202828,0.00025760278,0.00101414
128,0.16749796,0.026964244,0.008374899
144,-0.22613403,-0.028398551,-0.011306702
160,-0.34976724,-0.04184079,-0.017488362
176,0.7088482,0.079836644,0.03544241
192,-0.28566176,-0.024156345,-0.014283088
208,0.023876367,0.0007939598,0.0011938184
224,-0.07510154,-0.007669953,-0.003755077
240,0.106612556,0.0076741874,0.005330628
256,-0.112564825,-0.013265191,-0.005628241
272,0.037094843,-0.008612335,0.0018547422
288,0.2368424,0.01593619,0.0118421195
304,-0.10671518,-0.012215629,-0.005335759
320,-0.10323097,-0.0260081,-0.0051615485
336,0.057392783,-0.015852239,0.0028696393
352,0.26537558,0.010398814,0.013268779
368,0.10285412,0.022051878,0.005142706
384,-0.050518572,0.014119206,-0.0025259287
400,0.22198528,0.024966901,0.011099264
416,0.09919325,0.008145728,0.004959663
432,-0.40167043,-0.028704923,-0.020083522
448,-0.023189954,-0.013302103,-0.0011594978
464,0.023147896,0.005359763,0.0011573948
480,-0.011884348,0.0019198478,-0.0005942174
496,-0.11906723,-0.014468148,-0.0059533617
512,0.08317024,-0.010257979,0.004158512
528,0.15938383,0.027032197,0.007969192
544,0.16748114,0.011007851,0.008374057
560,0.037039325,-0.0033363474,0.0018519663
576,0.06224814,-0.008893844,0.0031124072
592,-0.10237968,-0.0043335278,-0.0051189843
608,0.14009196,0.017677233,0.0070045977
624,-0.10311152,-0.0049070776,-0.005155576
640,-0.06739623,-0.011332296,-0.0033698117
656,-0.108789556,-0.013928061,-0.005439478
672,-0.28286228,-0.035293337,-0.014143114
688,0.23622663,0.025976028,0.011811332
704,-0.16403899,-0.016562223,-0.008201949
720,0.02380066,-0.0008289758,0.001190033
736,0.12043501,-0.0003729323,0.0060217506
752,0.023346417,-0.0009085897,0.0011673209
768,0.13016927,-0.0018423907,0.0065084635
784,-0.19676133,-0.026023367,-0.009838066
800,-0.052079823,-0.01350341,-0.0026039912
816,-0.11346826,-0.013768496,-0.005673413
832,-0.24832633,-0.02221182,-0.012416317
848,-0.036755003,-0.00534069,-0.0018377502
864,0.142131,0.008173035,0.00710655
880,-0.18663843,-0.021373212,-0.009331922
896,0.10097658,0.011566803,0.005048829
912,0.021909663,0.006399071,0.0010954832
928,0.085387625,0.021951377,0.0042693815
944,0.28831992,0.052591298,0.014415996
960,-0.20977287,-0.006469379,-0.010488643
976,0.31387025,0.031301655,0.015693514
992,-0.14884707,-0.024229614,-0.0074423538
