timestamp,accX,accY,accZ
0,-0.14936861,-0.010026345,-0.007468431
16,0.343995,0.048695024,0.017199751
32,-0.058203693,-0.0023138854,-0.0029101847
48,-0.028309444,0.006920248,-0.0014154722
64,0.023512973,-0.018197175,0.0011756486
80,0.1551661,0.020335387,0.0077583054
96,0.15343998,0.018724497,0.0076719993
112,0.0025420794,-0.007488606,0.00012710398
128,-0.50873214,-0.051512424,-0.025436608
144,-0.20763455,-0.007425311,-0.0103817275
160,0.14617209,0.018873418,0.0073086047
176,0.1429621,0.011022779,0.007148105
192,-0.0662724,0.0117383925,-0.00331362
208,0.2691357,0.027162148,0.013456786
224,0.0058580544,0.015753098,0.00029290273
240,-0.051882982,-0.0090604955,-0.0025941492
256,0.3231116,0.032692507,0.01615558
272,-0.34239,-0.019398024,-0.0171195
288,0.111064136,0.0013267267,0.005553207
304,-0.14616872,0.0090748845,-0.007308436
320,0.008627255,-0.006623817,0.00043136277
336,-0.23637974,-0.016913889,-0.011818987
352,-0.007991315,0.0045801722,-0.00039956576
368,-0.004552526,-0.011681981,-0.0002276263
384,-0.07479198,-0.02276403,-0.0037395991
400,-0.3553006,-0.048316106,-0.01776503
416,0.31581342,0.029578643,0.015790671
432,-0.03003052,0.0038710807,-0.0015015261
448,0.16477251,0.013658454,0.008238626
464,-0.47192502,-0.05262274,-0.023596251
480,-0.18261585,-0.024664845,-0.009130793
496,0.23750861,0.021676915,0.011875431
512,-0.15335922,-0.018774172,-0.007667961
528,0.08145926,0.0035572932,0.0040729633
544,-0.00095222826,-0.010324662,-4.7611415e-05
560,0.01027599,-0.007234063,0.0005137995
576,-0.024872338,0.0058180317,-0.0012436169
592,-0.027919132,-0.009692303,-0.0013959566
608,-0.16345015,-0.008205758,-0.008172507
624,0.040351935,0.00518824,0.0020175967
640,0.058943942,0.025029978,0.002947197
656,0.049668968,0.006509323,0.0024834485
672,-0.05056231,0.00074631907,-0.0025281156
688,0.048834506,-0.0056773447,0.0024417255
704,-0.022193985,-0.015979514,-0.0011096993
720,-0.25298485,-0.0062767677,-0.012649243
736,-0.19879027,-0.010736076,-0.009939513
752,0.22701055,0.009802677,0.011350527
768,0.17548591,0.024029203,0.008774295
784,0.056432143,0.013060655,0.0028216073
800,0.037823316,0.019885242,0.0018911659
816,-0.0068775783,-0.009259451,-0.00034387893
832,-0.18802975,-0.020339603,-0.009401488
848,-0.09056095,-0.014140649,-0.0045280475
864,-0.038556833,-0.0016654795,-0.0019278417
880,0.18731979,0.014795553,0.00936599
896,-0.2795379,-0.020805884,-0.013976894
912,-0.05066494,-0.018979453,-0.002533247
928,0.103863545,0.012104536,0.005193177
944,0.022236045,-0.011750891,0.0011118023
960,-0.05041763,0.0066451016,-0.0025208814
976,0.06607724,0.0039820275,0.003303862
992,0.027954461,0.0011616753,0.0013977231
1008,-0.0656802,0.0017150021,-0.0032840099
1024,0.054435156,0.00751712,0.0027217579
1040,0.22343886,0.022397734,0.0111719435
1056,-0.07174687,-0.01315958,-0.0035873435
1072,0.22614244,0.020556062,0.011307122
1088,-0.13617875,-0.023307905,-0.0068089375
1104,0.15979266,0.005930368,0.007989633
1120,0.012177082,0.004654985,0.0006088541
1136,0.26510978,0.013126861,0.013255489
1152,-0.05355359,-0.0075051025,-0.0026776795
1168,-0.0974032,-0.0074260146,-0.00487016
1184,-0.0014031067,0.0033062117,-7.0155336e-05
1200,0.055431128,-0.017475002,0.0027715564
1216,0.03025596,-0.0036156345,0.001512798
1232,-0.19500996,-0.011295801,-0.009750498
1248,0.040208932,0.009807376,0.0020104467
1264,-0.08678064,-0.008244408,-0.004339032
1280,-0.22022381,-0.027276222,-0.011011191
1296,0.07265536,0.005320285,0.0036327678
1312,-0.0040141637,0.003398582,-0.0002007082
1328,0.23594232,0.019879594,0.011797116
1344,-0.07442185,-0.0024027964,-0.0037210926
1360,0.14975052,0.02446068,0.0074875257
1376,-0.0873762,-0.012149189,-0.00436881
1392,0.033718303,0.008995202,0.0016859152
1408,-0.101986006,-0.015419999,-0.0050993003
1424,-0.05467069,-0.009059889,-0.0027335347
1440,-0.109189965,-0.005016869,-0.005459498
1456,0.15524685,0.034928188,0.0077623427
1472,-0.24692659,-0.026828486,-0.01234633
1488,0.07494508,0.031297915,0.003747254
1504,-0.090838544,-0.014516173,-0.0045419275
1520,0.23274915,0.033856932,0.011637458
1536,0.20538521,0.030920714,0.010269261
1552,-0.06607051,0.0059080278,-0.0033035257
1568,-0.22699036,-0.026351444,-0.011349518
1584,-0.11885357,-0.0067106574,-0.0059426785
1600,-0.112692684,-0.009439531,-0.0056346343
1616,-0.031209871,-0.0045920415,-0.0015604936
1632,-0.050966084,-0.005786112,-0.0025483042
1648,0.29258645,0.015509332,0.014629322
1664,-0.11830511,-0.012522933,-0.0059152558
1680,0.10793491,0.0066980287,0.0053967456
1696,0.29752928,0.027485862,0.014876464
1712,-0.09964749,-0.022097059,-0.0049823746
1728,0.02826402,-0.00018806173,0.001413201
1744,0.21149394,0.024011375,0.0105746975
1760,-0.21505554,-0.030445382,-0.010752778
1776,0.10436321,0.01367572,0.005218161
1792,0.19952379,0.021102564,0.00997619
1808,0.47775614,0.044353887,0.023887808
1824,-0.024512308,0.0033636931,-0.0012256154
1840,-0.20942798,-0.011236322,-0.010471399
1856,-0.3478426,-0.03921544,-0.01739213
1872,0.114296,0.004446831,0.0057147997
1888,0.14210409,0.020438503,0.0071052047
1904,0.016453696,-0.0043413388,0.00082268484
1920,-0.15945618,-0.027966898,-0.0079728095
1936,0.051272277,0.012155206,0.002563614
1952,-0.23017007,-0.028305506,-0.011508504
1968,-0.033062175,0.0018396969,-0.0016531087
1984,-0.004380923,-0.0136747,-0.00021904617
