timestamp,accX,accY,accZ
0,0.044017848,0.009895303,0.0022008924
16,0.15635723,0.021369291,0.007817862
32,-0.027362263,-0.010993607,-0.0013681132
48,0.03475465,0.017167747,0.0017377324
64,0.16570792,0.03263939,0.008285396
80,0.26285538,0.016138125,0.013142769
96,-0.1827067,-0.019359663,-0.009135335
112,-0.17195123,-0.010402274,-0.008597562
128,0.007267891,0.0152692115,0.00036339456
144,0.072813496,0.013266601,0.0036406748
160,0.115784906,0.005570017,0.0057892455
176,-0.00342533,-0.010635526,-0.0001712665
192,-0.016803633,-0.01252637,-0.00084018166
208,-0.032427914,-0.0058531305,-0.0016213957
224,0.19793226,0.014632091,0.009896613
240,0.11308131,-0.0015474586,0.005654066
256,0.07722134,0.014850621,0.0038610671
272,-0.19388108,-0.022892224,-0.009694054
288,0.13398828,0.017766431,0.006699414
304,0.21122812,0.008121032,0.010561406
320,0.13982615,0.02408015,0.0069913077
336,-0.19304493,-0.011001806,-0.009652247
352,-0.031911425,0.008365802,-0.0015955713
368,-0.037392624,-0.0049434286,-0.0018696312
384,0.07457664,0.005088864,0.003728832
400,-0.10885349,-0.004624523,-0.0054426747
416,-0.008909896,0.012051765,-0.0004454948
432,-0.04994656,-0.0052393572,-0.0024973282
448,-0.10407889,-0.026049243,-0.0052039446
464,0.16689567,0.012128627,0.008344783
480,-0.13032068,0.00048841257,-0.0065160342
496,-0.03155308,0.0045569083,-0.0015776539
512,0.08592262,0.011674892,0.004296131
528,0.026164407,-0.0016464249,0.0013082203
544,-0.21107839,-0.004038317,-0.01055392
560,0.014624948,-0.008870532,0.0007312474
576,-0.093715414,-0.009190471,-0.0046857707
592,0.17577529,0.022394793,0.0087887645
608,0.25671133,0.029969173,0.012835567
624,-0.076297715,-0.015544556,-0.0038148859
640,0.041332763,0.012433752,0.002066638
656,-0.15476906,-0.009496614,-0.0077384533
672,0.095165625,0.011367656,0.004758281
688,-0.17480792,-0.01319212,-0.008740396
704,-0.08834525,-0.01418232,-0.0044172625
720,0.123264775,0.03092036,0.006163239
736,0.13779382,0.027350204,0.006889691
752,-0.0021500844,-0.006743941,-0.00010750422
768,-0.019428149,-0.0035247398,-0.00097140745
784,-0.11140398,0.00043014344,-0.005570199
800,-0.22474943,-0.01574213,-0.011237471
816,-0.045266174,-0.0031297975,-0.0022633087
832,-0.23018353,-0.0327117,-0.011509176
848,0.062372636,-0.002430535,0.003118632
864,0.17867234,0.018919472,0.008933618
880,0.47966567,0.06498881,0.023983283
896,-0.07382966,0.0046014176,-0.003691483
912,-0.09994696,-0.0033777393,-0.004997348
928,-0.014892447,0.0063162,-0.0007446224
944,-0.085702226,-0.031124312,-0.0042851116
960,-0.22179852,-0.01872119,-0.011089927
976,0.023141166,0.0056812484,0.0011570583
992,0.029310461,-0.011435581,0.001465523
1008,0.026563132,0.025322383,0.0013281567
1024,0.19315766,0.024329582,0.009657883
1040,-0.023539891,0.0036751025,-0.0011769946
1056,0.2821456,0.021038922,0.0141072795
1072,0.058869917,0.008922736,0.002943496
1088,-0.12402521,-0.010490721,-0.0062012607
1104,-0.037449826,0.015874932,-0.0018724913
1120,-0.06992317,0.0030238475,-0.0034961586
1136,0.1340623,0.015775304,0.0067031155
1152,-0.20934217,-0.03570164,-0.010467108
1168,0.10963916,-0.0012124991,0.005481958
1184,-0.058015265,-0.031171422,-0.0029007632
1200,0.1614111,0.013139607,0.0080705555
1216,-0.30986115,-0.025480052,-0.015493058
1232,-0.022518685,-0.0011348894,-0.0011259343
1248,0.14758866,0.021548314,0.0073794327
1264,0.14086922,0.03585085,0.007043461
1280,-0.106837995,-0.019851854,-0.0053419
1296,0.32181785,0.022952653,0.016090892
1312,0.047342233,0.0062894635,0.0023671116
1328,0.19808199,0.0044689123,0.0099041
1344,-0.01441465,-0.0017523215,-0.00072073255
1360,0.16836102,0.012548557,0.0084180515
1376,0.032382492,-0.009227587,0.0016191247
1392,0.03372335,-0.009355627,0.0016861676
1408,-0.04526281,-0.009527383,-0.0022631406
1424,-0.10713073,-0.017380785,-0.0053565367
1440,-0.07005103,-0.010323501,-0.0035025515
1456,-0.025171801,0.011179689,-0.0012585901
1472,0.18093683,0.028839312,0.009046841
1488,-0.06060277,-0.0018576421,-0.0030301386
1504,-0.5922389,-0.052186787,-0.029611945
1520,0.09864648,-7.365737e-05,0.004932324
1536,0.07115131,0.0135511365,0.0035575654
1552,0.25971606,0.016182967,0.012985803
1568,-0.14234298,-0.008066537,-0.0071171494
1584,-0.2311307,-0.004562216,-0.011556535
1600,0.07107055,0.017359711,0.0035535276
1616,-0.022915727,0.0068861,-0.0011457864
1632,0.0022342035,-0.010152117,0.00011171018
1648,-0.090577774,-0.008809703,-0.004528889
1664,0.022180526,0.0054202937,0.0011090263
1680,0.210858,0.0319773,0.0105429
1696,0.074435316,0.00070457393,0.003721766
1712,0.07425025,0.0069785435,0.0037125126
1728,0.051030014,0.021877395,0.0025515007
1744,0.0988736,0.011041231,0.00494368
1760,0.12490341,-0.009421783,0.0062451707
1776,-0.112288915,-0.021903792,-0.005614446
1792,-0.086238906,-0.014657307,-0.0043119453
1808,0.18751663,0.009261366,0.009375832
1824,0.091390364,0.01239085,0.0045695184
1840,0.009460035,0.013105096,0.00047300174
1856,-0.08172339,0.005817014,-0.00408617
1872,-0.06942014,0.007750604,-0.0034710069
1888,-0.011716109,-0.006337028,-0.00058580545
1904,-0.20003188,-0.021490846,-0.010001594
1920,-0.24048643,-0.024226416,-0.012024322
1936,0.20479974,0.050555497,0.010239988
1952,0.055198956,0.010332228,0.002759948
1968,0.005230526,-1.2688048e-05,0.0002615263
1984,-0.16397169,-0.024610046,-0.008198584
