timestamp,accX,accY,accZ
0,-0.17398523,-0.02520417,-0.008699262
16,0.073097825,0.00076776,0.0036548914
32,0.11026669,-0.004126493,0.0055133346
48,0.20023881,0.013724951,0.01001194
64,-0.25669786,-0.03243279,-0.012834894
80,0.20745958,0.024743704,0.01037298
96,-0.18785143,-0.016745796,-0.009392572
112,0.13495564,0.0039993376,0.006747782
128,-0.14296883,-0.02423204,-0.007148442
144,0.095791474,0.027649976,0.0047895736
160,-0.12161604,-0.0033891099,-0.006080802
176,-0.090702266,0.00023509003,-0.0045351135
192,-0.04907172,-0.005241892,-0.002453586
208,0.3989483,0.028158888,0.019947415
224,0.023573538,0.0062005455,0.001178677
240,0.0076615685,-0.0053555053,0.00038307844
256,-0.09382309,0.017849222,-0.0046911547
272,-0.08891053,-0.016506517,-0.0044455263
288,0.021339335,0.016268335,0.0010669668
304,0.02983873,0.00027022045,0.0014919365
320,0.042544078,0.0042219367,0.0021272039
336,-0.11316207,0.0031005489,-0.0056581036
352,-0.117689356,-0.022760611,-0.005884468
368,-0.09752096,0.0027865572,-0.0048760483
384,0.05865457,0.0012801914,0.0029327285
400,0.08168302,0.014930492,0.004084151
416,0.11299888,0.020973586,0.0056499443
432,-0.32187,-0.02420022,-0.0160935
448,-0.0692805,-0.0192623,-0.003464025
464,0.123451516,0.0076391557,0.006172576
480,0.403802,0.042057563,0.020190101
496,-0.20423447,-0.030327395,-0.010211724
512,-0.2657087,-0.022647984,-0.013285436
528,0.03038887,0.013572511,0.0015194435
544,-0.12436169,-0.017395636,-0.0062180846
560,-0.047194183,0.004472506,-0.0023597092
576,0.046723116,0.0047405097,0.0023361559
592,-0.21380721,-0.018689603,-0.01069036
608,0.13853407,0.020678023,0.0069267037
624,0.27136657,0.039049488,0.013568329
640,0.048890024,-0.004946288,0.0024445013
656,0.022091359,0.011538873,0.001104568
672,0.006924685,0.00965801,0.00034623427
688,-0.016805315,-2.3373519e-05,-0.00084026577
704,-0.1213334,-0.02249569,-0.00606667
720,-0.21544418,-0.016256852,-0.010772209
736,0.14322792,0.018725865,0.007161396
752,-0.08836376,-0.010747688,-0.0044181882
768,0.057322126,0.01348782,0.0028661063
784,-0.14409772,-0.021051861,-0.007204886
800,0.16858815,0.02330482,0.008429407
816,0.026191326,0.0032463898,0.0013095663
832,0.12549224,0.020542527,0.006274612
848,-0.07862781,-0.020957842,-0.0039313906
864,0.031433627,-0.024455735,0.0015716814
880,-0.14998773,-0.027910702,-0.0074993866
896,0.13086241,0.013818818,0.006543121
912,0.21037516,0.04115724,0.010518759
928,-0.19408296,-0.015725683,-0.009704148
944,0.14984305,0.029813504,0.0074921525
960,-0.16062711,-0.0081401225,-0.008031356
976,-0.06205971,-0.026519645,-0.0031029857
992,-0.04433077,-0.0033602968,-0.0022165384
1008,0.27258795,0.020954123,0.013629398
1024,0.20319812,0.011342351,0.010159906
1040,0.06918797,0.0074526877,0.0034593984
1056,0.05835847,0.009684963,0.0029179237
1072,-0.08222138,-0.025627265,-0.0041110693
1088,0.11232929,0.00275849,0.0056164647
1104,0.02100454,-0.0037717698,0.0010502271
1120,-0.08963059,-0.010337656,-0.0044815294
1136,-0.16320957,-0.008924259,-0.008160478
1152,-0.28381112,-0.035496525,-0.0141905565
1168,0.119213596,0.016717464,0.00596068
1184,0.40814254,0.06121263,0.020407127
1200,-0.007998045,-0.0004859229,-0.00039990223
1216,0.14689215,0.018270647,0.0073446073
1232,0.23172459,0.02078081,0.011586229
1248,-0.11930108,-0.019366944,-0.005965054
1264,-0.22237559,-0.027541487,-0.01111878
1280,0.048143048,0.012439891,0.0024071524
1296,0.19510417,0.008488813,0.009755208
1312,0.04251043,-0.00245731,0.0021255217
1328,-0.3553578,-0.041627713,-0.01776789
1344,0.06807591,0.011493793,0.0034037957
1360,0.117802076,0.0086352,0.005890104
1376,-0.05797489,-0.009383215,-0.0028987445
1392,0.29693204,0.026425852,0.014846602
1408,-0.16160963,-0.014060365,-0.008080482
1424,0.0559779,0.01859589,0.0027988951
1440,-0.049842253,0.009019326,-0.0024921128
1456,0.06140863,-0.005619043,0.0030704315
1472,-0.06650793,-0.0055316193,-0.0033253965
1488,-0.387138,-0.030673524,-0.0193569
