timestamp,accX,accY,accZ
0,0.18796246,0.018679937,0.009398123
16,-0.050387345,-0.0038654567,-0.0025193673
32,-0.14544193,-0.01106754,-0.007272097
48,-0.12790142,-0.005821469,-0.0063950713
64,0.18008219,0.02157829,0.00900411
80,0.44806546,0.037376355,0.022403274
96,-0.26464543,-0.010436788,-0.013232271
112,-0.14770305,-0.022596188,-0.007385153
128,0.14533763,0.0058582667,0.0072668814
144,-0.05433758,-0.024880094,-0.0027168791
160,0.21028768,0.018483851,0.010514384
176,0.13730425,0.008750688,0.006865212
192,-0.06380266,-0.0057010967,-0.003190133
208,-0.20740575,-0.02903239,-0.010370287
224,-0.072335705,0.0092681665,-0.0036167854
240,0.17212284,0.011344124,0.008606142
256,-0.011245042,-0.0069938377,-0.0005622521
272,0.055819757,0.0048680343,0.002790988
288,0.050205648,0.008765408,0.0025102824
304,0.0220207,0.0142985545,0.001101035
320,0.4120423,0.046458866,0.020602114
336,0.096553594,0.014733523,0.0048276796
352,0.23546956,0.024741089,0.011773478
368,-0.035069257,-0.011699448,-0.0017534628
384,-0.089590214,-0.015124602,-0.0044795107
400,-0.02394871,-0.024578298,-0.0011974355
416,0.26078942,0.022945862,0.013039472
432,-0.06651298,-0.00025252718,-0.003325649
448,0.058338284,0.0032384922,0.0029169142
464,-0.24069841,-0.019743271,-0.012034921
480,0.002685082,0.019264348,0.00013425409
496,0.43433723,0.044496037,0.021716861
512,0.215567,0.027299643,0.01077835
528,-0.09156365,-0.007991192,-0.0045781825
544,0.12883683,0.004706869,0.0064418414
560,-0.100115195,-0.0121450005,-0.0050057597
576,-0.29175198,-0.040068604,-0.014587599
592,0.017683519,0.010251817,0.00088417594
608,-0.038967334,0.0053951284,-0.0019483668
624,-0.15010382,-0.015936544,-0.007505191
640,0.065336995,0.024230277,0.0032668498
656,-0.11521458,-0.013782458,-0.005760729
672,0.09735609,0.018463545,0.0048678047
688,0.3786302,0.035388835,0.01893151
704,0.11092955,0.015561612,0.0055464776
720,-0.08273114,-0.022211596,-0.004136557
736,-0.09504786,-0.014454602,-0.0047523933
752,0.18775721,0.019438671,0.009387861
768,0.19346048,0.02784881,0.0096730245
784,0.1013181,0.010604047,0.005065905
800,0.041127514,0.017777631,0.0020563758
816,-0.097176075,-0.01333856,-0.004858804
832,0.40314588,0.031057833,0.020157294
848,-0.18034296,0.0006674938,-0.009017148
864,-0.09778678,-0.02494697,-0.0048893387
880,0.12559319,0.0052120993,0.0062796595
896,-0.14858127,-0.014941197,-0.0074290633
912,-0.06137835,-0.009073975,-0.0030689174
928,0.15448979,0.016712528,0.0077244896
944,0.18064915,0.01904826,0.009032457
960,0.20171762,0.042134732,0.010085881
976,-0.012143434,-0.003602522,-0.00060717174
992,0.09512862,0.013113286,0.004756431
