timestamp,accX,accY,accZ
0,0.028997539,-0.00377835,0.0014498769
16,-0.049909547,-0.009352122,-0.0024954774
32,-0.046955284,-0.0032096351,-0.0023477643
48,0.098730594,0.001165078,0.00493653
64,-0.20702721,-0.025393907,-0.010351361
80,-0.06706984,-0.012091367,-0.0033534921
96,-0.12749428,-0.028367024,-0.006374714
112,0.36374617,0.031179462,0.018187309
128,-0.17045896,-0.012976861,-0.008522948
144,0.032130133,-0.008388,0.0016065066
160,0.030212218,-0.011690178,0.0015106109
176,-0.072101854,-0.010830716,-0.0036050926
192,0.026063465,-0.004431935,0.0013031733
208,0.08738124,-0.010342663,0.0043690624
224,0.19976605,0.0006434079,0.009988303
240,0.0033866353,0.009733937,0.00016933178
256,-0.12152856,-0.020021562,-0.006076428
272,0.09774472,0.018222768,0.004887236
288,-0.7307595,-0.067155756,-0.036537975
304,0.7143277,0.08775839,0.035716385
320,0.22945,0.02536429,0.0114725
336,-0.13236815,-0.019802295,-0.0066184076
352,-0.15112838,-0.008775694,-0.0075564194
368,0.25498015,0.003726717,0.012749008
384,0.32445076,0.041608863,0.016222538
400,-0.23121314,-0.005034417,-0.011560657
416,-0.12478565,-0.024507964,-0.0062392824
432,0.5523597,0.05260271,0.027617985
448,0.061480973,0.007021786,0.0030740488
464,-0.15840301,-0.019737948,-0.007920151
480,0.2771119,0.02642159,0.013855594
496,-0.16433677,-0.024575952,-0.008216838
512,0.011615166,-0.005196992,0.0005807583
528,-0.23660854,0.0053929538,-0.011830427
544,-0.105892494,-0.009444194,-0.0052946247
560,0.046926685,-0.021209395,0.0023463343
576,0.03910529,-0.0019415338,0.0019552645
592,-0.029773116,-0.007411895,-0.0014886558
608,0.14547221,0.030752936,0.0072736107
624,0.06924685,0.021495193,0.0034623425
640,0.28324586,0.029290097,0.014162294
656,-0.035405733,-0.015056661,-0.0017702867
672,-0.31241837,-0.029078722,-0.015620919
688,-0.15664493,-0.024603382,-0.007832247
704,-0.18877673,-0.015939778,-0.009438837
720,0.31291297,0.041072905,0.01564565
736,-0.1200918,-0.018009914,-0.00600459
752,0.057217818,0.007581349,0.002860891
768,-0.05910545,0.0015812949,-0.0029552726
784,0.22189443,0.027176142,0.011094722
800,-0.19665702,-0.036280967,-0.009832851
816,0.101822816,0.0095178075,0.005091141
832,-0.23249848,-0.052840196,-0.011624924
848,0.19960622,0.022998359,0.009980312
864,-0.2771119,-0.01929927,-0.013855594
880,-0.24694173,-0.020356735,-0.012347086
896,0.07859416,0.01107316,0.003929708
912,0.19426635,0.022364581,0.009713317
928,-0.00213999,0.0055591464,-0.0001069995
