timestamp,accX,accY,accZ
0,0.07572739,0.013493734,0.0037863695
16,-0.21655959,-0.016562868,-0.01082798
32,0.010471147,-0.008176774,0.00052355736
48,-0.22022718,-0.027613211,-0.011011359
64,0.06615127,-0.008132195,0.0033075635
80,-0.28265703,-0.027438834,-0.014132852
96,-0.07037741,-0.011612782,-0.0035188706
112,-0.021727966,0.007620194,-0.0010863984
128,-0.032443058,-0.0034482358,-0.0016221529
144,0.044165894,-0.00329092,0.0022082948
160,0.16715813,0.016780471,0.008357907
176,0.08885501,0.0057949363,0.004442751
192,0.23406646,0.015633268,0.011703323
208,-0.049769912,-0.0066598593,-0.0024884955
224,0.22016326,0.008536755,0.011008163
240,0.10951803,0.0121406205,0.0054759015
256,-0.046352994,-0.0026834887,-0.0023176498
272,-0.19362873,-0.008979747,-0.009681436
288,0.035656407,0.0049186954,0.0017828204
304,0.17350912,0.007148671,0.008675456
320,-0.06010142,-0.037002787,-0.003005071
336,0.0064485706,-0.010662378,0.00032242853
352,0.04329106,0.0072863903,0.002164553
368,0.08358411,0.020321796,0.0041792053
384,0.11733606,0.012463249,0.0058668028
400,0.10727541,0.0022792174,0.0053637708
416,0.024098441,0.0046011894,0.0012049221
432,-0.2550828,-0.049875446,-0.0127541395
448,-0.010222154,-0.00081548915,-0.0005111077
464,0.08413088,0.014236515,0.0042065443
480,0.024704099,-0.005559162,0.001235205
496,-0.089652464,0.00071679056,-0.004482623
512,-0.187128,-0.004677033,-0.009356401
528,0.029222978,0.008510793,0.001461149
544,0.12085897,0.015787689,0.0060429485
560,0.022584299,-0.03253983,0.001129215
576,-0.0027658362,0.0027194524,-0.00013829181
592,-0.22187592,-0.012550616,-0.011093796
608,0.02482523,0.0012335108,0.0012412615
624,0.04289906,0.0124354325,0.002144953
640,0.023654293,0.0037541382,0.0011827147
656,-0.0062063076,-0.00018581151,-0.00031031537
672,-0.14395471,-0.009574097,-0.0071977354
688,0.11995889,0.01011377,0.0059979446
704,0.083614394,0.0007078913,0.0041807196
720,0.121173576,0.009574699,0.006058679
736,-0.020767326,-0.0056107296,-0.0010383663
752,0.047332138,0.008537579,0.0023666068
768,-0.012907236,-0.010234497,-0.0006453618
784,-0.1768049,-0.0060679074,-0.008840245
800,0.10116164,0.0133443335,0.005058082
816,-0.1581271,-0.003832954,-0.007906355
832,-0.12573451,-0.015097631,-0.0062867254
848,0.10821082,-0.002427861,0.005410541
864,0.1509837,0.0027822135,0.0075491853
880,-0.004419618,-0.0069296802,-0.00022098089
896,-0.10035073,-0.020632617,-0.0050175367
912,-0.0108816475,-0.01676816,-0.0005440824
928,-0.15468831,-0.013600479,-0.0077344156
944,-0.0022695335,0.0031502128,-0.00011347667
960,0.008916626,-0.0013574073,0.0004458313
976,0.14477739,0.028504554,0.0072388696
992,-0.077917844,-0.008070402,-0.0038958923
1008,0.2011843,0.016823016,0.010059215
1024,-0.07650801,-0.010617724,-0.0038254005
1040,0.112585016,0.01875457,0.005629251
1056,0.065515324,-0.0070828996,0.0032757663
1072,-0.0075757666,-0.01909495,-0.00037878833
1088,-0.18448329,-0.016324114,-0.009224164
1104,0.07071725,0.009183468,0.0035358628
1120,-0.066134445,-0.0007023392,-0.0033067223
1136,0.097028024,0.009444144,0.0048514013
1152,-0.31874412,-0.014280157,-0.015937207
1168,-0.10202302,-0.001960326,-0.0051011513
1184,-0.08492328,-0.031499907,-0.004246164
1200,-0.004229509,-0.014142638,-0.00021147545
1216,0.19459778,0.00077730045,0.009729889
1232,0.07217756,0.007998966,0.003608878
1248,0.0599601,0.007903691,0.0029980051
1264,-0.7227934,-0.055187732,-0.03613967
1280,0.023802342,-0.0050124032,0.0011901171
1296,-0.051519588,-0.0141309,-0.0025759793
1312,0.09602701,0.012133151,0.0048013506
1328,-0.072887525,-0.017595109,-0.0036443763
1344,0.3037238,0.02782864,0.015186191
1360,-0.20322166,-0.011089255,-0.010161083
1376,0.09785071,0.017551348,0.0048925355
1392,0.040333427,0.014679221,0.0020166715
1408,-0.0015612507,-0.013212884,-7.8062534e-05
1424,-0.14217475,-0.008639202,-0.0071087377
1440,0.2619368,0.02628831,0.013096841
1456,0.017501822,0.025434053,0.0008750911
1472,0.06126563,0.013321991,0.0030632815
1488,-0.12177923,-0.012099351,-0.006088962
1504,-0.06563309,0.0037233285,-0.0032816546
1520,0.16924259,0.022751462,0.00846213
1536,0.21977295,0.02959027,0.010988648
1552,0.09778173,0.014900325,0.004889087
1568,-0.06923003,-0.010673039,-0.0034615013
1584,-0.10694062,-0.014530708,-0.005347031
1600,-0.05556572,0.0014840472,-0.0027782859
1616,0.027814824,-0.003411842,0.0013907412
1632,0.21480656,0.023295054,0.010740328
1648,-0.004969757,0.004617095,-0.00024848786
1664,-0.017072814,-0.0073342733,-0.00085364067
1680,0.025318168,0.0071004108,0.0012659085
1696,0.06056576,0.0064422875,0.003028288
1712,0.22912867,0.019203573,0.011456434
1728,0.034165815,0.011237217,0.0017082908
1744,0.004574397,-0.012033652,0.00022871986
1760,-0.011685826,-0.013717055,-0.0005842913
1776,-0.08484085,-0.00792302,-0.0042420425
1792,0.044280298,-0.0066874726,0.002214015
1808,-0.08742667,0.0042553768,-0.0043713334
1824,0.19085279,0.01586394,0.009542639
1840,0.07570383,-0.0062740063,0.0037851916
1856,-0.096164964,-0.0111022545,-0.0048082485
1872,0.055336915,0.023444364,0.0027668457
1888,0.11202646,0.0024760803,0.005601323
1904,-0.10064683,-0.016162662,-0.0050323415
1920,-0.3328694,-0.027633242,-0.01664347
1936,-0.09188162,0.0049562026,-0.004594081
1952,0.2709342,0.017207883,0.01354671
1968,-0.38751653,-0.046251178,-0.019375827
1984,0.06821723,-0.008592296,0.0034108616
