timestamp,accX,accY,accZ
0,0.18587631,0.019864805,0.009293816
16,0.061538175,-0.004257973,0.0030769089
32,-0.2754194,-0.029881297,-0.0137709705
48,0.07677046,0.010361804,0.003838523
64,-0.12131994,-0.01628109,-0.0060659973
80,-0.20759419,-0.021506105,-0.010379709
96,-0.23580942,-0.017178304,-0.011790471
112,0.21322343,0.013594218,0.010661172
128,0.26020396,0.04233492,0.013010198
144,-0.1627587,-0.02941316,-0.008137935
160,0.054680783,0.01725771,0.0027340392
176,0.5421207,0.05800241,0.027106036
192,0.17366222,0.021544203,0.008683111
208,-0.11000761,-0.0013899934,-0.0055003804
224,0.07643735,0.0073558316,0.0038218673
240,0.066348106,0.008174277,0.0033174052
256,0.23613243,0.024011167,0.011806621
272,0.09159393,0.017359287,0.0045796963
288,-0.19314083,-0.00931956,-0.009657042
304,0.021083612,0.0018093456,0.0010541807
320,-0.09430762,-0.013243045,-0.0047153807
336,-0.08235597,-0.018931687,-0.0041177985
352,-0.019024378,-0.00019060925,-0.0009512189
368,0.11011696,0.005931034,0.005505848
384,0.27776128,0.0097349975,0.013888064
400,-0.21809056,-0.023369147,-0.010904528
416,-0.24358201,-0.024106136,-0.012179101
432,0.30156195,0.037871465,0.015078098
448,0.6629326,0.06576007,0.03314663
464,0.19247293,0.008624441,0.009623647
480,-0.6333967,-0.053456318,-0.031669836
496,-0.18086953,-0.039217167,-0.009043477
512,-0.45315298,-0.06105303,-0.02265765
528,-0.0495226,-0.007980404,-0.0024761301
544,0.109112576,0.0073357373,0.005455629
560,-0.12868036,-0.015829068,-0.0064340183
576,-0.14226896,-0.023131164,-0.007113448
592,0.0026312456,0.009117578,0.00013156228
608,-0.087514155,-0.01142897,-0.004375708
624,0.18916537,0.0044696284,0.009458269
640,0.14267947,0.017224768,0.0071339733
656,0.14778045,0.0061367285,0.0073890225
672,-0.060064405,-0.016345026,-0.0030032203
688,-0.12504642,-0.01423237,-0.006252321
704,0.31416804,0.04662528,0.015708402
720,-0.07907869,-0.030495102,-0.0039539346
736,-0.07018562,-0.024398444,-0.003509281
752,-0.15269637,-0.02537663,-0.0076348186
768,0.061494432,0.021741366,0.0030747217
784,0.02317145,-0.009935925,0.0011585725
800,0.19003852,0.028216476,0.009501926
816,0.21009757,0.028493026,0.010504878
832,0.030094452,0.013003999,0.0015047226
848,-0.015824486,-0.011911193,-0.0007912243
864,0.14208053,0.013922534,0.0071040266
880,-0.013432139,0.0044605397,-0.0006716069
896,-0.15605104,-0.012876386,-0.007802552
912,0.31323096,0.05851171,0.015661549
928,-0.061666034,0.011786304,-0.0030833017
944,-0.0989308,0.00071915146,-0.00494654
960,-0.06382285,-0.00026520854,-0.0031911426
976,0.1408238,0.020974733,0.00704119
992,0.2699483,0.037053354,0.013497415
1008,-0.0070946054,0.016188644,-0.00035473026
1024,-0.20027077,-0.028641375,-0.010013538
1040,0.33426747,0.04463789,0.016713373
1056,-0.18447994,-0.016363814,-0.009223997
1072,-0.04809762,0.005157899,-0.0024048812
1088,-0.15714122,-0.0153498575,-0.007857061
1104,0.035886895,-0.0013513379,0.0017943447
1120,-0.26913068,-0.03168218,-0.013456534
1136,0.084201545,0.009200103,0.004210077
1152,0.5329652,0.058198944,0.026648259
1168,0.02158328,-0.002356715,0.001079164
1184,0.0758788,-0.007355746,0.00379394
1200,0.058757197,0.0122371055,0.0029378599
1216,-0.19529764,-0.020974085,-0.009764883
1232,-0.078454524,-0.028938469,-0.0039227265
1248,0.2062365,0.0043103825,0.010311825
1264,0.08783212,0.011354199,0.0043916064
1280,0.049468763,0.011230135,0.0024734382
1296,-0.16840477,-0.005952756,-0.008420239
1312,0.27663746,0.0222448,0.013831873
1328,0.023972264,-0.0042542117,0.0011986132
1344,-0.0027321887,0.005002311,-0.00013660944
1360,-0.05563974,-0.014365662,-0.002781987
1376,0.22631069,0.014157422,0.011315535
1392,-0.19526231,-0.01784805,-0.009763116
1408,0.0145761585,0.003935796,0.00072880794
1424,0.1078205,0.016008664,0.0053910255
1440,0.2173604,0.022612344,0.01086802
