timestamp,accX,accY,accZ
0,-0.002086154,0.008541977,-0.0001043077
16,0.24043764,0.023143087,0.012021882
32,0.49405843,0.059168085,0.024702922
48,-0.10860618,-0.011202973,-0.005430309
64,-0.14383695,-0.008185599,-0.0071918475
80,-0.12418672,0.0018208697,-0.0062093358
96,0.16447641,0.018375102,0.0082238205
112,0.0050656525,-0.0102342935,0.00025328263
128,0.056218483,0.003493129,0.002810924
144,0.07906018,0.027048782,0.0039530094
160,-0.009411246,-0.006245704,-0.00047056229
176,0.036519468,-0.014874715,0.0018259734
192,0.037860326,-0.005919813,0.0018930164
208,0.08607908,0.0060176635,0.004303954
224,0.043348256,0.008941924,0.0021674128
240,-0.0859344,0.002600993,-0.00429672
256,0.014219494,-0.006928555,0.0007109747
272,-0.028724993,0.010178436,-0.0014362497
288,0.24623345,0.031565897,0.012311673
304,0.005376893,0.010894179,0.00026884465
320,-0.024367623,0.0071725324,-0.0012183812
336,0.08646603,0.00460188,0.0043233014
352,0.26895908,0.044666138,0.013447954
368,-0.26912227,-0.014018626,-0.013456114
384,-0.09436818,-0.008702187,-0.0047184094
400,-0.01654791,0.0122264745,-0.00082739553
416,0.13626958,0.03976215,0.006813479
432,0.16793707,0.026600016,0.008396854
448,0.21702057,0.0024257656,0.010851028
464,0.11131481,-0.005080891,0.0055657406
480,0.029044645,0.005816255,0.0014522322
496,-0.013142769,-0.010329948,-0.0006571385
512,-0.101986006,-0.017419249,-0.0050993003
528,0.010501429,0.0034903516,0.00052507146
544,0.012749092,-0.0023828074,0.0006374546
560,-0.1271208,-0.0040483046,-0.0063560396
576,0.18536486,0.028461508,0.009268243
592,-0.22785006,-0.03298074,-0.011392503
608,-0.18267979,-0.015341049,-0.00913399
624,-0.012601042,-0.0061031356,-0.0006300521
640,-0.030033886,0.004319724,-0.0015016943
656,0.29346296,0.027281377,0.014673148
672,0.034731098,0.012901634,0.0017365549
688,0.09392739,0.008717904,0.0046963696
704,0.2100084,0.036787868,0.01050042
720,-0.020173443,0.00067031616,-0.0010086722
736,-0.15502815,-0.030767567,-0.0077514076
752,0.43487728,0.049153674,0.021743864
768,0.08464401,0.005467247,0.004232201
784,-0.03269878,-0.023499772,-0.001634939
800,-0.0010329826,-0.0033532584,-5.164913e-05
816,0.0020575533,0.0057312567,0.00010287767
832,0.15013579,0.022781853,0.007506789
848,0.095841944,0.016255803,0.0047920975
864,-0.003139325,-0.000505908,-0.00015696626
880,0.067564465,0.0030572454,0.0033782234
896,-0.044307217,-0.013484083,-0.002215361
912,-0.3871178,-0.030303515,-0.019355891
928,0.15581886,0.022607282,0.007790943
944,0.13295361,0.0073951487,0.006647681
960,0.09732244,0.02448361,0.0048661223
976,-0.04771404,0.0043100137,-0.002385702
992,-0.058412306,0.003369846,-0.0029206153
1008,0.15406246,0.015199088,0.007703123
1024,0.100088276,0.030115306,0.005004414
