timestamp,accX,accY,accZ
0,0.151872,0.0016693873,0.0075935996
16,-0.20967865,-0.027471282,-0.010483933
32,0.29325938,0.03969307,0.014662969
48,0.15725057,0.0043772385,0.007862529
64,-0.42996976,-0.03697501,-0.021498488
80,-0.2416742,-0.024232838,-0.01208371
96,0.20191951,0.018136088,0.010095975
112,-0.39927638,-0.06337716,-0.01996382
128,0.25631428,0.036298126,0.012815714
144,0.11197431,0.0038239532,0.0055987155
160,0.15416677,0.009457933,0.0077083386
176,-0.20113046,-0.01528649,-0.010056524
192,-0.019663682,-0.0019095489,-0.0009831841
208,-0.026144218,-0.002609841,-0.0013072109
224,-0.21831937,-0.023310931,-0.010915969
240,-0.35295874,-0.040864456,-0.017647937
256,0.09164272,0.002939621,0.0045821364
272,0.22134261,0.028068502,0.011067131
288,0.032779533,-0.0061669173,0.0016389767
304,0.044822026,-0.0020417543,0.0022411013
320,0.17556667,0.018051194,0.008778334
336,0.055126615,0.011737632,0.0027563309
352,-0.16726243,-0.024277318,-0.008363122
368,0.0059758215,-0.0075919544,0.00029879107
384,-0.053883336,-0.008309393,-0.002694167
400,0.047094923,-0.00425415,0.0023547462
416,-0.3743805,-0.038694963,-0.018719025
432,0.4646403,0.024002649,0.023232015
448,0.009212725,0.015920155,0.00046063625
464,0.21567298,0.020847218,0.010783649
480,0.06192512,-0.011746088,0.0030962562
496,-0.011317384,-0.006961067,-0.0005658692
512,-0.20175126,-0.019657252,-0.010087564
528,-0.26136142,-0.02744266,-0.013068072
544,-0.030696744,-0.016453255,-0.0015348372
560,0.15020645,0.0272913,0.0075103226
576,-0.25484726,-0.01702394,-0.012742363
592,0.14618386,0.0014162613,0.0073091933
608,0.07710694,0.010842452,0.003855347
624,-0.053694908,-0.014723106,-0.0026847455
640,0.11054596,-0.00272586,0.0055272984
656,0.14558157,0.0052006477,0.007279079
672,-0.07170986,-1.6748905e-05,-0.003585493
688,-0.3472319,-0.045078773,-0.017361594
704,-0.022907315,0.00011145626,-0.0011453658
720,0.016330883,-0.012955946,0.00081654417
736,-0.19122629,-0.012580383,-0.009561314
752,-0.087840535,-0.012018654,-0.004392027
768,0.078614354,0.011731054,0.0039307177
784,0.036591813,-0.009028743,0.0018295906
800,0.32190028,0.05327986,0.016095014
816,0.03860226,0.022810115,0.001930113
832,0.20193297,-0.005613288,0.010096649
848,-0.22323528,-0.009852296,-0.011161764
864,0.1321141,0.014501094,0.006605705
880,-0.6213239,-0.057555012,-0.031066194
896,-0.28661063,-0.024664436,-0.0143305315
912,-0.03802352,0.0051386193,-0.0019011761
928,0.3805515,0.031909704,0.019027574
944,0.30929586,0.015717622,0.015464793
960,-0.31871048,-0.03866996,-0.015935523
976,0.033550065,-0.0047209524,0.0016775032
992,0.025346769,0.0025850302,0.0012673385
1008,0.23557387,0.023297952,0.011778694
1024,-0.2112601,-0.026369633,-0.010563005
1040,-0.0896676,-0.015996061,-0.0044833804
1056,0.16875638,0.023513133,0.008437819
1072,0.35865527,0.025142225,0.017932763
1088,-0.24838017,-0.017324153,-0.012419009
1104,-0.07163415,-0.0077424813,-0.0035817076
1120,0.027382452,-0.0029211799,0.0013691226
1136,-0.44739252,-0.054811887,-0.022369627
1152,-0.20133403,-0.0062419707,-0.010066702
1168,0.1033807,-0.0071257344,0.0051690354
1184,0.14401191,0.01871136,0.007200596
1200,-0.09145597,-0.010527244,-0.004572799
1216,0.15613852,0.012950216,0.0078069265
1232,0.31285578,0.018367484,0.01564279
1248,0.17676117,0.009937604,0.008838058
1264,-0.4491506,-0.02170107,-0.02245753
1280,-0.12520961,-0.0016119573,-0.0062604807
1296,-0.11046521,-0.0009973468,-0.0055232607
1312,-0.2973173,-0.022631072,-0.014865865
1328,0.1424372,0.016877865,0.0071218605
1344,0.16838627,0.031332005,0.0084193135
1360,0.10852711,0.013093088,0.0054263556
1376,-0.12933818,0.010752103,-0.006466909
1392,0.3627216,0.04912781,0.01813608
1408,0.048459336,0.00852854,0.0024229668
1424,-0.049556248,0.0016960357,-0.0024778123
1440,-0.2567147,-0.026114091,-0.012835735
1456,0.14699309,0.03228314,0.0073496546
1472,-0.40610012,-0.0462792,-0.020305006
1488,0.005841231,0.0073586716,0.00029206157
1504,-0.015178451,-8.253998e-05,-0.0007589226
1520,0.025772411,-0.0051643625,0.0012886206
1536,-0.26706806,-0.022299506,-0.013353403
1552,0.091822736,-0.018060666,0.0045911367
1568,0.21676148,0.030793313,0.010838075
1584,-0.02994472,0.01271365,-0.001497236
1600,-0.053472836,-0.010426175,-0.0026736418
1616,-0.023539891,-0.0057673245,-0.0011769946
1632,-0.02327071,-0.004039885,-0.0011635355
1648,0.009429752,0.011372921,0.0004714876
1664,-0.0468106,0.010813128,-0.00234053
1680,0.01198529,0.014483071,0.0005992645
1696,0.24126369,0.03609369,0.012063185
1712,-0.3879489,-0.034836024,-0.019397445
1728,0.42038018,0.022046702,0.02101901
1744,-0.1505917,-0.016928993,-0.007529585
1760,0.35147655,0.044564106,0.017573828
1776,-0.08576616,0.0006796932,-0.004288308
1792,-0.063910335,-0.008206084,-0.0031955168
1808,-0.41573513,-0.060121186,-0.020786757
1824,0.08218437,0.017210204,0.0041092183
1840,0.24745654,0.016103512,0.012372827
1856,0.32087064,0.023479726,0.016043533
1872,-0.3224874,-0.021809481,-0.016124371
1888,0.14247757,0.016004803,0.0071238787
1904,0.08986781,0.018142296,0.0044933907
1920,-0.0088426005,-0.014550262,-0.00044213003
1936,-0.02009942,-0.0027748928,-0.001004971
1952,0.13421372,-0.0030226149,0.006710686
1968,-0.27539417,-0.017188007,-0.013769709
1984,0.214248,0.029682647,0.0107124
