timestamp,accX,accY,accZ
0,-0.14561354,-0.017677132,-0.007280677
16,-0.011682462,0.013689148,-0.00058412313
32,0.060121607,0.010962378,0.0030060804
48,0.05380931,0.016296733,0.0026904657
64,-0.1092539,-0.008957223,-0.005462695
80,0.07550868,0.010077217,0.0037754339
96,-0.02683736,0.011569461,-0.0013418681
112,-0.09535069,-0.0144095905,-0.004767535
128,0.056157917,0.008939064,0.002807896
144,0.020042218,0.0029669253,0.0010021109
160,0.14352739,0.015749805,0.0071763694
176,-0.010252437,0.0059895064,-0.00051262183
192,-0.017765956,0.0016163243,-0.0008882978
208,0.10033054,0.009452854,0.005016527
224,-0.032581013,0.013725318,-0.0016290507
240,-0.07939666,-0.003898853,-0.003969833
256,0.038640954,-0.0023380856,0.0019320477
272,0.025069175,0.0027837912,0.0012534588
288,0.017193945,0.0019542864,0.0008596973
304,-0.07726003,-0.013068685,-0.0038630017
320,-0.287472,-0.033048354,-0.0143736005
336,-0.024544273,-0.003435829,-0.0012272137
352,0.16008875,0.021186728,0.008004437
368,0.15218997,0.004047013,0.0076094987
384,0.03593568,0.009423913,0.0017967841
400,-0.015602412,-0.0034896485,-0.0007801206
416,0.003956963,-0.010343836,0.00019784815
432,-0.07783204,-0.0024798098,-0.0038916022
448,0.09579484,0.012812644,0.004789742
464,-0.028521424,0.0030085265,-0.0014260713
480,-0.0013896476,0.011070566,-6.948238e-05
496,-0.12329169,0.00613436,-0.006164585
512,0.05998029,0.006967375,0.0029990145
528,-0.02376533,-0.004937767,-0.0011882664
544,0.18526728,0.017484216,0.009263365
560,-0.1805011,-0.021412786,-0.009025055
576,0.2325927,0.017965373,0.0116296355
592,-0.011771628,-0.0008237747,-0.0005885814
608,0.024347434,-0.012656103,0.0012173717
624,-0.07055406,0.0015082508,-0.0035277032
640,0.0726318,0.011015229,0.00363159
656,0.088801175,0.024243576,0.004440059
672,-0.17370932,-0.025778286,-0.008685466
688,0.10815866,0.025385216,0.005407933
704,0.08636677,0.018320238,0.004318339
720,0.13920535,0.0046279384,0.0069602677
736,-0.10739991,-0.021467622,-0.0053699957
752,0.17982478,0.021543387,0.00899124
768,-0.08201949,-0.0021698307,-0.0041009746
784,-0.039877504,0.0041019986,-0.0019938753
800,0.041642323,-0.0019122027,0.0020821162
816,-0.052666973,0.01893246,-0.0026333488
832,-0.14814384,-0.025821121,-0.007407192
848,-0.33262545,-0.021370802,-0.016631274
864,0.23101126,0.0059410203,0.011550563
880,-0.27330634,-0.03494747,-0.013665318
896,-0.04121163,0.0049415347,-0.0020605817
912,-0.01900587,0.015794832,-0.00095029356
928,-0.03278626,0.008144041,-0.0016393131
944,-0.08567195,-0.009974544,-0.004283597
960,0.20471899,0.00915815,0.010235949
976,-0.12524326,0.0004250193,-0.006262163
992,-0.10243016,-0.011790097,-0.005121508
1008,-0.3372049,-0.019003026,-0.016860245
1024,0.020457767,0.013735308,0.0010228883
1040,0.042873826,0.00980914,0.0021436913
1056,-0.14136721,-0.022002991,-0.0070683607
1072,0.103520334,0.0030906992,0.0051760166
1088,0.0897921,0.015262103,0.0044896053
1104,-0.12634017,-0.010769016,-0.0063170083
1120,-0.059539504,0.013240889,-0.0029769752
1136,0.21467195,0.027967762,0.010733598
1152,0.044078413,0.0100698415,0.0022039206
1168,-0.20322503,-0.0043939147,-0.010161252
1184,0.14202334,0.008268222,0.007101167
1200,0.1533054,0.021008315,0.00766527
1216,0.16072133,0.008003256,0.008036067
1232,-0.122262076,-0.0027689617,-0.006113104
1248,-0.12549561,0.003773111,-0.0062747807
1264,0.1415304,0.016580295,0.00707652
1280,0.0044751363,-0.01590068,0.00022375681
1296,0.13669355,0.024325456,0.006834678
1312,-0.07835527,0.007819683,-0.0039177635
1328,-0.016357802,-0.008522195,-0.0008178901
1344,0.20220888,0.014088266,0.010110444
1360,0.05199402,0.015550569,0.002599701
