timestamp,accX,accY,accZ
0,-0.005424,-0.014550318,-0.0002712
16,0.1647153,0.017559413,0.008235766
32,0.039377835,0.011241171,0.0019688918
48,-0.085873835,-0.006880247,-0.004293692
64,-0.081662826,-0.015421107,-0.004083141
80,0.38384053,0.047463387,0.019192027
96,0.0018573499,-0.0015219378,9.286749e-05
112,0.2211525,0.014214794,0.0110576255
128,-0.274733,-0.024887731,-0.01373665
144,-0.14686523,-0.002640603,-0.007343262
160,-0.04277625,-0.010072477,-0.0021388126
176,0.013819087,0.017384984,0.0006909544
192,0.18187897,0.018965026,0.009093949
208,-0.07746529,-0.006472888,-0.0038732644
224,0.10478213,0.011626424,0.0052391062
240,0.057291843,0.00019332534,0.0028645922
256,0.06505435,-0.006165724,0.0032527174
272,0.09466764,0.029026128,0.0047333823
288,0.13503473,0.001704284,0.006751736
304,-0.3117454,-0.018746085,-0.01558727
320,0.05166259,0.022459762,0.0025831296
336,0.021235026,-0.0050129127,0.0010617514
352,0.023607187,0.008548187,0.0011803594
368,0.030710204,0.009975382,0.0015355102
384,0.0786951,0.014795755,0.0039347555
400,0.06387332,7.7476725e-05,0.003193666
416,0.17954382,0.014079919,0.0089771915
432,-0.30462053,-0.022419378,-0.015231027
448,0.12691218,-0.0037041856,0.0063456087
464,-0.09517404,-0.029529862,-0.004758702
480,0.037782937,0.0048194737,0.0018891469
496,0.2073637,0.019445129,0.010368185
512,-0.13160266,-0.011585991,-0.006580133
528,-0.041356318,-0.011358191,-0.002067816
544,-0.010575454,0.0067923963,-0.0005287727
560,0.20365404,0.028850883,0.010182702
576,0.14741705,0.016379086,0.007370853
592,-0.077825315,-0.021006651,-0.0038912657
608,0.047493648,0.015164368,0.0023746823
624,0.028563485,-0.014711493,0.0014281742
640,-0.20944984,-0.033565063,-0.010472492
656,0.018640794,0.009457185,0.0009320397
672,0.07503088,-0.0037561054,0.003751544
688,-0.030541966,-0.010419109,-0.0015270984
704,0.17182505,0.018516362,0.008591252
720,-0.13084222,-0.0038727662,-0.0065421113
736,0.19594705,0.025402669,0.009797352
752,0.034204513,0.016633583,0.0017102257
768,0.21541221,0.017041175,0.0107706105
784,0.009756134,-0.0076890048,0.0004878067
800,0.13670701,0.0008495981,0.0068353503
816,-0.08994856,-0.007876901,-0.004497428
832,0.10463744,0.013206538,0.0052318717
848,-0.29437986,-0.0049543846,-0.014718994
864,0.06605705,0.012736082,0.0033028524
880,0.039376155,-0.013197796,0.0019688078
896,0.3728899,0.048788622,0.018644495
912,-0.11639561,-0.02008909,-0.0058197803
928,0.040888615,-0.0090372935,0.0020444307
944,0.008384992,0.011186696,0.0004192496
960,0.1448531,0.02289481,0.007242655
976,0.13340113,0.024238428,0.0066700564
992,0.0066756923,-0.005574584,0.0003337846
1008,-0.10463071,0.011770555,-0.0052315355
1024,0.10522964,0.019684516,0.005261482
1040,0.19184877,0.009682581,0.009592439
1056,0.24230003,0.04641105,0.012115002
1072,0.03692829,0.009469896,0.0018464144
1088,-0.07736266,-0.007905455,-0.0038681328
1104,-0.10960047,-0.016547441,-0.0054800236
