timestamp,accX,accY,accZ
0,0.16939569,0.016549136,0.008469785
16,0.14350215,0.015569099,0.0071751075
32,0.05386651,0.002929293,0.0026933255
48,-0.11009508,-0.022121806,-0.0055047544
64,0.18428814,0.018217908,0.009214408
80,-0.15739526,-0.030398613,-0.007869763
96,0.25677863,0.017630536,0.012838932
112,-0.016329201,-0.006568073,-0.00081646006
128,-0.25772747,-0.015049083,-0.012886374
144,-0.21746808,-0.021090576,-0.010873404
160,0.034781568,-0.0062945406,0.0017390784
176,0.25944015,0.036890775,0.0129720075
192,0.40383902,0.039130915,0.02019195
208,0.15853086,0.005915028,0.007926543
224,0.027086353,0.008946339,0.0013543176
240,0.019121956,0.0035593307,0.0009560978
256,-0.017207405,-0.024009291,-0.00086037023
272,-0.09478036,-0.007894064,-0.004739018
288,0.032971326,-0.003571198,0.0016485663
304,0.17666526,0.009407993,0.008833263
320,-0.09283385,-0.012470882,-0.0046416926
336,0.0022291564,-0.018085614,0.000111457826
352,0.10621888,0.008224582,0.0053109443
368,-0.16736506,-0.014043492,-0.008368253
384,0.25669113,0.01733546,0.012834556
400,0.0031948437,-0.002641175,0.00015974218
416,0.19319467,0.019731397,0.009659734
432,-0.018539852,0.0028185989,-0.00092699256
448,0.103944294,0.016540997,0.005197215
464,0.22087827,0.01587636,0.011043914
480,0.06491976,0.003737674,0.0032459882
496,-0.048085846,-0.02021506,-0.0024042923
512,0.35047385,0.02848589,0.017523693
528,-0.23151429,-0.009996852,-0.011575715
544,-0.20384751,-0.030238315,-0.010192376
560,0.24462678,0.036162037,0.012231339
576,0.017893817,-0.009487199,0.00089469086
592,-0.018650888,0.0051250304,-0.0009325444
608,0.09882986,0.012234204,0.004941493
624,-0.06876064,0.009693291,-0.003438032
640,-0.192801,-0.04364665,-0.00964005
656,-0.027082987,-0.010717923,-0.0013541494
672,0.048099305,0.02145811,0.0024049652
688,0.16768135,0.017752932,0.008384068
704,-0.26891196,-0.021446785,-0.013445598
720,-0.08427052,-0.016900443,-0.0042135264
736,-0.012473181,-0.012022455,-0.00062365906
752,0.16082732,0.028112534,0.008041366
768,-0.015868228,-0.0021909778,-0.0007934114
784,0.21295257,0.053732663,0.010647628
800,-0.09779687,-0.008301622,-0.0048898435
816,-0.2673591,-0.018927436,-0.013367956
832,-0.0071198414,0.009836432,-0.0003559921
848,0.30177897,0.03510619,0.015088948
864,-0.012402521,0.0068845055,-0.0006201261
880,0.24782667,0.037973534,0.0123913335
