timestamp,accX,accY,accZ
0,0.102638766,0.010680181,0.0051319385
16,0.02151935,-0.022562543,0.0010759676
32,0.22612898,0.01768247,0.011306449
48,0.021788532,0.007629534,0.0010894266
64,-0.004152119,-0.0036749323,-0.00020760596
80,-0.3121391,-0.019307196,-0.015606955
96,0.04597614,-0.0037688524,0.002298807
112,0.12063353,0.021066856,0.0060316767
128,-0.11905209,-0.026541391,-0.0059526046
144,-0.0018321142,0.0031739536,-9.160571e-05
160,-0.10737299,-0.018838454,-0.0053686495
176,-0.051940184,-0.01856587,-0.0025970093
192,0.21158311,0.020576816,0.010579156
208,0.06254424,-0.0058989143,0.0031272122
224,-0.16901547,-0.009196123,-0.008450774
240,-0.15367383,-0.018971568,-0.0076836916
256,-0.113668464,-0.010433242,-0.0056834235
272,-0.14076827,-0.014617154,-0.007038414
288,-0.018388437,0.0038001984,-0.00091942184
304,0.007659886,-0.0061858017,0.0003829943
320,-0.012611137,0.009936968,-0.00063055684
336,-0.067890845,0.013653066,-0.0033945423
352,0.023748506,-0.008703094,0.0011874253
368,0.1615457,0.03209608,0.008077285
384,0.0082167545,-0.0046905316,0.00041083773
400,-0.058220517,-0.010873247,-0.002911026
416,-0.10078142,-0.001614131,-0.005039071
432,0.035232447,-0.007535087,0.0017616224
448,0.13614509,0.019606207,0.006807254
464,-0.041469038,0.0013626134,-0.0020734519
480,-0.031157717,-0.0038400171,-0.0015578859
496,-0.09199938,-0.01031055,-0.0045999694
512,0.083311565,0.0029734145,0.004165578
528,-0.059453703,0.0012862948,-0.0029726853
544,-0.09472484,-0.013354056,-0.0047362424
560,0.116188675,0.022745416,0.0058094338
576,-0.055161946,0.0059269723,-0.0027580974
592,-0.045599286,-0.019112375,-0.0022799643
608,-0.029078294,-0.016136605,-0.0014539147
624,0.16139765,0.014278903,0.008069883
640,-0.041447166,-0.013551472,-0.0020723583
656,0.0004996675,-0.0068408013,2.4983374e-05
672,0.056645807,-0.0025058337,0.0028322905
688,-0.0037399356,0.018890511,-0.00018699678
704,-0.03526273,0.007924283,-0.0017631365
720,0.06625725,-0.0017986414,0.0033128627
736,-0.07862108,-0.027153414,-0.0039310544
752,0.42260262,0.036556758,0.021130132
768,-0.037887245,-0.016611986,-0.0018943623
784,0.0052221143,0.007606606,0.0002611057
800,0.07134983,0.0077284756,0.0035674914
816,-0.0048721787,-0.006250542,-0.00024360894
832,-0.10733598,-0.011590932,-0.005366799
848,0.11828324,0.00027820282,0.0059141624
864,-0.0024495483,-0.002585324,-0.00012247742
880,0.017796239,0.01809287,0.00088981196
896,-0.007045816,-0.007576366,-0.0003522908
912,-0.1756693,-0.016578162,-0.008783465
928,0.0068910373,-0.007150655,0.00034455187
944,0.08680756,0.00067772064,0.004340378
960,0.08090239,0.01637324,0.0040451195
976,0.0162434,-0.010767561,0.00081217004
992,0.13935508,0.012100344,0.006967754
1008,0.058397166,-0.002950688,0.0029198583
1024,0.050410897,0.018774495,0.002520545
1040,0.28331316,0.021400478,0.014165658
1056,0.008930084,-0.011824677,0.00044650421
1072,-0.25127387,-0.02674747,-0.012563693
1088,-0.09208014,-0.0107916845,-0.004604007
1104,0.12312177,0.023257101,0.0061560883
1120,0.19801638,0.014314029,0.009900819
1136,-0.08083341,-0.0038601165,-0.004041671
1152,-0.17995432,-0.028012257,-0.008997716
1168,0.064497486,0.017311571,0.0032248744
1184,-0.0013223523,0.008687239,-6.611762e-05
1200,-0.012399157,0.0043015517,-0.00061995786
1216,0.0080014095,0.009131887,0.00040007048
1232,0.03717223,0.00629655,0.0018586116
1248,0.19877009,0.021015728,0.009938505
1264,0.019828556,-0.009507231,0.0009914278
1280,0.019004188,-0.004819271,0.00095020945
1296,-0.2917402,-0.020741448,-0.01458701
1312,0.024498848,0.0105047515,0.0012249424
1328,-0.21950376,-0.01307036,-0.010975189
1344,0.24937613,0.020633161,0.0124688065
1360,0.0013408585,0.016908653,6.704293e-05
1376,0.065989755,0.0048833126,0.0032994878
1392,-0.030503271,0.0015388385,-0.0015251635
1408,0.09935476,0.037708566,0.004967738
1424,0.06339721,0.0012020115,0.0031698605
1440,0.08640715,0.015826687,0.0043203575
1456,-0.09357409,-0.024478666,-0.004678705
1472,-0.13109122,-0.016816499,-0.006554561
1488,0.12673384,0.018625174,0.0063366923
1504,-0.0118507,-0.0073696002,-0.000592535
1520,-0.06353348,-0.0059695626,-0.003176674
1536,0.15247093,0.017509272,0.0076235468
1552,-0.14036955,-0.012431633,-0.0070184777
1568,-0.043143008,-0.02636778,-0.0021571505
1584,0.06786225,0.029211078,0.0033931124
1600,0.063183546,-0.004770191,0.0031591773
1616,0.105340675,0.00248532,0.005267034
1632,-0.008152824,-0.01704836,-0.0004076412
1648,-0.06469432,-0.016760645,-0.0032347161
1664,-0.08528332,-0.009238719,-0.004264166
1680,0.14226224,0.02406622,0.0071131117
1696,0.21358177,0.01491631,0.0106790885
1712,0.061834272,0.0071863746,0.0030917136
1728,0.0027254592,0.0031171953,0.00013627297
1744,0.17607474,0.0059524393,0.008803737
1760,0.18469527,-0.0005228836,0.009234764
1776,0.17901051,0.007841706,0.008950526
1792,0.24017015,0.036880568,0.012008508
1808,-0.15953861,-0.024494875,-0.007976931
1824,-0.09258149,-0.017171616,-0.0046290746
1840,0.01331942,0.004134412,0.000665971
1856,0.07070043,0.012774118,0.0035350216
1872,0.118587755,-0.0002726391,0.0059293876
1888,-0.10840934,-0.0041801417,-0.005420467
1904,0.042030953,0.00838152,0.0021015478
1920,0.041857667,-0.0023515075,0.0020928835
1936,0.06546149,-0.012947345,0.0032730743
1952,-0.14626966,-0.0074561653,-0.0073134834
1968,-0.04615279,-0.0019023262,-0.0023076395
1984,0.075310156,0.008544108,0.0037655078
