timestamp,accX,accY,accZ
0,-0.48690832,-0.052289337,-0.024345417
16,0.06040425,0.0044300165,0.0030202125
32,-0.10390056,-0.01316789,-0.005195028
48,-0.27668962,-0.034971654,-0.013834481
64,0.101541854,-0.014417363,0.005077093
80,0.04557573,0.0049079238,0.0022787866
96,0.28027815,0.043586116,0.014013908
112,0.23288879,0.02851658,0.01164444
128,-0.15978593,-0.017474655,-0.007989297
144,0.20853463,0.00758636,0.010426732
160,-0.059280418,-0.014632169,-0.002964021
176,-0.07607732,-0.025853287,-0.003803866
192,0.092840575,0.013296021,0.004642029
208,-0.89798325,-0.097813025,-0.044899162
224,-0.17781433,-0.0066340053,-0.008890717
240,-0.7514023,-0.098427385,-0.037570115
256,0.66738755,0.061302304,0.033369377
272,-0.18896012,-0.0090118,-0.009448006
288,0.73041296,0.059873976,0.03652065
304,0.04010799,-0.00927676,0.0020053997
320,-0.1695101,-0.023040565,-0.008475505
336,-0.2477375,-0.036403142,-0.012386875
352,0.23096415,0.018608393,0.011548208
368,-0.00900411,-0.02390645,-0.0004502055
384,-0.0698054,0.004435903,-0.0034902699
400,0.13828172,0.021306165,0.006914086
416,0.11553255,0.005576518,0.0057766275
432,0.170856,-0.0018972624,0.0085428
448,-0.4300909,-0.052489884,-0.021504546
464,-0.15114354,-0.00830166,-0.007557177
480,0.1449002,0.021678725,0.00724501
496,-0.14331877,-0.02122775,-0.0071659386
512,0.23399916,0.027333308,0.011699959
528,0.06331813,-0.009599966,0.0031659068
544,-0.089613765,-0.01047292,-0.0044806884
560,0.1089006,-0.0026414152,0.00544503
576,-0.0066218562,0.002325915,-0.00033109283
592,-0.021894522,-0.007231503,-0.0010947261
608,-0.24469575,-0.027794436,-0.012234787
624,-0.075426236,-0.008334505,-0.0037713118
640,0.5373192,0.035185132,0.02686596
656,-0.036896322,-0.0040725647,-0.0018448161
672,0.06988279,0.017874833,0.0034941395
688,-0.019263275,-0.0013717772,-0.00096316374
704,0.008775305,0.011070351,0.00043876524
720,0.00189268,-0.004094277,9.4634e-05
736,-0.068234056,-0.0045992825,-0.0034117028
752,-0.3729858,-0.033896323,-0.018649291
768,0.08032365,0.014196991,0.004016183
784,0.08877931,0.01811763,0.0044389656
800,0.08030346,-0.006001495,0.0040151733
816,0.33657736,0.025818847,0.016828869
832,-0.09368177,-0.0045273984,-0.0046840883
848,0.06030499,0.009686788,0.0030152495
864,-0.038876485,-0.00416519,-0.0019438242
880,0.03695016,0.029857049,0.001847508
896,-0.210964,-0.020155089,-0.0105481995
912,0.25124526,0.0280255,0.012562263
928,-0.088685095,-0.022389352,-0.004434255
944,-0.34555456,-0.02513156,-0.017277729
960,0.17077525,0.017993683,0.008538763
976,0.271841,0.02780697,0.0135920495
992,-0.123187385,0.006663461,-0.0061593694
1008,-0.048834506,-0.006573753,-0.0024417255
1024,0.01756407,0.012911398,0.0008782035
1040,-0.28865638,-0.017852947,-0.01443282
1056,0.05013835,0.0030792453,0.0025069176
1072,0.20229805,0.0058689006,0.010114903
1088,-0.035928953,-0.009964243,-0.0017964477
1104,0.040166873,0.0150894355,0.0020083438
1120,-0.3314865,-0.037060857,-0.016574325
1136,0.28144738,0.015640479,0.014072369
1152,0.13234964,0.014649614,0.0066174823
1168,0.011026332,-0.009659891,0.0005513166
1184,0.1952741,0.010175715,0.009763706
1200,0.06881111,-0.003243478,0.0034405557
1216,0.11064691,0.02084473,0.0055323457
1232,0.15493058,0.028043242,0.007746529
1248,0.0552427,-0.0081107095,0.002762135
1264,0.22493112,0.024545997,0.011246556
1280,-0.352883,-0.030234609,-0.01764415
1296,0.18598567,0.011631189,0.009299284
1312,-0.0038425608,-0.008476731,-0.00019212805
1328,-0.15817589,0.0005790219,-0.007908794
1344,0.094536416,-0.0032033073,0.004726821
1360,0.29609925,0.035592552,0.014804962
1376,-0.10306946,-0.005900458,-0.005153473
1392,-0.0021282134,0.02367493,-0.00010641067
1408,-0.13998093,-0.00273968,-0.0069990465
1424,0.17120762,0.0013561975,0.008560381
1440,-0.3633407,-0.048676707,-0.018167036
1456,-0.11126098,-0.018108912,-0.005563049
1472,0.05934771,0.00666718,0.0029673856
1488,-0.18884908,-0.036382444,-0.009442454
1504,0.0055283075,0.0040172855,0.00027641538
1520,-0.10934138,-0.008380048,-0.0054670693
1536,0.007947573,-0.0036245508,0.00039737867
1552,0.13633184,0.025238823,0.006816592
1568,-0.1646581,-0.010669137,-0.0082329055
1584,0.31535748,0.043402735,0.015767874
1600,-0.07780681,0.018362097,-0.0038903404
1616,0.0006695881,-0.009050215,3.3479406e-05
1632,0.059707742,0.0111211315,0.002985387
1648,0.23080096,0.017283184,0.011540048
1664,-0.0023889826,0.006869017,-0.00011944913
1680,0.26506266,0.022469113,0.013253133
1696,-0.0761749,-0.0112739485,-0.003808745
1712,-0.13106598,-0.02361076,-0.0065532993
1728,-0.20523717,-0.015323641,-0.010261859
1744,0.36494064,0.053604417,0.018247033
1760,-0.05711351,-0.0160929,-0.0028556755
1776,-0.11330339,-0.031672407,-0.0056651696
1792,0.34318575,0.0411898,0.017159289
1808,-0.14781915,-0.001868763,-0.0073909573
1824,-0.12358106,0.01348585,-0.006179053
1840,-0.03422638,-0.004644816,-0.0017113191
1856,-0.15584916,-0.016854595,-0.007792458
1872,-0.13558318,-0.0074933856,-0.006779159
1888,-0.14517611,-0.023211092,-0.007258806
1904,-0.093279675,-0.016483491,-0.004663984
1920,0.20323849,0.029411402,0.010161924
1936,-0.09343278,-0.022997404,-0.004671639
1952,0.14007513,0.0039348686,0.0070037567
1968,-0.141702,-0.028930314,-0.0070851
1984,0.07989969,0.00071918825,0.0039949846
