timestamp,accX,accY,accZ
0,-0.16981292,-0.036415685,-0.008490646
16,0.034746237,-0.012416647,0.0017373118
32,0.08274628,0.0154277235,0.0041373144
48,-0.0557104,-0.004541884,-0.0027855202
64,-0.028344775,0.0034479885,-0.0014172387
80,0.04602493,-0.0016196473,0.0023012466
96,-0.3074587,-0.036411352,-0.015372935
112,-0.078175254,-0.0151873585,-0.0039087627
128,0.2126531,-0.0055103675,0.010632656
144,0.23343726,0.012144229,0.011671863
160,-0.12228227,-0.02290141,-0.0061141136
176,-0.11504802,-0.02077273,-0.005752401
192,-0.022382412,-0.011967748,-0.0011191206
208,0.057465125,-0.0034431573,0.0028732563
224,-0.09577128,-0.011940984,-0.004788564
240,-0.23266,-0.017762054,-0.011633
256,-0.04467061,-0.03321686,-0.0022335306
272,-0.07047499,-0.016451133,-0.0035237495
288,0.11200964,0.002166721,0.0056004818
304,0.14882016,-0.00044798013,0.007441008
320,0.14777371,0.02584932,0.007388686
336,0.06285548,-0.004826816,0.003142774
352,-0.14595002,-0.010470359,-0.007297501
368,0.077039644,-0.00021993928,0.0038519823
384,0.16605784,0.029256966,0.008302893
400,0.06522932,-0.0019749347,0.003261466
416,-0.09339913,-0.018552095,-0.0046699564
432,-0.00085128535,-0.0019458211,-4.256427e-05
448,0.024905985,0.017455498,0.0012452992
464,-0.0083261095,0.004050534,-0.00041630547
480,0.1978616,0.01310411,0.00989308
496,-0.052779693,-0.003547228,-0.0026389847
512,0.11810323,0.0060156523,0.0059051616
528,0.06753586,0.021546736,0.003376793
544,0.13014908,0.020758213,0.006507454
560,0.11665133,0.011252017,0.0058325664
576,-0.059744753,-0.004112483,-0.0029872376
592,-0.018472556,-0.008243789,-0.0009236278
608,-0.09841599,-0.009859306,-0.0049207998
624,-0.1523582,-0.00949282,-0.0076179104
640,-0.24058065,-0.015212525,-0.012029032
656,0.5777923,0.05347092,0.028889615
672,-0.37152046,-0.05867392,-0.018576024
688,0.029477017,0.00987356,0.0014738509
704,0.028661063,-0.0034339086,0.0014330532
720,-0.0040259403,0.00799467,-0.00020129702
736,0.006248367,-0.014636206,0.00031241836
752,0.052815024,0.008500446,0.0026407512
768,0.011621896,-0.0009120208,0.0005810948
784,-0.10158224,-0.014650723,-0.005079112
800,0.010043821,0.015515686,0.0005021911
816,-0.015548576,-0.008857413,-0.0007774288
832,-0.06376901,0.007206648,-0.0031884506
848,-0.08692869,0.013026492,-0.0043464345
864,0.0026918114,-0.012353069,0.00013459058
880,0.15749957,0.006627189,0.007874979
896,0.044159167,0.0027885144,0.0022079584
912,-0.04856869,-0.007122892,-0.0024284346
928,-0.215604,-0.010516026,-0.0107802
944,-0.07633472,0.0033867736,-0.0038167362
960,0.12050567,0.0071374,0.0060252836
976,0.033519782,-0.0044990135,0.0016759891
992,-0.063940614,-0.009707061,-0.0031970309
1008,-0.20489228,-0.018315356,-0.010244614
1024,0.020854808,-0.009392783,0.0010427404
1040,-0.0058176774,-0.013174225,-0.00029088388
1056,0.4918949,0.04165703,0.024594745
1072,-0.10741842,-0.015312525,-0.005370921
1088,-0.015006849,-0.005239024,-0.00075034244
1104,-0.04537553,-0.024610536,-0.0022687765
1120,0.11309645,0.00702595,0.0056548226
1136,0.0353132,-0.0095428,0.00176566
1152,-0.317876,-0.031122867,-0.0158938
1168,-0.09692877,-0.022338908,-0.0048464383
1184,0.015104427,0.0047467286,0.00075522135
1200,0.11630812,0.009885406,0.0058154063
1216,0.07460355,0.02166426,0.0037301776
1232,-0.087529294,-0.0059163934,-0.004376465
1248,-0.14081874,-0.016055273,-0.0070409374
1264,0.08227522,0.007663122,0.0041137612
1280,-0.07389695,-0.0068916157,-0.0036948477
1296,0.08911073,0.002940678,0.0044555366
1312,0.021827227,-0.0003927122,0.0010913614
1328,0.13665654,0.008550467,0.006832827
1344,-0.04909191,-0.008521629,-0.0024545954
1360,-0.013028367,-0.0059161764,-0.0006514184
1376,0.22998837,0.019258438,0.011499419
1392,0.03673313,0.0031831958,0.0018366566
1408,-0.09005455,-0.003500314,-0.0045027277
1424,-0.18477435,-0.009345689,-0.009238718
1440,0.16235997,0.009914478,0.008117999
1456,0.15962273,0.0017786324,0.007981136
1472,0.09175712,0.016946657,0.004587856
1488,-0.37216985,-0.015679093,-0.018608494
1504,0.22838001,0.028055405,0.011419001
1520,0.0053146454,-0.002874276,0.00026573226
1536,0.061460786,0.008311257,0.0030730392
1552,0.0949301,0.010980809,0.004746505
1568,-0.19639456,-0.020083219,-0.009819728
1584,0.020038854,-0.007044034,0.0010019428
1600,-0.10280701,-0.00046297535,-0.0051403507
1616,-0.44467714,-0.052459646,-0.022233857
1632,0.044421617,0.013993745,0.002221081
1648,-0.0095222825,0.0043876064,-0.00047611413
1664,-0.029017728,0.011207323,-0.0014508864
1680,0.21891493,0.029028822,0.010945747
1696,0.039744597,-0.01931943,0.0019872298
1712,-0.026312457,-0.016777406,-0.0013156229
1728,0.02484542,0.0030700976,0.001242271
1744,0.02382085,0.01908373,0.0011910425
1760,-0.11870215,-0.015899636,-0.005935108
1776,0.10857253,-0.0029584775,0.0054286267
1792,0.04240276,0.012128316,0.002120138
1808,-0.04942334,0.011332928,-0.0024711671
1824,-0.011413281,-0.009157278,-0.00057066407
1840,-0.051538095,-0.010526057,-0.0025769048
1856,-0.01070668,0.015220123,-0.000535334
1872,0.17708081,0.004874587,0.008854041
1888,0.06015862,-0.004718379,0.0030079312
1904,0.061894838,-0.0046925503,0.0030947418
1920,-0.100963116,-0.008474239,-0.005048156
1936,0.094800554,0.006579874,0.0047400277
1952,0.016369577,-0.0044443216,0.0008184789
1968,0.18390624,0.027092714,0.009195312
1984,-0.08344615,-0.0001896238,-0.004172308
