timestamp,accX,accY,accZ
0,0.17023015,0.008872519,0.008511508
16,-0.22244793,-0.037638143,-0.011122397
32,0.018358154,-0.008917879,0.00091790775
48,-0.19562571,-0.045758344,-0.009781285
64,0.03353324,0.003924005,0.0016766621
80,-0.14156741,0.0002268171,-0.0070783705
96,0.033879813,0.005171033,0.0016939907
112,0.2215428,0.022018526,0.01107714
128,0.099186525,0.0032152296,0.0049593262
144,-0.17483652,0.00096693076,-0.008741826
160,0.11550563,0.02141347,0.0057752817
176,0.0328973,-0.009936279,0.001644865
192,0.11468463,0.031879447,0.0057342313
208,0.0011406551,0.014953325,5.7032757e-05
224,0.056332882,-0.0052994485,0.0028166443
240,-0.07506958,-6.748224e-05,-0.0037534789
256,0.23008259,0.020765191,0.0115041295
272,-0.11650496,-0.031718872,-0.005825248
288,0.15169704,0.005662662,0.007584852
304,-0.108326904,-0.003585191,-0.0054163453
320,0.09982583,0.015969582,0.0049912916
336,-0.13830863,0.013412312,-0.0069154315
352,0.058974225,0.00735736,0.0029487114
368,0.13728575,-0.0047294013,0.006864288
384,0.13224196,0.0030334052,0.0066120983
400,0.265421,0.021666873,0.0132710505
416,0.20062743,0.016664289,0.010031371
432,-0.015821122,-0.005348278,-0.0007910561
448,0.09942879,0.012662056,0.0049714395
464,-0.0031696078,0.014125685,-0.0001584804
480,-0.15236326,-0.011823829,-0.007618163
496,0.08735769,-0.01109165,0.0043678847
512,0.017200675,0.0048069926,0.00086003373
528,-0.024404636,-0.021066677,-0.0012202318
544,-0.08610432,-0.01579922,-0.004305216
560,-0.045641344,0.012239365,-0.0022820672
576,0.098284766,-0.011217008,0.0049142386
592,-0.23164888,-0.0042934977,-0.011582444
608,-0.07762511,-0.0032529961,-0.0038812556
624,-0.20617257,-0.018090583,-0.010308629
640,0.2156612,0.0072506825,0.01078306
656,0.31055093,0.031036759,0.015527546
672,0.32369706,0.02653505,0.016184853
688,-0.12896468,-0.022445373,-0.006448234
704,0.017590988,-0.00039665005,0.0008795494
720,0.15156075,0.037825365,0.0075780377
736,0.3229837,0.039280407,0.016149186
752,-0.31146783,-0.034237202,-0.015573392
768,-0.02727478,0.00011887378,-0.001363739
784,-0.14457045,-0.019637756,-0.007228523
800,0.26685944,0.032863796,0.013342972
816,0.29922512,0.01674868,0.014961257
832,0.05040417,0.012723684,0.0025202085
848,-0.02831281,-0.018994456,-0.0014156405
864,0.15838619,0.01209832,0.00791931
880,-0.023314452,0.007887801,-0.0011657226
896,0.09613132,0.026910987,0.004806566
912,-0.05062961,-0.028421015,-0.0025314805
928,-0.21883081,-0.034602873,-0.010941541
944,0.21915719,0.021246102,0.010957859
960,-0.022759266,0.004157576,-0.0011379634
976,0.08582336,0.0017137416,0.004291168
992,0.19724585,0.018707834,0.009862293
1008,-0.08979715,-0.009358577,-0.0044898572
1024,0.11975196,0.010574413,0.005987598
1040,0.19701704,0.018837078,0.009850852
1056,-0.06994672,-0.0071722018,-0.003497336
1072,0.10750759,0.026786897,0.005375379
1088,-0.0702159,-0.009328939,-0.0035107953
1104,0.12775001,0.025237102,0.0063875006
1120,0.035979424,0.0029541482,0.0017989712
1136,-0.012602724,-0.00846505,-0.00063013623
1152,-0.078136556,-0.010624474,-0.003906828
1168,-0.029042963,-0.02025809,-0.0014521482
1184,0.0025370324,-0.010773901,0.00012685162
1200,0.1946045,0.012015777,0.009730225
1216,-0.22643517,-0.021416795,-0.011321759
1232,0.13053772,0.029402867,0.006526886
1248,-0.023324545,-0.005974127,-0.0011662273
1264,0.09617842,-0.0008533262,0.004808921
1280,-0.50713056,-0.042331215,-0.02535653
1296,0.046363086,0.006469365,0.0023181543
1312,-0.05159193,0.006436411,-0.0025795966
1328,0.01651258,0.011368353,0.00082562905
1344,0.2570209,0.031333122,0.012851045
1360,-0.06915264,-0.0033633697,-0.003457632
1376,0.14917682,0.024658445,0.007458841
1392,-0.018238705,0.007199581,-0.00091193523
1408,0.2618729,0.035654858,0.013093645
1424,0.15684007,0.024943613,0.007842003
1440,0.019515634,0.0012564072,0.0009757817
1456,0.08292798,0.00019582734,0.004146399
1472,0.13757175,0.0140326945,0.006878588
1488,0.08156861,0.0041208984,0.0040784306
1504,0.10434134,0.0011711242,0.0052170674
1520,-0.016457062,0.014330557,-0.0008228531
1536,-0.027483394,-0.0028619342,-0.0013741697
1552,0.015260888,-0.008980219,0.0007630444
1568,-0.08706664,0.0046825074,-0.0043533323
1584,-0.0037584417,0.0007705379,-0.00018792208
1600,0.1002296,0.019971445,0.00501148
1616,0.20704909,0.017016398,0.010352454
1632,-0.08150469,-0.0022032512,-0.0040752343
1648,0.17127155,0.023519188,0.008563577
1664,-0.04722783,-0.0036778594,-0.0023613914
1680,-0.029692363,-0.009249072,-0.0014846182
1696,-0.02160515,0.0018449081,-0.0010802576
1712,0.040711965,0.01006989,0.0020355983
1728,0.11569405,-0.00044832565,0.005784703
1744,0.20916384,0.0451304,0.010458193
1760,0.06555907,0.02284664,0.0032779535
1776,0.103754185,0.0118385535,0.0051877094
1792,0.09748395,0.018279163,0.0048741973
1808,-0.05099805,-0.005274314,-0.0025499025
1824,0.1603041,0.009708604,0.008015205
1840,0.016812045,0.011186422,0.00084060227
1856,-0.11345312,-0.01950426,-0.005672656
1872,0.28559276,0.03226882,0.014279638
1888,-0.08376917,-0.014968729,-0.004188459
1904,0.2457321,0.016191883,0.012286605
1920,0.06751736,0.008217663,0.003375868
1936,-0.1392945,-0.0035016937,-0.0069647254
1952,-0.46512482,-0.0438959,-0.02325624
1968,0.14270133,0.014909237,0.0071350667
1984,0.14123261,-0.0038280394,0.0070616305
