timestamp,accX,accY,accZ
0,-0.08344615,-0.010408745,-0.004172308
16,0.13079175,0.010066722,0.006539588
32,-0.07874221,0.007763126,-0.003937111
48,0.017890451,0.0007129025,0.0008945226
64,0.27578953,0.03651807,0.013789477
80,0.19599415,0.019043114,0.009799708
96,0.122716315,0.02945139,0.0061358158
112,-0.051368173,0.00774427,-0.0025684086
128,0.09496038,0.017486416,0.004748019
144,-0.11860794,-0.0047002523,-0.005930397
160,-0.102083586,-0.0039149276,-0.0051041795
176,-0.027051022,-0.007553646,-0.0013525512
192,-0.15409274,-0.012946133,-0.0077046375
208,0.3718115,0.06059899,0.018590575
224,-0.20091344,-0.015754245,-0.010045673
240,0.2119936,0.015208055,0.01059968
256,-0.53058296,-0.06768226,-0.026529148
272,-0.5151471,-0.05633791,-0.025757356
288,0.026961856,-0.008862432,0.0013480928
304,-0.060888775,-0.0024210375,-0.0030444388
320,-0.022947691,-0.015968215,-0.0011473846
336,-0.24572873,-0.03961368,-0.012286437
352,0.09117838,0.0110463835,0.004558919
368,-0.26468077,-0.04171011,-0.013234039
384,0.20227617,0.022198854,0.010113808
400,-0.010062328,0.014923839,-0.0005031164
416,-0.0751722,-0.0035276292,-0.00375861
432,-0.20503192,-0.013483672,-0.010251596
448,0.21158984,0.027101193,0.010579492
464,-0.12823454,-0.03206985,-0.006411727
480,-0.13721173,-0.035815593,-0.0068605863
496,0.33394107,0.03777511,0.016697055
512,0.075390905,0.014310495,0.0037695454
528,0.160972,0.020714436,0.0080486005
544,-0.050252754,-0.0020669547,-0.0025126378
560,-0.0027944366,-0.00716836,-0.00013972183
576,-0.10343286,-0.006415511,-0.005171643
592,-0.22680867,-0.013860178,-0.011340434
608,-0.05104011,-0.009979318,-0.0025520055
624,-0.13774335,-0.021899808,-0.0068871677
640,-0.060027394,-0.019669278,-0.0030013698
656,0.26466057,0.013266282,0.013233028
672,0.19855474,0.015521191,0.0099277375
688,0.2405554,0.025785329,0.01202777
704,-0.058587275,0.008109111,-0.0029293639
720,0.036827344,-0.0023092786,0.0018413672
736,0.1658324,0.0044547357,0.00829162
752,-0.46253058,-0.043656483,-0.02312653
768,-0.057281747,-0.011153565,-0.0028640875
784,0.11130808,0.02342432,0.0055654044
800,-0.24392521,-0.017196333,-0.0121962605
816,-0.04616625,0.001076743,-0.0023083126
832,0.22508927,0.008522709,0.011254463
848,0.11773815,0.0056536137,0.0058869077
864,0.056595337,0.015738208,0.0028297668
880,-0.24588183,-0.026946764,-0.012294091
896,-0.03856693,-0.026077366,-0.0019283465
912,0.52710044,0.06935255,0.026355023
928,-0.085714005,-0.011728194,-0.0042857
944,0.5938607,0.0624727,0.029693035
960,0.003209985,0.0044437447,0.00016049926
976,-0.08166451,-0.009475359,-0.0040832255
992,0.022217538,0.014058907,0.0011108769
1008,0.27920982,0.026235418,0.013960491
1024,0.26070866,0.022829926,0.013035433
1040,-0.20000495,0.004515117,-0.0100002475
1056,0.40794402,0.024501296,0.020397201
1072,-0.1018245,-0.008579331,-0.0050912253
1088,-0.43058217,-0.039264474,-0.021529108
1104,0.34552932,0.040656745,0.017276466
1120,0.0073890225,0.020240696,0.00036945113
1136,0.018861186,0.003269649,0.0009430593
1152,-0.10372222,-0.02141963,-0.005186111
1168,-0.17953372,-0.015490624,-0.008976686
1184,-0.06842585,-0.007364492,-0.0034212924
1200,-0.17459257,-0.0057187714,-0.008729628
1216,0.11559311,0.018590612,0.0057796557
1232,0.16728263,0.014673643,0.008364132
1248,-0.14890428,-0.019547762,-0.007445214
1264,-0.056758527,-0.0016246773,-0.0028379264
1280,-0.19589658,-0.016818542,-0.009794829
1296,0.25422308,0.009517655,0.012711154
1312,-0.007005439,-0.014775416,-0.00035027196
1328,0.04039736,0.008754814,0.002019868
1344,0.047719087,-0.0050238864,0.0023859544
1360,0.11697266,-0.0021808324,0.005848633
1376,-0.10655199,-0.0074811457,-0.0053275996
1392,0.00342533,-0.011748717,0.0001712665
1408,-0.27920142,-0.030688671,-0.013960071
1424,-0.32129797,-0.02472706,-0.016064899
1440,0.10249745,-0.0013717981,0.0051248726
1456,0.12186672,0.017380347,0.006093336
1472,0.18064746,0.026029147,0.009032373
1488,-0.041931693,-0.014470832,-0.0020965848
1504,-0.021655623,0.012881603,-0.0010827811
1520,0.11530374,0.0036433116,0.005765187
1536,-0.059159286,-0.0028938658,-0.0029579643
1552,-0.23338847,-0.0339803,-0.011669423
1568,0.026282175,-0.0056432355,0.0013141087
1584,0.08809962,0.023159517,0.004404981
1600,0.06766541,0.023805184,0.0033832707
1616,-0.09059291,0.00022388808,-0.0045296457
1632,0.0956266,0.004576361,0.00478133
1648,-0.08050199,-0.018566117,-0.0040250993
1664,-0.14856108,-0.033210367,-0.0074280538
1680,-0.048593927,-0.0030588019,-0.0024296965
1696,0.28926542,0.01109766,0.014463271
1712,-0.122992225,-0.016088823,-0.0061496114
1728,-0.14346682,-0.009622298,-0.007173341
1744,-0.15431818,-0.025083493,-0.0077159093
1760,-0.024192655,-0.0035524545,-0.0012096328
1776,0.010615831,-0.0039000835,0.0005307916
1792,-0.12383006,-0.007812571,-0.006191503
1808,-1.0614233,-0.10647993,-0.053071167
1824,0.062688924,-0.0008452283,0.0031344462
1840,0.00029778163,-0.013953343,1.4889082e-05
1856,0.18782787,0.03797593,0.0093913935
1872,0.025451077,-0.0041807685,0.0012725539
1888,-0.17256193,-0.02649522,-0.008628096
1904,0.32717958,0.044350617,0.016358979
1920,0.26222953,0.024548195,0.013111477
1936,-0.028149618,0.006484272,-0.0014074809
1952,-0.15453354,-0.015666008,-0.0077266768
1968,0.23171617,0.025471175,0.011585808
1984,-0.11745046,-0.007095207,-0.005872523
