timestamp,accX,accY,accZ
0,-0.037968,-0.0044623143,-0.0018983999
16,-0.029051375,-0.010970902,-0.0014525688
32,0.09600345,0.003817616,0.0048001725
48,0.08379945,0.007961086,0.0041899728
64,-0.17767975,-0.01742009,-0.008883988
80,-0.043306198,-0.015783904,-0.0021653099
96,-0.0010834541,0.0018551073,-5.4172706e-05
112,-0.05410541,-0.02747257,-0.0027052704
128,0.12831865,0.019558495,0.006415933
144,-0.022665052,0.0054662377,-0.0011332526
160,-0.09205322,-0.016847743,-0.004602661
176,-0.19855642,-0.019284032,-0.009927821
192,0.09310976,0.004915613,0.004655488
208,0.014645137,-0.0025175754,0.00073225686
224,-0.18137425,-0.020709254,-0.009068713
240,-0.10912603,-0.012315755,-0.005456302
256,-0.04281326,-0.009473018,-0.002140663
272,0.020775737,0.0046376074,0.0010387868
288,0.13384023,0.028486349,0.006692012
304,0.01631406,0.0062768906,0.000815703
320,0.039710946,0.002071851,0.0019855474
336,-0.022826562,0.009944569,-0.0011413281
352,0.065485045,0.018036017,0.0032742524
368,0.16815072,0.025633471,0.008407536
384,0.067712516,0.010932529,0.0033856258
400,-0.0055451314,0.0037255757,-0.00027725656
416,0.03332799,0.009993218,0.0016663995
432,-0.038196802,0.007919509,-0.0019098402
448,0.13687187,0.0068596043,0.006843594
464,0.029159047,0.0014975521,0.0014579523
480,0.01983865,0.011062658,0.0009919325
496,-0.06727846,-0.005633372,-0.003363923
512,-0.01613068,-0.0006809647,-0.000806534
528,0.039934706,0.012746058,0.0019967353
544,0.19229291,0.0098527325,0.0096146455
560,0.0291826,0.012406825,0.00145913
576,0.06643391,-0.00245312,0.0033216954
592,0.007954303,-0.0028398708,0.00039771516
608,0.05265183,-0.010406109,0.0026325916
624,0.12173044,0.0075884983,0.0060865222
640,-0.08074761,-0.0023584957,-0.0040373807
656,0.012866858,0.0032085846,0.0006433429
672,-0.00699198,-0.0031295533,-0.00034959902
688,0.0940031,0.01377658,0.0047001555
704,0.11566041,0.016069485,0.0057830205
720,0.24029128,0.013311265,0.012014564
736,-0.06750727,0.0041992427,-0.0033753633
752,-0.06714723,-0.00091942307,-0.0033573618
768,0.14264582,-0.00021001883,0.0071322913
784,0.12488323,0.028703723,0.0062441616
800,0.08830151,0.006052611,0.0044150758
816,0.03475297,-0.0071252557,0.0017376485
832,-0.004192496,-0.0131859975,-0.0002096248
848,-0.043683052,-0.020033058,-0.0021841526
864,0.07556924,0.002742181,0.003778462
880,0.11479566,0.0040275133,0.0057397834
896,-0.076736815,-0.0188688,-0.0038368409
912,0.095212735,0.006352128,0.004760637
928,0.16493738,0.031734794,0.008246869
944,-0.27338037,-0.03433447,-0.013669019
960,-0.021494115,-0.005431077,-0.0010747057
976,0.11224517,0.01691339,0.005612259
992,-0.05111077,0.01292412,-0.0025555387
1008,-0.09033214,-0.00716558,-0.004516607
1024,-0.0031628783,0.004255168,-0.00015814391
1040,-0.64076215,-0.055642992,-0.032038108
1056,-0.032634847,0.0015997207,-0.0016317423
1072,-0.09308284,-0.025916604,-0.004654142
1088,-0.05214039,-0.012888955,-0.0026070194
1104,0.16281421,0.023331856,0.008140711
1120,0.08814673,0.0034421738,0.0044073365
1136,-0.12109282,-0.025128122,-0.006054641
1152,0.069738105,0.0042560883,0.0034869052
1168,0.07377078,0.01288317,0.003688539
