timestamp,accX,accY,accZ
0,0.11223508,0.013254479,0.005611754
16,-0.15505506,-0.014694078,-0.0077527533
32,0.20093027,0.037311405,0.010046514
48,-0.10363474,-0.004200777,-0.005181737
64,0.5969496,0.05889926,0.029847478
80,0.2760419,0.043989465,0.013802095
96,-0.07708675,-0.016636888,-0.0038543374
112,-0.20369779,-0.001163166,-0.01018489
128,-0.32113984,-0.006575752,-0.016056992
144,0.23589522,0.03221656,0.011794761
160,0.025801012,0.0010298542,0.0012900507
176,0.20438083,0.030115243,0.010219041
192,-0.31459874,-0.019247577,-0.015729938
208,0.026899608,-0.0067503727,0.0013449804
224,0.11224517,0.019192357,0.005612259
240,-0.20238216,-0.02253517,-0.0101191085
256,-0.3021693,-0.038400874,-0.015108465
272,0.18907788,0.022147303,0.009453895
288,0.17849065,0.018739505,0.008924533
304,-0.084497645,-0.021882985,-0.0042248825
320,0.45344236,0.059379432,0.022672119
336,0.365299,0.03844495,0.01826495
352,-0.015070779,0.0068383706,-0.000753539
368,-0.18465658,-0.009158777,-0.009232829
384,0.17125304,0.010223186,0.008562652
400,-0.20062406,0.0018063486,-0.010031204
416,-0.17635402,0.0034310073,-0.008817702
432,-0.11766412,-0.021311272,-0.005883206
448,0.40204895,0.040732704,0.020102447
464,0.1417878,0.016331827,0.00708939
480,0.09112455,0.002903827,0.0045562275
496,0.38865045,0.035277832,0.019432522
512,-0.032093123,0.020967856,-0.0016046561
528,-0.17634393,-0.02227733,-0.008817197
544,-0.1889517,0.00071247667,-0.009447585
560,0.05558086,0.017994698,0.002779043
576,-0.31723,-0.026902338,-0.0158615
592,-0.065407656,0.007046725,-0.0032703828
608,0.04774264,0.014251756,0.002387132
624,0.17102423,0.0234247,0.008551212
640,-0.11629298,-0.0009805541,-0.005814649
656,0.40135917,0.035522945,0.020067958
672,0.1021105,0.008679603,0.005105525
688,0.006986933,-0.012835292,0.00034934664
704,0.05965054,0.013771777,0.002982527
720,0.28694037,0.022811536,0.014347019
736,-0.1587092,-0.030261768,-0.00793546
752,-0.1103323,-0.0045834295,-0.005516615
768,0.07223476,0.0050033242,0.0036117379
784,0.08921841,0.02585296,0.0044609206
800,-0.009243008,0.008325113,-0.0004621504
