timestamp,accX,accY,accZ
0,0.047147077,-0.0004710299,0.002357354
16,-0.042110026,0.0107617155,-0.0021055012
32,-0.16741385,-0.00721493,-0.008370693
48,0.004485231,0.011772712,0.00022426154
64,-0.08091585,0.0024769139,-0.004045793
80,0.21296097,0.02391473,0.0106480485
96,0.14398162,0.0040581776,0.007199081
112,-0.059702694,-0.004897473,-0.0029851347
128,0.013210065,0.007884006,0.0006605032
144,-0.063466184,-0.007486048,-0.0031733091
160,0.016803633,0.0043516457,0.00084018166
176,0.027294967,0.008332884,0.0013647483
192,0.0026447047,0.009957999,0.00013223523
208,-0.06300185,0.0031593237,-0.0031500924
224,-0.09355727,-0.013003412,-0.0046778633
240,-0.07659213,-0.020848662,-0.0038296066
256,-0.006393052,0.014729343,-0.0003196526
272,0.00805861,0.004045848,0.0004029305
288,-0.03921633,-0.00683509,-0.0019608166
304,0.03053187,-0.015526221,0.0015265936
320,0.09175039,0.01632132,0.0045875194
336,0.028304396,0.0077899913,0.0014152199
352,0.0221065,-0.000551536,0.0011053251
368,-0.10204152,-0.006349896,-0.005102076
384,-0.09585541,0.00451498,-0.0047927704
400,-0.005331469,-0.013189049,-0.00026657345
416,0.009239643,0.012182362,0.00046198216
432,-0.06500893,-0.015810896,-0.0032504466
448,0.06728183,-0.0050753257,0.0033640915
464,0.010541806,-0.0016271096,0.00052709033
480,0.0750477,0.021187723,0.003752385
496,0.101022,0.0023364848,0.0050511
512,-0.24818501,-0.026193881,-0.01240925
528,0.22872321,0.008100199,0.011436161
544,-0.061208427,-0.00093407044,-0.0030604214
560,0.10124408,0.0015807636,0.005062204
576,0.12954342,0.0084004635,0.006477171
592,0.094824106,0.01848802,0.0047412054
608,-0.09364812,-0.016176568,-0.0046824063
624,0.1604471,0.020287162,0.008022356
640,0.11907228,0.015044438,0.005953614
656,0.09509497,0.011903988,0.0047547487
672,0.06209336,-0.0040236735,0.0031046679
688,-0.101592325,-0.008371989,-0.0050796163
704,-0.02170273,-0.003979165,-0.0010851364
720,-0.0013946948,-0.0028637755,-6.973474e-05
736,0.22549304,0.029737884,0.011274653
752,-0.0013492705,-0.012763723,-6.746352e-05
768,0.046770222,-0.0018712166,0.0023385112
784,0.0117228385,0.0010474302,0.00058614195
800,0.058681488,0.021094058,0.0029340745
816,0.09164104,-0.008942375,0.004582052
832,0.016675772,0.003621859,0.0008337886
848,0.1510796,0.01330605,0.0075539798
864,-0.056760207,0.0018956773,-0.0028380104
880,-0.07087035,-0.014258482,-0.0035435173
896,0.12093636,0.010023404,0.006046818
912,0.047175676,-0.0042682034,0.0023587837
928,0.07691851,0.0035184734,0.0038459257
944,-0.051516224,0.0011598435,-0.0025758112
960,-0.2347596,-0.019414905,-0.01173798
976,0.15493058,0.0127888275,0.007746529
992,0.07416277,0.016356338,0.0037081384
1008,-0.048496347,0.019471325,-0.0024248173
1024,0.049845617,-0.0029419041,0.002492281
1040,-0.09195732,-0.003936187,-0.0045978664
1056,0.13003804,0.013518087,0.006501902
1072,-0.08093436,0.0027606739,-0.004046718
1088,0.041790374,-0.0013237474,0.0020895188
1104,-0.03437443,0.006614582,-0.0017187216
1120,-0.010316367,-0.002077973,-0.00051581836
1136,-0.3059395,-0.032896407,-0.015296975
1152,-0.03969076,-0.0023557236,-0.001984538
1168,-0.01622321,-3.3368124e-05,-0.00081116054
1184,-0.11664628,-0.020676043,-0.005832314
1200,-0.32450795,-0.03212577,-0.016225398
1216,-0.6134773,-0.047949143,-0.030673865
1232,0.24597268,0.012955597,0.012298634
1248,-0.0785235,-0.0031331228,-0.003926175
1264,0.046546467,0.014854755,0.0023273234
1280,-0.079987176,-0.00828534,-0.003999359
1296,0.037742563,0.0014447256,0.0018871281
1312,0.18053643,0.018160505,0.009026822
1328,0.2039821,0.01110081,0.010199105
1344,-0.039172586,-0.005972281,-0.0019586293
1360,-0.042751014,0.012791421,-0.0021375509
