timestamp,accX,accY,accZ
0,0.10493354,-0.0006919522,0.005246677
16,0.26433757,0.029933168,0.013216878
32,0.06727846,0.002474865,0.003363923
48,-0.13281566,0.0044340687,-0.006640783
64,0.1860109,0.014047222,0.009300545
80,0.037887245,0.027330322,0.0018943623
96,-0.044869132,0.0005853758,-0.0022434567
112,0.020479638,8.549844e-05,0.001023982
128,0.15088949,0.008179754,0.007544474
144,-0.08156693,-0.010027269,-0.004078347
160,-0.020525062,-0.0064361207,-0.0010262531
176,0.1096543,0.01101173,0.005482715
192,-0.2945582,-0.031885903,-0.01472791
208,0.06903318,0.022618517,0.003451659
224,-0.26700413,-0.019386057,-0.013350206
240,-0.0012045857,0.00983232,-6.0229282e-05
256,-0.022193985,0.009620535,-0.0011096993
272,0.26647082,0.02239181,0.013323541
288,-0.13522652,-0.025899861,-0.006761326
304,-0.093801215,-0.005403372,-0.004690061
320,-0.02368794,-0.0021848797,-0.001184397
336,0.4306444,0.04165907,0.02153222
352,-0.053762205,0.018324856,-0.0026881103
368,-0.076351546,-0.0016198396,-0.0038175774
384,-0.01800149,-0.012072607,-0.0009000745
400,0.06486088,0.00933475,0.003243044
416,-0.24074888,-0.019380666,-0.012037444
432,-0.2536208,-0.032395247,-0.01268104
448,0.17792873,0.025714643,0.008896437
464,0.14062695,0.0027262727,0.0070313476
480,0.1591298,0.007864558,0.00795649
496,0.38380015,0.03536742,0.019190008
512,0.14420034,0.010298373,0.007210017
528,-0.10720812,-0.00953969,-0.005360406
544,-0.15526368,-0.022999002,-0.007763184
560,-0.12745391,-0.008735596,-0.0063726953
576,-0.26592404,-0.023242602,-0.013296202
592,-0.043055523,-0.03647303,-0.002152776
608,-0.8232165,-0.068958126,-0.041160826
624,-0.061109167,-0.0011232211,-0.0030554584
640,0.3087373,0.029107437,0.015436865
656,0.025000198,-0.005788723,0.0012500099
672,-0.68271065,-0.061319493,-0.03413553
688,0.090305224,0.0027097538,0.0045152614
