timestamp,accX,accY,accZ
0,-0.11202646,-0.011317111,-0.005601323
16,0.04952765,0.0074813515,0.0024763825
32,-0.13779382,-0.0046058996,-0.006889691
48,-0.06870176,-0.002538179,-0.003435088
64,0.07620518,0.008725757,0.003810259
80,0.025052352,0.0051625576,0.0012526176
96,0.065340355,0.012563735,0.003267018
112,0.17089975,0.0053251563,0.008544988
128,-0.044280298,-0.00182688,-0.002214015
144,0.098723866,-0.0066844122,0.0049361936
160,-0.22188266,-0.010712573,-0.011094133
176,0.11283905,0.029377691,0.0056419526
192,0.106864914,0.0049088555,0.005343246
208,0.1364311,0.016858637,0.006821555
224,-0.34064537,-0.025911024,-0.01703227
240,-0.14465626,0.0011670524,-0.0072328127
256,-0.026076922,-0.0038549998,-0.0013038461
272,-0.003610392,-0.0073378347,-0.00018051961
288,-0.12996739,-0.008233641,-0.00649837
304,-0.06205803,0.0070618247,-0.0031029016
320,-0.061642483,-0.005318197,-0.0030821243
336,-0.003882938,0.01318607,-0.00019414691
352,-0.10420675,-0.00025304034,-0.0052103377
368,0.019147191,0.009335401,0.00095735956
384,-0.084516145,-0.008692173,-0.0042258073
400,0.100636736,0.007678965,0.0050318367
416,-0.13827498,0.0034104986,-0.006913749
432,0.08659726,-1.3160519e-05,0.004329863
448,0.019656952,0.007170841,0.0009828476
464,0.070200756,0.011518079,0.003510038
480,-0.1715155,-0.013646486,-0.008575775
496,-0.26671478,-0.037472703,-0.013335739
512,0.061763614,0.006974991,0.0030881807
528,0.17199329,0.011908883,0.008599664
544,-0.03902117,0.005451063,-0.0019510586
560,0.05611249,0.008182488,0.0028056246
576,0.121764086,0.027046477,0.006088204
592,0.055456363,0.01994357,0.002772818
608,0.027893895,-0.0011494167,0.0013946948
624,-0.050656527,0.009333517,-0.0025328265
640,0.01127869,-0.0050000623,0.0005639345
656,-0.1722692,-0.0038461555,-0.00861346
672,0.059169378,-0.005791795,0.0029584689
688,0.031961896,0.018107338,0.0015980948
704,-0.03408506,-0.010431074,-0.0017042531
720,-0.03653629,-0.007004229,-0.0018268146
736,0.11594641,0.009899761,0.0057973205
752,0.18666366,0.0127373235,0.009333183
768,0.095989995,0.023252059,0.0047994996
784,0.12839772,-0.004192399,0.006419886
800,-0.023536526,0.0027991824,-0.0011768263
816,0.053694908,0.011419609,0.0026847455
832,0.010154858,-0.009434622,0.0005077429
848,-0.023590362,-0.006848322,-0.0011795181
864,0.045925666,-0.0053543234,0.0022962834
880,-0.06007282,-0.009202916,-0.003003641
896,-0.014784774,0.007614198,-0.0007392387
912,-0.072350845,-0.011017141,-0.0036175423
928,-0.048169967,-0.0019413002,-0.0024084984
944,0.19329393,0.018314116,0.009664697
960,-0.1387898,0.0062025674,-0.0069394903
976,0.014498769,0.0027574229,0.00072493847
992,0.04777292,-0.0037934263,0.0023886461
1008,0.32501942,0.034908894,0.016250972
1024,0.16156252,0.023139898,0.008078126
