timestamp,accX,accY,accZ
0,-0.22488739,-0.009573278,-0.01124437
16,-0.1813221,-0.02978575,-0.009066105
32,0.07072061,0.010459419,0.0035360307
48,-0.12904376,-0.012855606,-0.006452188
64,-0.0670261,-0.009266049,-0.0033513051
80,0.003381588,0.020253692,0.0001690794
96,-0.04900106,0.0013809553,-0.002450053
112,0.11206516,0.022286393,0.005603258
128,0.23021044,0.01200062,0.011510522
144,-0.034362655,0.007679764,-0.0017181328
160,-0.116562165,0.0029983493,-0.005828108
176,-0.0022123326,0.003158309,-0.00011061663
192,0.26376387,0.022529056,0.013188194
208,-0.09664949,-0.017193666,-0.0048324745
224,0.2626703,0.027048588,0.013133516
240,0.08075939,0.0066659427,0.0040379697
256,-0.18056671,-0.023506504,-0.009028336
272,0.28261328,0.033566505,0.014130664
288,0.1779893,0.020366523,0.008899465
304,0.10487129,0.0072150603,0.0052435645
320,-0.08977191,-0.012080306,-0.0044885958
336,-0.098089606,-0.0263827,-0.00490448
352,0.08388021,0.0072177635,0.0041940105
368,0.06650961,-0.005308976,0.0033254807
384,-0.022900585,-0.0057095243,-0.0011450293
400,-0.24524589,-0.021085387,-0.012262295
416,-0.014936188,-0.019591767,-0.0007468094
432,0.18304822,0.015817575,0.0091524115
448,0.0011507494,0.003952113,5.753747e-05
464,-0.38774702,-0.05381715,-0.019387351
480,0.20316447,0.01446077,0.010158224
496,-0.23333631,-0.036445174,-0.011666816
512,0.14337261,0.023275249,0.0071686306
528,-0.0023755236,-0.006358424,-0.00011877618
544,0.06440495,-0.00016880501,0.0032202476
560,-0.0034438362,0.008366333,-0.00017219181
576,0.2270341,0.020294905,0.0113517055
592,0.0014451663,0.018372562,7.225831e-05
608,0.03651442,0.009091065,0.001825721
624,-0.26811114,-0.022151144,-0.013405557
640,-0.2266909,-0.0176818,-0.011334545
656,-0.06894738,0.006184821,-0.0034473692
672,0.14878988,-0.01612177,0.007439494
688,0.04087852,0.011046612,0.002043926
704,0.058270987,-0.0023180177,0.0029135493
720,-0.009606402,-0.01278274,-0.00048032013
736,-0.01639986,-0.0030299774,-0.00081999303
752,0.030279513,0.0021842641,0.0015139757
768,0.16934858,-0.00057050213,0.008467429
784,-0.0022426154,-0.012101727,-0.00011213077
800,0.32795686,0.018668506,0.016397843
816,-0.16665341,-0.02507163,-0.008332671
832,0.06251059,0.011299435,0.0031255295
848,0.12722005,0.008920251,0.0063610026
864,0.16676445,0.019551368,0.008338223
880,-0.33058304,-0.040975958,-0.016529152
896,0.08945562,0.02258712,0.004472781
912,-0.20985867,-0.025548939,-0.010492934
928,-0.10364483,-0.00141015,-0.0051822416
944,-0.14154217,-0.013523222,-0.0070771086
960,-0.06878251,-0.014651159,-0.0034391254
976,0.11535421,0.033210948,0.0057677105
992,0.009179077,0.0132787945,0.00045895387
1008,-0.06431242,-0.008570634,-0.003215621
1024,-0.02384945,0.0068268133,-0.0011924725
1040,0.095476866,0.009391439,0.0047738436
1056,-0.044115424,-0.0071356157,-0.0022057712
1072,-0.10516402,-0.017533965,-0.005258201
1088,0.021507572,0.0020396393,0.0010753786
1104,0.03215369,0.006345099,0.0016076844
1120,0.16085255,0.018228712,0.008042628
1136,-0.14457045,-0.008648958,-0.007228523
1152,0.1503646,0.01480359,0.0075182295
1168,-0.23367447,-0.036394574,-0.011683724
1184,0.006093588,0.004607493,0.00030467942
1200,-0.10514552,-0.01785102,-0.0052572764
1216,-0.040316604,-0.020784704,-0.0020158303
1232,0.14953685,0.012363459,0.0074768425
1248,-0.06211355,-0.011805024,-0.0031056774
1264,0.06435785,-0.0023621847,0.0032178925
1280,0.34044686,0.02059644,0.017022343
1296,-0.007969445,0.0015960849,-0.00039847224
1312,0.05059596,-0.0019616107,0.002529798
1328,-0.21545932,-0.031362686,-0.010772966
1344,-0.02655472,0.000835513,-0.0013277361
1360,0.036955208,0.0011485175,0.0018477604
1376,0.009152159,0.00400571,0.00045760797
1392,-0.14048396,-0.016147522,-0.0070241983
1408,0.043418918,0.0073393798,0.002170946
1424,0.088730514,-0.0063017476,0.004436526
1440,0.3044775,0.044372704,0.015223876
1456,0.0019280099,-0.017649189,9.6400494e-05
1472,-0.13372919,-0.005433662,-0.0066864598
1488,-0.13820769,-0.015585006,-0.0069103846
1504,0.04532674,0.025750345,0.002266337
1520,0.025301345,0.0025081085,0.0012650673
1536,0.0726991,0.013526389,0.003634955
1552,-0.076363325,-0.028839087,-0.0038181662
1568,0.0036877817,0.012328472,0.0001843891
1584,0.16656929,0.020869803,0.008328465
1600,0.057120237,-0.012587887,0.002856012
1616,0.22734872,0.015598802,0.011367436
1632,-0.10267915,-0.0137982555,-0.0051339576
1648,-0.2566777,-0.015167572,-0.012833885
1664,0.0030080993,-0.0028395504,0.00015040497
1680,0.17247613,0.003951921,0.008623807
1696,0.036487505,-0.0013098177,0.0018243752
1712,0.13280052,0.018361885,0.006640026
1728,0.07255778,0.0057739383,0.0036278889
1744,-0.014264918,0.0047875885,-0.0007132459
1760,-0.06268556,-0.031029876,-0.0031342779
1776,0.09821074,0.02771548,0.004910537
1792,0.33605248,0.03295319,0.016802624
1808,0.43735543,0.046580497,0.021867773
1824,-0.101737015,-0.0018717907,-0.005086851
1840,0.20963658,0.03327421,0.01048183
1856,0.053196922,0.016509075,0.002659846
1872,0.008639032,-0.007362663,0.0004319516
1888,0.0013358115,-0.016884238,6.679058e-05
1904,-0.15028888,-0.010278894,-0.007514444
1920,0.17324498,0.029028077,0.008662249
1936,0.16540676,0.021337826,0.008270338
1952,-0.13053603,-0.034120906,-0.0065268017
1968,-0.077534266,0.012587462,-0.0038767133
1984,0.059664,0.00057704514,0.0029832001
