timestamp,accX,accY,accZ
0,-0.10722831,-0.025909627,-0.0053614154
16,0.034009356,0.0017994727,0.0017004678
32,0.0603706,-0.0025426988,0.00301853
48,-0.89969593,-0.08052034,-0.0449848
64,-0.2621488,-0.028605573,-0.01310744
80,0.056531403,0.008265433,0.0028265703
96,-1.1399215,-0.11776224,-0.056996077
112,0.21842031,0.023442203,0.010921015
128,0.3055677,0.036625028,0.015278386
144,0.21717703,0.024107166,0.0108588515
160,0.11695921,-0.004665789,0.0058479602
176,0.19985859,0.01553718,0.00999293
192,-0.14922057,0.0055003194,-0.0074610286
208,-0.004111742,0.0033100229,-0.00020558712
224,-0.088426,-0.013324581,-0.0044213003
240,-0.30517235,-0.03562305,-0.015258618
256,-0.07103018,0.006925683,-0.003551509
272,0.233269,0.02860919,0.011663451
288,-0.09797521,-0.022436168,-0.0048987605
304,0.05060101,0.025048139,0.0025300505
320,0.064415045,0.009265101,0.0032207523
336,0.14945441,0.017534375,0.007472721
352,-0.11060653,0.0037377896,-0.0055303266
368,-0.07638183,-0.006011062,-0.0038190917
384,0.22761957,0.027019218,0.011380979
400,-0.09615487,-0.024816979,-0.0048077437
416,0.014232953,0.0005324889,0.0007116477
432,-0.2562655,-0.038253207,-0.012813275
448,0.0712186,0.0019341367,0.0035609303
464,-0.36335418,-0.033838652,-0.01816771
480,0.02005063,-0.020409912,0.0010025315
496,0.15374954,0.018620515,0.007687477
512,0.030572249,0.0114460625,0.0015286125
528,0.120073296,-0.0063149985,0.006003665
544,0.22932887,0.016139701,0.011466444
560,0.23307723,0.008164769,0.011653862
576,0.082638614,0.013453013,0.004131931
592,0.09271608,0.004245829,0.0046358043
608,-0.047322046,0.0065085646,-0.0023661023
624,-0.2624987,-0.039367642,-0.013124935
640,-0.03671631,-0.0017010705,-0.0018358155
656,-0.06803217,-0.015159113,-0.0034016084
672,0.20754875,0.020920992,0.010377438
688,-0.12549561,-0.0158289,-0.0062747807
704,-0.07244337,-0.0002147276,-0.0036221687
720,0.030267738,0.0059079453,0.001513387
736,-0.0034455187,0.01113356,-0.00017227593
752,0.19624147,0.018658869,0.009812074
768,-0.25271398,-0.0344004,-0.0126356995
784,-0.03977656,0.0021553915,-0.001988828
800,-0.24800332,-0.02554295,-0.012400166
816,0.08510498,0.0058487263,0.004255249
832,0.116118014,0.0150137795,0.005805901
848,-0.026928209,-0.010278281,-0.0013464105
864,-0.046376545,0.013165588,-0.0023188272
880,-0.053600695,0.00514918,-0.0026800348
896,0.22248495,0.025904283,0.011124248
912,0.2239503,0.02495311,0.011197515
928,0.030158382,0.0034353742,0.0015079192
944,-0.18025379,-0.023216456,-0.00901269
960,-0.03383607,0.0016745338,-0.0016918036
976,-0.22887631,-0.027123725,-0.011443815
992,0.12913293,0.02933212,0.0064566466
1008,0.10549714,0.02490248,0.005274857
1024,0.18652907,0.020858545,0.009326453
1040,-0.1702739,-0.0077762166,-0.008513696
1056,-0.09442875,-0.024488289,-0.0047214376
1072,0.25669283,0.027329963,0.012834641
1088,0.11614493,-0.0059123216,0.0058072465
1104,0.047825076,0.0058180247,0.0023912538
1120,-0.06902814,-0.014954568,-0.003451407
1136,-0.14790495,-0.005739184,-0.0073952475
1152,0.3052985,0.031333685,0.015264926
1168,-0.876728,-0.09140615,-0.0438364
1184,0.59567434,0.05599928,0.029783716
1200,-0.0444233,-0.02641032,-0.002221165
1216,-0.109792255,-0.002141037,-0.005489613
1232,-2.2240014,-0.20861423,-0.11120007
1248,-0.12117189,-0.0043191873,-0.0060585947
1264,-0.1737968,-0.022349091,-0.00868984
1280,0.16480616,0.007794424,0.008240308
1296,-0.2342919,-0.04018353,-0.011714595
1312,-0.077308826,-0.011600815,-0.0038654413
1328,-0.095897466,-0.0326845,-0.0047948733
1344,0.14592983,-0.0067816004,0.0072964914
1360,0.09726356,0.019396644,0.004863178
1376,-0.039892644,0.012026843,-0.0019946322
