timestamp,accX,accY,accZ
0,-0.12245723,-0.007249581,-0.0061228615
16,-0.21565951,-0.011294113,-0.010782976
32,-0.2232824,-0.010658469,-0.01116412
48,0.05389343,0.008737835,0.0026946715
64,-0.007678392,-0.0012965335,-0.0003839196
80,0.0069768387,-0.005085297,0.00034884195
96,0.23523404,0.025714211,0.011761702
112,0.14322624,0.025765542,0.007161312
128,-0.067860566,0.004056664,-0.0033930284
144,0.24223948,0.018724615,0.012111974
160,0.21885772,0.020744674,0.010942887
176,-0.088178694,-0.020781264,-0.0044089346
192,0.08252421,0.019002263,0.0041262107
208,0.23098098,0.02828346,0.011549049
224,0.28271085,0.025528725,0.014135542
240,0.06194699,0.0019818773,0.0030973495
256,0.06706648,-0.0029900856,0.0033533243
272,0.07400126,0.008223784,0.003700063
288,-0.0054004467,0.014420055,-0.00027002234
304,-0.092191175,-0.017046124,-0.0046095587
320,0.056898165,-0.008068239,0.0028449083
336,0.10435143,0.011626221,0.0052175717
352,-0.08812317,0.0030187052,-0.004406159
368,-0.24180374,-0.014580338,-0.012090187
384,-0.13028367,-0.00086141936,-0.0065141837
400,-0.010974179,-0.0062582246,-0.00054870895
416,-0.01817982,0.0070581767,-0.00090899103
432,0.082922935,0.012020697,0.004146147
448,-0.08940852,-0.011566707,-0.004470426
464,0.4423403,0.044525422,0.022117017
480,0.16674763,0.024877455,0.008337381
496,-0.06654831,-0.0009321291,-0.0033274156
512,0.0491121,0.010407026,0.002455605
528,-0.052823436,0.0014395034,-0.002641172
544,0.052857082,0.0012318161,0.0026428541
560,0.0908234,-0.0041666124,0.00454117
576,0.13494724,0.006582891,0.006747362
592,-0.20553495,-0.01172011,-0.010276748
608,-0.037470017,-0.017992709,-0.0018735009
624,0.3099436,0.03109795,0.01549718
640,-0.112517715,-0.009751864,-0.005625886
656,-0.0008462382,0.0071770344,-4.2311913e-05
672,0.18096375,0.0053552333,0.009048188
688,-0.1002195,-0.032546885,-0.005010975
704,0.13603069,0.00789994,0.0068015344
