timestamp,accX,accY,accZ
0,-0.173568,-0.0029412508,-0.0086784
16,-0.19606818,-0.019077001,-0.00980341
32,0.11822099,0.019499142,0.00591105
48,0.12678768,0.0011871746,0.006339384
64,0.03026942,0.010183355,0.001513471
80,-0.18648869,-0.01100418,-0.009324434
96,0.11556956,0.0035988009,0.005778478
112,0.026282175,0.008620426,0.0013141087
128,-0.1510981,-0.012718258,-0.007554905
144,-0.11756655,-0.007182172,-0.0058783274
160,0.0054542827,0.009988829,0.00027271415
176,-0.009185807,0.0008022188,-0.00045929034
192,0.05151454,0.016713127,0.002575727
208,-0.17421404,-0.028597016,-0.008710702
224,-0.11749757,-0.020411998,-0.0058748787
240,0.08159722,0.0065206685,0.004079861
256,-0.12405213,-0.020137332,-0.0062026065
272,0.03798819,0.006365453,0.0018994095
288,-0.15822804,-0.019216442,-0.007911402
304,0.1707702,0.014071744,0.00853851
320,-0.020821162,-0.0053773215,-0.0010410581
336,-0.009606402,0.0014081275,-0.00048032013
352,-0.0346638,-0.0035420025,-0.00173319
368,0.040365394,0.0076911985,0.0020182698
384,-0.012476546,-0.005156504,-0.0006238273
400,-0.19478452,-0.037953936,-0.009739227
416,0.17468847,0.024851738,0.008734424
432,0.14430465,0.006611008,0.0072152326
448,-0.015639424,0.0012267424,-0.0007819712
464,-0.09295498,-0.009331837,-0.004647749
480,-0.096087575,0.012494772,-0.004804379
496,0.12788123,-0.01403772,0.0063940617
512,0.07577449,0.0009834925,0.0037887245
528,-0.019892486,0.0017431623,-0.0009946243
544,0.1267574,-0.0033823717,0.00633787
560,-0.0596354,-0.0064253313,-0.00298177
576,0.3257832,0.015786858,0.01628916
592,0.16402553,0.016280575,0.008201277
608,-0.047991633,-0.00445515,-0.0023995817
624,-0.007594273,0.006314357,-0.00037971366
640,-0.08835198,-0.006148552,-0.004417599
656,-0.042288356,-0.013951894,-0.0021144177
672,0.07827114,0.008357972,0.003913557
688,0.1990746,0.023045162,0.00995373
704,-0.1237964,-0.021519713,-0.0061898204
720,-0.12267931,-0.002583512,-0.0061339657
736,0.054038115,0.010980424,0.0027019058
752,0.10989825,-0.0053451685,0.0054949126
768,0.20496798,0.020653397,0.010248399
784,0.0794791,-0.002423562,0.003973955
800,-0.06480873,-0.026386876,-0.0032404363
816,-0.015291171,-0.0073252846,-0.00076455856
832,0.047449905,0.0009074991,0.0023724954
848,-0.02036187,0.019159473,-0.0010180935
864,-0.01377871,-0.0069026267,-0.0006889355
880,-0.081624135,-0.007852666,-0.004081207
896,0.014031067,0.0043550776,0.00070155336
912,0.38281596,0.034532867,0.019140799
928,0.23318152,0.025920222,0.011659076
944,0.10873404,0.0035810662,0.005436702
960,-0.08617834,-0.019758137,-0.004308917
976,0.05527803,-0.0004725349,0.0027639016
