timestamp,accX,accY,accZ
0,0.15938215,0.0026492244,0.0079691075
16,0.19173773,-0.0051398706,0.0095868865
32,0.0120761385,-0.0027185022,0.0006038069
48,0.03744646,-0.02152042,0.0018723231
64,-0.2622901,-0.027169855,-0.0131145045
80,0.038898356,0.010501668,0.0019449178
96,-0.029303731,-0.0026940813,-0.0014651866
112,-0.1492929,-0.043193303,-0.007464645
128,-0.06905842,-0.011150434,-0.003452921
144,0.054778364,0.010691883,0.0027389182
160,0.25677526,0.038169324,0.012838763
176,0.17380857,0.022401907,0.008690429
192,0.060559027,0.0057954276,0.0030279513
208,0.028790606,0.007354182,0.0014395303
224,0.024091711,0.020629782,0.0012045855
240,-0.11367015,-0.011317391,-0.0056835073
256,-0.015599047,-0.01665247,-0.00077995233
272,-0.172212,-0.022134818,-0.008610601
288,-0.008576784,-0.00854405,-0.0004288392
304,0.0036171216,-0.011499355,0.00018085608
320,0.13547213,0.0062012915,0.006773607
336,0.12524326,0.03988872,0.006262163
352,-0.16839972,-0.027291927,-0.008419986
368,0.20881896,0.01559594,0.010440948
384,0.08740312,0.03639663,0.004370156
400,0.09644256,0.015069289,0.004822128
416,-0.10512533,-0.00739348,-0.005256267
432,-0.14057311,-0.0090267435,-0.0070286556
448,-0.06362769,-0.0048227543,-0.0031813846
464,0.04245996,-0.000777503,0.002122998
480,-0.20316783,-0.017471641,-0.010158392
496,0.033743538,0.008486621,0.0016871769
512,0.07391714,-0.009900357,0.0036958572
528,0.3619191,0.031229831,0.018095955
544,-0.10508159,-0.027885254,-0.0052540796
560,-0.009653509,-0.010364807,-0.00048267544
576,0.011568059,0.0059728515,0.00057840295
592,0.23688444,0.018979205,0.011844222
608,0.11412271,0.008612733,0.0057061356
624,-0.04615279,-0.032247897,-0.0023076395
640,-0.055283077,-0.019444043,-0.002764154
656,0.033358272,-0.00869878,0.0016679136
672,0.0701486,-0.010557991,0.0035074302
688,0.09775818,0.0112721715,0.004887909
704,0.10728215,0.011159293,0.0053641074
720,5.2153846e-05,0.008013718,2.6076923e-06
736,-0.037056148,0.008995341,-0.0018528075
752,0.0842823,0.022154408,0.004214115
768,0.10094966,0.013631524,0.005047483
784,0.08908045,0.010809646,0.0044540227
800,0.1338133,0.016196689,0.0066906656
816,-0.11334881,-0.021474663,-0.0056674406
832,-0.057207722,-0.0030106178,-0.0028603862
848,0.0529412,0.00014523137,0.00264706
864,0.1508794,0.0027920716,0.00754397
880,0.076285936,-0.010351887,0.0038142968
896,0.1363537,-0.010601186,0.006817685
912,-0.004369146,-0.0030033838,-0.00021845731
928,0.0041151065,-0.0064081983,0.00020575534
944,-0.10661928,-0.018180586,-0.0053309645
960,0.04584155,-0.0069867987,0.0022920775
976,0.02357522,-0.0032770936,0.001178761
992,0.22478308,0.011494732,0.011239154
1008,-0.12686844,-0.0117679695,-0.006343422
1024,-0.3220416,-0.024837913,-0.016102081
1040,-0.106986046,-0.015587345,-0.005349302
1056,0.31849176,0.042731702,0.015924588
1072,0.117214926,0.003951077,0.0058607464
1088,4.037717e-05,-0.019302558,2.0188586e-06
1104,0.025195355,0.016138945,0.0012597678
1120,-0.17530085,-0.037981555,-0.008765043
1136,0.046701245,-0.00093489746,0.0023350623
1152,-0.02870817,0.0049619246,-0.0014354085
1168,0.22619964,0.035009556,0.011309982
1184,0.067988425,0.0051732413,0.0033994212
1200,0.24331284,0.018596154,0.012165642
1216,0.051023286,0.02610019,0.0025511642
1232,0.17312722,0.026504077,0.008656361
1248,-0.013307643,0.009428011,-0.0006653822
1264,-0.09127428,-0.004384476,-0.004563714
1280,-0.17288832,-0.011249652,-0.008644416
1296,-0.25287718,-0.02271536,-0.012643859
1312,-0.048856378,-0.0062059346,-0.0024428188
