timestamp,accX,accY,accZ
0,-0.048607383,-0.0065317876,-0.0024303691
16,0.029254943,0.009992062,0.0014627472
32,-0.010585548,0.0053545544,-0.00052927743
48,0.2813313,0.032867346,0.014066565
64,0.09245026,0.002921536,0.004622513
80,0.2444619,0.01708004,0.012223095
96,-0.29065844,-0.019921213,-0.014532923
112,0.008923355,-0.0042324127,0.00044616775
128,0.011117181,-0.0058739865,0.00055585906
144,-0.18544394,-0.019623006,-0.009272197
160,-0.18377332,-0.01972424,-0.009188666
176,0.13488667,0.00926507,0.0067443335
192,-0.06545813,-0.007990131,-0.0032729064
208,0.15673073,0.018409938,0.0078365365
224,-0.09938168,-0.020030262,-0.004969084
240,0.38911143,0.027261471,0.019455573
256,-0.059697647,-0.0002835691,-0.0029848823
272,-0.28178722,-0.024094809,-0.014089361
288,-0.06799515,-0.010204781,-0.0033997577
304,0.15357794,0.009763392,0.007678897
320,-0.19462469,-0.011493504,-0.009731235
336,-0.100847036,-0.021857066,-0.005042352
352,0.0054711066,-0.01079822,0.00027355534
368,0.06446384,-0.0012234845,0.003223192
384,0.23884442,-0.0005888827,0.011942222
400,0.082416534,0.028079541,0.0041208267
416,-0.067837015,-0.019824106,-0.0033918507
432,-0.062907636,0.0039142417,-0.0031453818
448,0.09868181,0.0127364835,0.0049340907
464,-0.14268787,-0.010484342,-0.007134394
480,-0.14064378,0.002555118,-0.007032189
496,0.026650615,0.007213323,0.0013325308
512,0.058863185,0.0053431583,0.0029431593
528,0.058651205,0.02073599,0.0029325604
544,-0.16872273,-0.038359106,-0.008436137
560,0.08765211,0.021542074,0.0043826057
576,0.27137497,0.028105745,0.013568749
592,0.11318394,0.010496728,0.005659197
608,-0.11966784,-0.014411811,-0.0059833922
624,-0.061756883,-0.0026181971,-0.0030878442
640,-0.00627865,-0.0055843624,-0.0003139325
656,0.066989094,-0.0029149833,0.0033494548
672,-0.19700359,-0.018937645,-0.00985018
688,-0.018346377,0.0052444385,-0.00091731886
704,-0.1294492,-0.014183691,-0.0064724605
720,-0.2276835,-0.017937891,-0.011384175
736,0.18316431,0.02552033,0.0091582155
752,-0.035301425,0.003105683,-0.0017650713
768,0.28939664,0.034653697,0.014469832
784,0.07734752,0.013941871,0.003867376
800,0.1355529,0.016459916,0.006777645
816,0.01592543,-0.019709717,0.0007962715
832,0.020585628,-0.0051312316,0.0010292814
848,-0.11597165,-0.014307427,-0.0057985825
864,0.061975595,0.014423268,0.0030987798
880,-0.37739196,-0.04257142,-0.0188696
896,-0.02269197,0.0075211944,-0.0011345985
912,-0.18483996,-0.004154291,-0.009241998
928,0.2841577,0.05038705,0.014207885
944,0.059711106,0.012296432,0.0029855554
960,0.042759426,-0.002374459,0.0021379713
976,0.010630973,0.004976436,0.00053154863
992,0.09815354,0.018120756,0.004907677
1008,-0.12963091,-0.027960561,-0.0064815455
1024,-0.19239722,-0.0072862403,-0.009619861
1040,-0.07647436,-0.012707538,-0.003823718
1056,-0.18893825,-0.016859839,-0.009446912
1072,0.00210466,-0.010065109,0.000105233004
1088,-0.036723036,0.0070104627,-0.0018361518
1104,0.24383941,0.0058307387,0.012191971
1120,-0.116764046,-0.012284037,-0.0058382023
1136,0.3657465,0.031583693,0.018287325
1152,-0.05695873,0.0021602432,-0.0028479367
1168,-0.08578298,-0.012825004,-0.0042891493
1184,0.183346,0.0307954,0.009167301
1200,0.13311848,0.010418098,0.006655924
1216,-0.051164605,0.0009684828,-0.0025582302
1232,-0.009727534,0.0060272207,-0.0004863767
1248,0.12745054,0.016618416,0.006372527
1264,0.027616303,0.008170191,0.0013808152
1280,0.21711478,0.0058270395,0.010855739
1296,-0.28165096,-0.033906765,-0.014082548
1312,-0.02826402,-0.007806307,-0.001413201
1328,0.17501149,0.024131091,0.008750575
1344,-0.11160923,0.0006103162,-0.0055804616
1360,0.08211876,0.010997451,0.004105938
1376,0.1913777,0.016103283,0.009568885
1392,0.33478057,0.033719063,0.01673903
1408,-0.11636028,-0.008595343,-0.005818014
1424,0.2254493,0.021706503,0.011272465
1440,-0.18265286,-0.024892332,-0.009132643
1456,-0.13575815,-0.025148217,-0.0067879073
1472,0.23434237,0.013344446,0.011717118
1488,-0.07280677,-0.018768594,-0.0036403385
1504,-0.32433298,-0.030731047,-0.016216649
1520,0.20675804,0.014320386,0.010337902
1536,0.15973209,0.022296455,0.007986604
1552,0.18508895,-0.0037119463,0.009254447
1568,0.0057672057,-0.007502935,0.0002883603
1584,0.025730353,0.00080563885,0.0012865177
1600,0.0068843076,0.0023928755,0.0003442154
1616,0.2032469,0.021101423,0.010162345
1632,-0.3492188,-0.025151156,-0.01746094
1648,-0.043905128,0.010463795,-0.0021952565
1664,0.16405244,0.020983681,0.008202623
1680,0.06852847,0.0080899,0.0034264238
1696,0.16062711,0.021428049,0.008031356
1712,0.18489549,0.01747435,0.0092447745
1728,0.2011456,0.032106824,0.010057281
1744,0.0032520446,-0.00010011453,0.00016260223
1760,0.4984158,0.047928724,0.02492079
1776,-0.34349868,-0.02938943,-0.017174935
1792,0.19566777,0.012892326,0.009783389
1808,0.077292,0.023103522,0.0038646
1824,-0.05674002,-0.020735795,-0.002837001
1840,-0.16727589,-0.02706185,-0.008363795
1856,0.32854903,0.043825716,0.016427452
