timestamp,accX,accY,accZ
0,-0.16272,-0.024606433,-0.008136
16,-0.07687477,0.0020718896,-0.0038437385
32,0.19072494,0.008810758,0.009536247
48,0.097918004,-0.005764176,0.0048959004
64,-0.5251253,-0.043596543,-0.026256267
80,0.052133657,0.0070926505,0.002606683
96,0.275194,0.027022388,0.0137597
112,-0.23531479,-0.032858998,-0.01176574
128,-0.07382966,-0.0007944964,-0.003691483
144,0.0071047,0.0082562,0.000355235
160,0.1963912,8.6054206e-05,0.00981956
176,0.07901981,0.036876496,0.0039509903
192,0.12134686,-0.001798898,0.006067343
208,0.06694535,1.8873252e-05,0.0033472676
224,-0.1303577,-0.017826004,-0.006517885
240,-0.1674088,-0.036837384,-0.0083704395
256,0.055747416,-0.0041517024,0.002787371
272,0.25137144,0.019024754,0.012568573
288,-0.21121635,-0.024985945,-0.010560817
304,0.3162256,0.023583401,0.01581128
320,-0.08854713,0.002643451,-0.0044273566
336,0.17326517,0.020515777,0.0086632585
352,-0.23603149,-0.014367024,-0.011801574
368,0.2761849,0.024267584,0.013809244
384,-0.14628649,-0.007911183,-0.0073143244
400,-0.095702305,-0.0076260623,-0.0047851154
416,-0.22401927,-0.014844152,-0.0112009635
432,0.1692325,0.0063996557,0.008461625
448,-0.08197912,0.003597849,-0.004098956
464,0.16958244,0.018812839,0.008479122
480,-0.012617866,-0.0009086613,-0.0006308933
496,-0.055596,0.008288853,-0.0027798002
512,0.017187215,-0.0011207124,0.0008593608
528,0.12125265,0.008474875,0.0060626324
544,0.16100398,0.02930016,0.008050199
560,-0.2251818,-0.026431257,-0.01125909
576,-0.0069717914,-0.002736468,-0.0003485896
592,0.020286163,-0.01308701,0.0010143082
608,-0.12654878,-0.021846853,-0.006327439
624,-0.20069304,-0.00999514,-0.010034652
640,-0.1680969,-0.014369453,-0.008404845
656,0.2214301,0.011248068,0.011071505
672,-0.091609076,-0.015080933,-0.004580454
688,0.013703003,-0.008014442,0.00068515015
704,0.30653676,0.03423442,0.015326838
720,0.0069667445,0.005330717,0.00034833723
736,0.12140069,0.0060542435,0.0060700346
752,0.16976245,0.0063698655,0.008488122
768,-0.144806,-0.031247348,-0.0072403
784,-0.04650609,0.009797765,-0.0023253046
800,-0.20959453,-0.023748497,-0.010479727
816,-0.090974815,-0.0035658637,-0.004548741
832,0.038042024,-0.006821664,0.0019021012
848,0.12009516,0.008342029,0.006004758
864,0.16413993,0.004836862,0.008206996
880,0.16525872,0.022907,0.008262936
896,-0.10173028,-0.0024685361,-0.005086514
912,0.26252228,0.034296203,0.013126114
928,0.04797481,-0.0032549566,0.0023987405
944,-0.16918203,-0.015907088,-0.008459101
960,0.0043405457,-0.011766715,0.0002170273
976,0.08006793,0.0092329215,0.0040033967
992,0.18639785,0.026350264,0.009319893
1008,-0.06763513,-0.0107059525,-0.0033817564
1024,0.106817804,0.009121237,0.0053408905
1040,0.18571311,0.00898274,0.009285656
1056,0.046864435,-0.0036707544,0.0023432218
1072,0.031073598,-0.005098299,0.0015536799
1088,0.17276719,0.010079015,0.00863836
1104,0.10938512,0.020514658,0.005469256
1120,0.038731802,-0.0033169615,0.0019365902
1136,-0.057323806,-0.005972221,-0.0028661904
1152,-0.1059497,-0.0024818769,-0.0052974853
1168,-0.08101848,-0.005061118,-0.004050924
1184,0.16703026,0.042486914,0.008351513
1200,0.12222843,0.018988637,0.0061114216
1216,-0.16368233,-0.01957307,-0.008184116
1232,0.07664429,-0.0066503608,0.0038322143
1248,0.20752856,0.032614276,0.010376428
1264,0.04828773,0.0002748766,0.0024143865
1280,0.011433469,-0.0067979353,0.00057167344
1296,-0.090500385,-0.018393219,-0.0045250193
1312,0.16028728,0.004745079,0.008014364
1328,-0.15886903,-0.018241538,-0.007943451
1344,-0.11905882,-0.017154338,-0.005952941
1360,0.02369467,0.0042580813,0.0011847335
1376,0.0041756723,0.02250565,0.00020878362
1392,0.15827177,0.01643223,0.007913589
1408,-0.010249072,0.016404506,-0.0005124536
1424,-0.27851164,-0.031097844,-0.013925582
1440,0.28540266,0.026239945,0.014270133
1456,0.32378286,0.009208381,0.016189143
1472,0.41526574,0.05367852,0.020763287
1488,0.01058723,-0.0076087927,0.00052936154
1504,-0.13555962,-0.0058147726,-0.006777981
1520,-0.21217531,-0.0459565,-0.010608765
1536,-0.12423383,-0.019362528,-0.0062116915
1552,0.082149036,0.0093887765,0.004107452
1568,0.037012406,0.0014904563,0.0018506203
1584,-0.03780481,-0.012281558,-0.0018902405
1600,0.2570478,0.027580079,0.01285239
1616,0.20268835,0.027626205,0.010134418
1632,-0.10804931,-0.02539594,-0.005402466
1648,0.13066389,0.017917192,0.0065331943
1664,-0.18049942,-0.0073787626,-0.009024971
1680,0.003221762,0.010021595,0.0001610881
1696,-0.1527603,-0.015123544,-0.007638015
1712,-0.025451077,-0.005655561,-0.0012725539
1728,-0.07777316,-0.0014862111,-0.003888658
1744,0.21174629,0.019407209,0.010587315
1760,-0.1383894,-0.0014418084,-0.0069194697
1776,-0.18749812,0.004395699,-0.009374906
1792,-0.043048795,-0.016105985,-0.00215244
1808,0.2490834,0.028302759,0.01245417
1824,0.13211074,0.012285231,0.006605537
1840,-0.04563798,-0.0246763,-0.002281899
1856,-0.2847331,-0.024556223,-0.014236654
1872,0.049504094,0.0035319687,0.0024752046
1888,0.1975655,0.02801413,0.009878275
1904,0.19943967,0.028897151,0.009971984
1920,-0.11277344,-0.009573355,-0.005638672
1936,0.105889134,0.019918468,0.0052944566
1952,-0.19597396,-0.032095857,-0.009798698
1968,0.022740759,0.0016104825,0.001137038
1984,0.013351385,0.013019206,0.0006675692
