timestamp,accX,accY,accZ
0,0.081985846,0.027307052,0.004099292
16,-0.22763471,-0.03359979,-0.011381736
32,0.15633704,0.008711623,0.007816852
48,0.20402753,0.009954162,0.010201377
64,-0.012873588,0.0014386785,-0.0006436794
80,0.18962128,0.031594757,0.009481064
96,0.08205987,0.0070713526,0.0041029933
112,-0.110631764,-0.019886188,-0.005531588
128,-0.07280004,-0.00033961795,-0.003640002
144,-0.24994814,-0.025624799,-0.012497407
160,0.09287759,0.016408378,0.0046438794
176,-0.0018691266,-0.00042282825,-9.345633e-05
192,-0.13586245,-0.01386813,-0.0067931227
208,0.068504915,0.027782314,0.0034252459
224,-0.087988585,-0.018656055,-0.0043994295
240,0.25793272,0.0306145,0.0128966365
256,-0.014804963,0.006366835,-0.0007402482
272,-0.1483003,-0.0036265953,-0.0074150153
288,0.008038422,-0.009505804,0.0004019211
304,-0.04660535,-9.123376e-05,-0.0023302676
320,0.028216913,-0.0013215556,0.0014108457
336,-0.27624884,-0.027764777,-0.013812442
352,-0.22860882,-0.026649345,-0.011430441
368,-0.0005400447,-0.0047346493,-2.7002234e-05
384,-0.029508982,0.013113235,-0.0014754491
400,0.23256914,0.03394992,0.011628457
416,0.3863052,0.025235593,0.019315261
432,0.3206351,0.029791709,0.016031755
448,0.32851538,0.032039102,0.01642577
464,-0.25133947,-0.011073336,-0.012566973
480,-0.4398218,-0.055131122,-0.02199109
496,-0.12563862,-0.01908482,-0.006281931
512,0.05626559,-0.0014932198,0.0028132794
528,0.013401856,-0.017998718,0.0006700928
544,-0.10285748,-0.029509455,-0.005142874
560,0.036707897,0.0064248033,0.0018353949
576,0.05734904,-0.0015946161,0.002867452
592,-0.29601008,-0.02718778,-0.014800504
608,0.18096039,0.0021028481,0.00904802
624,-0.13729416,-0.025063338,-0.006864708
640,0.11542487,0.0073079085,0.0057712435
656,-0.09232577,-0.024080941,-0.0046162885
672,0.42560902,0.03955283,0.02128045
688,-0.38721874,-0.04187476,-0.019360937
704,-0.15744404,-0.019770104,-0.007872202
720,0.11057625,-0.002677314,0.0055288128
736,0.17748795,0.029470984,0.008874398
752,0.006583161,-0.011475255,0.00032915807
768,0.06829798,0.0050143492,0.003414899
784,0.11648982,0.009892016,0.005824491
800,-0.0598356,-0.005716676,-0.0029917802
816,0.030102864,-0.010886349,0.0015051432
832,-0.1105998,-0.008392183,-0.00552999
848,0.036610316,-0.0033987958,0.0018305158
864,-0.112487435,-0.006003172,-0.005624372
880,-0.11116172,-0.002136439,-0.005558086
896,0.055720497,0.0059941146,0.002786025
912,0.04421132,-0.0013526953,0.002210566
928,-0.1770438,-0.0017329343,-0.00885219
944,-0.0019835285,0.0038769746,-9.9176425e-05
960,0.0005652804,-0.0078075523,2.826402e-05
976,-0.19003852,-0.030466877,-0.009501926
992,-0.11505138,-0.007779371,-0.005752569
1008,0.4745344,0.04407176,0.02372672
1024,-0.31233087,-0.042318854,-0.015616544
1040,-0.023830943,-0.0016072665,-0.0011915471
1056,0.1271208,0.00012315158,0.0063560396
1072,0.21900073,0.022676013,0.010950036
1088,0.22218211,0.024846675,0.011109105
1104,-0.105275065,-0.019091725,-0.0052637532
1120,-0.1500954,-0.011704462,-0.00750477
1136,-0.1578495,-0.023477338,-0.007892475
1152,-0.08817701,-0.009261778,-0.004408851
1168,-0.16246428,-0.031935085,-0.008123214
1184,-0.1002195,-0.009286233,-0.005010975
1200,0.13024665,0.023532268,0.0065123327
1216,0.12967801,-0.00217993,0.006483901
1232,-0.0621371,0.00095932,-0.003106855
1248,0.49792117,0.04399711,0.02489606
1264,-0.17662825,-0.008861246,-0.0088314125
1280,0.47007102,0.06422724,0.023503551
1296,-0.16766116,-0.015991827,-0.008383058
1312,-0.08700608,-0.0033683334,-0.004350304
1328,-0.23101126,-0.019501956,-0.011550563
1344,0.10341939,0.019878602,0.0051709698
1360,-0.1729085,-0.01961519,-0.008645426
1376,0.18687564,0.02528062,0.009343782
1392,-0.077902704,-0.014899725,-0.0038951354
1408,0.22658323,0.033807654,0.011329162
1424,0.2809881,0.01742853,0.014049405
1440,-0.17527394,-0.02225282,-0.008763697
1456,0.06510483,7.4659474e-05,0.0032552413
1472,0.41077042,0.044845458,0.020538522
1488,0.26588032,0.034200016,0.013294016
1504,-0.5085673,-0.045568757,-0.025428364
1520,-0.46961343,-0.052310143,-0.023480672
1536,0.22360204,0.03693807,0.011180102
1552,0.2946171,0.04109997,0.014730855
1568,0.14393115,0.017031355,0.0071965577
1584,0.0015562035,-0.005971927,7.7810175e-05
1600,-0.19894505,-0.033442684,-0.009947252
1616,0.13204177,0.02017141,0.0066020885
1632,-0.10407889,-0.013549553,-0.0052039446
1648,0.020738725,0.011608677,0.0010369363
1664,-0.08436137,0.0018325234,-0.0042180684
1680,0.26343244,0.021899082,0.0131716225
1696,-0.20113552,-0.02000986,-0.010056776
1712,-0.05097618,-0.0054048602,-0.002548809
1728,-0.04337181,0.010112605,-0.0021685907
1744,0.28970957,0.02527421,0.014485478
1760,-0.09417639,-0.0029313224,-0.0047088196
1776,-0.16680482,-0.015992152,-0.008340241
1792,-0.017792873,0.013666799,-0.0008896437
1808,0.19789524,0.013139815,0.009894762
1824,0.08549193,-0.0018823044,0.004274597
1840,-0.033048715,-0.022131125,-0.0016524357
1856,0.12582873,0.014219542,0.0062914365
1872,0.07877586,0.0102447765,0.003938793
1888,0.14744733,0.012562112,0.0073723667
1904,-0.20659316,-0.0115955435,-0.010329658
1920,0.04992637,0.020183505,0.0024963187
1936,-0.14573298,-0.0223458,-0.007286649
1952,0.022183891,-7.632864e-05,0.0011091946
1968,-0.15138578,-0.03206999,-0.0075692893
1984,-0.089287385,-0.008346334,-0.0044643693
