timestamp,accX,accY,accZ
0,0.31021106,0.047774736,0.0155105535
16,0.06967081,0.022169191,0.0034835406
32,-0.013132675,-0.0011547359,-0.00065663375
48,0.04918949,0.004818195,0.0024594746
64,0.23473941,0.016670287,0.01173697
80,-0.25564975,-0.017912326,-0.012782487
96,-0.17473558,-0.030009087,-0.008736779
112,0.012671703,-0.0075328797,0.00063358515
128,-0.032214254,-0.018247653,-0.0016107127
144,-0.09326622,-0.0103982445,-0.004663311
160,0.02803185,0.0047865254,0.0014015925
176,-0.0820666,-0.019671751,-0.0041033304
192,0.4948357,0.039946534,0.024741786
208,0.01687261,0.0073984102,0.0008436306
224,-0.106814444,-0.013118096,-0.0053407224
240,-0.13761549,-0.023193639,-0.0068807746
256,-0.060108148,-0.012188488,-0.0030054075
272,-0.16208574,-0.009220311,-0.008104287
288,0.29544312,0.03541052,0.014772156
304,-0.02893529,-0.0042417417,-0.0014467646
320,-0.15212773,-0.025843356,-0.0076063867
336,0.03728495,-0.008979725,0.0018642476
352,0.023415394,-0.015528875,0.0011707697
368,0.10348837,0.0013925079,0.0051744184
384,0.058466144,0.012115631,0.0029233072
400,0.267026,0.018915934,0.013351301
416,-0.1127869,-0.021490293,-0.005639345
432,-0.17445461,-0.026749935,-0.008722731
448,0.07839901,0.0033742515,0.0039199507
464,0.07278322,0.01771881,0.003639161
480,0.074640565,-0.0017387853,0.0037320282
496,-0.15281077,-0.021297302,-0.0076405383
512,-0.0395629,-0.015821293,-0.001978145
528,0.07300193,0.016556649,0.0036500965
544,-0.039737865,-0.0044262,-0.0019868934
560,0.075577654,-0.006510637,0.0037788828
576,0.36952513,0.026357573,0.018476257
592,0.058673076,0.009853834,0.0029336538
608,-0.18424776,-0.007686369,-0.009212389
624,0.18291195,0.011981113,0.009145598
640,0.3133134,0.03794541,0.01566567
656,-0.00066117616,0.0036479586,-3.305881e-05
672,0.029431593,0.021748787,0.0014715797
688,-0.21659492,-0.031588666,-0.010829746
704,-0.13241693,0.0046727303,-0.0066208467
720,0.14932823,0.0226934,0.0074664117
736,0.08163255,-0.00093648676,0.0040816274
752,0.21024393,0.027657824,0.010512196
768,-0.0165681,-0.009356,-0.000828405
784,-0.010720139,0.0012126244,-0.000536007
800,0.0073755635,0.0066281953,0.0003687782
816,0.09005455,0.0027559693,0.0045027277
832,-0.25038558,-0.006838234,-0.0125192795
848,-0.17214134,-0.017355118,-0.008607067
864,-0.23561089,-0.02307793,-0.011780544
880,-0.29151475,-0.021046724,-0.0145757375
896,-0.15728927,-0.008331147,-0.007864463
912,0.5204096,0.060969424,0.02602048
928,0.12649831,0.019770134,0.0063249157
944,-0.075258,0.014017848,-0.0037629001
960,0.030659731,0.005533461,0.0015329866
976,0.03217556,0.0052018147,0.001608778
992,-0.22457446,-0.009061383,-0.011228723
1008,0.09335539,0.009426923,0.0046677697
1024,-0.385602,-0.05017014,-0.0192801
1040,-0.20013282,-0.024943255,-0.010006641
1056,-0.036756683,-0.008564478,-0.0018378341
1072,0.23490597,0.04046282,0.011745299
1088,0.24632767,0.016929109,0.012316383
1104,-0.13658924,-0.025578786,-0.0068294625
1120,0.16912314,0.025597129,0.0084561575
1136,-0.13421372,0.0070876274,-0.006710686
1152,0.26681235,0.01242168,0.0133406175
1168,-0.35975724,-0.014947964,-0.017987862
1184,0.05183083,-0.0043439744,0.0025915415
1200,-0.21045254,-0.03930907,-0.010522627
1216,-0.20572169,-0.03548592,-0.010286084
1232,-0.029258307,-0.0023152146,-0.0014629153
1248,0.23308395,0.019049028,0.011654197
1264,0.029162413,0.0020193984,0.0014581206
1280,0.022604486,-0.0032440184,0.0011302243
1296,-0.08497712,-0.021732781,-0.004248856
1312,-0.078738846,-0.0011695153,-0.003936942
1328,-0.12903534,-0.01833823,-0.006451767
