timestamp,accX,accY,accZ
0,0.028163077,0.012118831,0.0014081539
16,0.33483946,0.017134987,0.016741974
32,0.013539812,-0.00022140157,0.0006769906
48,0.07256787,0.00361659,0.0036283936
64,-0.21117933,-0.02626617,-0.010558967
80,-0.1363352,-0.017207325,-0.0068167597
96,-0.075337075,-0.0005353838,-0.0037668538
112,0.22151758,0.013261544,0.011075879
128,-0.19437571,-0.023669979,-0.009718786
144,0.026919797,0.007305799,0.0013459899
160,0.19322495,0.010516952,0.009661248
176,-0.18648365,-0.0113441385,-0.009324183
192,-0.122686036,0.00038149208,-0.006134302
208,-0.23870984,-0.029589731,-0.011935492
224,-0.24017015,-0.012595358,-0.012008508
240,-0.033920188,-0.011182543,-0.0016960094
256,-0.20740406,-0.036470205,-0.010370203
272,-0.04189636,0.012424856,-0.002094818
288,0.43828747,0.04415248,0.021914374
304,0.057286795,0.0077521396,0.0028643399
320,0.03343903,-0.0026846626,0.0016719515
336,-0.04061102,-0.013638647,-0.0020305512
352,-0.14597693,-0.014799242,-0.0072988467
368,-0.02629395,0.01854508,-0.0013146976
384,0.015861498,-0.002422331,0.0007930749
400,-0.3142572,-0.020839766,-0.015712861
416,-0.17249128,0.003759781,-0.008624564
432,0.32644606,0.03119057,0.016322304
448,0.25999534,0.026781552,0.012999767
464,0.21823692,0.018763378,0.0109118465
480,0.0036743225,-0.005278336,0.00018371613
496,0.06753923,0.0013520569,0.0033769615
512,-0.16343333,-0.040282115,-0.008171666
528,0.07735257,0.0031258706,0.0038676285
544,-0.08021934,-0.015577592,-0.0040109674
560,-0.078501634,-0.0071318722,-0.003925082
576,0.023620645,0.02691928,0.0011810323
592,-0.03800165,0.00073239347,-0.0019000825
608,0.048122857,0.0075895274,0.002406143
624,0.0382355,-0.0004223513,0.0019117751
640,0.14774007,0.020905647,0.0073870034
656,-0.062041204,-0.006029328,-0.0031020602
672,-0.064492434,-0.014810286,-0.0032246218
688,-0.39599407,-0.035169005,-0.019799704
704,0.16888425,0.0073265303,0.008444212
720,0.02865265,-0.00071435934,0.0014326324
736,0.046911545,0.0028722768,0.0023455773
752,-0.22552837,-0.02528671,-0.011276419
768,-0.15455036,0.0006806934,-0.007727518
784,-0.2794218,-0.0181247,-0.01397109
800,0.26191324,0.014516834,0.013095662
816,0.101188555,0.00064635836,0.005059428
832,-0.10127941,-0.007708747,-0.0050639706
848,0.022343718,0.01663209,0.0011171859
864,0.21776754,0.018372739,0.010888377
880,0.07091746,-0.0062377993,0.0035458729
896,0.041736536,0.0066282097,0.0020868268
912,0.22439949,0.019234274,0.011219975
928,-0.014128645,0.018809322,-0.00070643227
944,-0.0868412,-0.016917426,-0.00434206
960,-0.2548338,-0.035544775,-0.01274169
976,0.063676484,0.0018702387,0.0031838242
992,0.13674739,0.0037729647,0.0068373694
1008,0.065912366,0.010282511,0.0032956183
1024,-0.15138075,-0.017696457,-0.0075690374
1040,-0.07222466,0.002843747,-0.003611233
1056,0.13369891,0.039056934,0.0066849454
1072,0.24181047,0.02128956,0.012090524
1088,0.1738641,0.0039577726,0.008693205
1104,-0.21278432,-0.026066214,-0.010639216
1120,-0.22562091,-0.030131005,-0.011281046
1136,-0.047406163,0.0020860857,-0.0023703082
1152,0.110088356,0.01663702,0.0055044177
1168,-0.19788684,-0.01407774,-0.009894342
1184,0.122211605,0.011193318,0.00611058
1200,0.14768791,0.011573834,0.0073843957
1216,-0.0075438013,0.008722467,-0.00037719007
1232,0.14191903,0.0252724,0.0070959516
1248,0.14149506,0.03255049,0.0070747533
1264,0.095978215,0.020410819,0.004798911
1280,-0.070909046,-0.0048908684,-0.0035454524
1296,-0.10696922,-0.01952854,-0.005348461
1312,0.08324427,0.018364511,0.0041622138
1328,-0.1449961,-0.014328146,-0.0072498056
1344,0.24593063,0.027476862,0.012296531
1360,-0.23440462,-0.023218475,-0.011720232
1376,0.12029705,-0.0092095155,0.006014853
1392,-0.010674715,0.007881604,-0.0005337358
1408,0.3202448,0.025288174,0.01601224
1424,-0.116313174,-0.008377653,-0.0058156587
1440,-0.08737283,-0.004340227,-0.004368642
1456,-0.15441407,-0.01942329,-0.0077207037
1472,0.043203574,0.013448985,0.0021601787
1488,0.120684,0.032020897,0.0060342
1504,-0.13499434,-0.015743155,-0.006749717
1520,0.07340233,0.0037153156,0.0036701167
1536,0.040545408,0.0038348904,0.0020272704
1552,-0.02384272,0.003200704,-0.0011921361
1568,0.107187934,0.0043269577,0.005359397
1584,-0.105100095,-0.01567138,-0.005255005
1600,0.23788883,0.023209874,0.011894441
1616,-0.07047667,-0.014033751,-0.0035238338
1632,0.13152863,0.0068335384,0.0065764314
1648,-0.20672102,-0.015437934,-0.010336052
1664,0.39834097,0.032544646,0.019917049
1680,-0.23880404,-0.021121474,-0.011940203
1696,-0.20362207,-0.030318594,-0.010181104
1712,-0.053493023,-0.0039106025,-0.002674651
1728,0.07590235,-0.00038091838,0.0037951176
1744,-0.1352366,-0.014460744,-0.0067618303
1760,0.11017921,0.024855081,0.0055089607
1776,0.07219775,-0.00048199203,0.0036098876
1792,0.11417318,0.0022921264,0.005708659
1808,0.14242207,0.016845236,0.0071211034
1824,-0.08511844,-0.011668524,-0.004255922
1840,-0.30410236,-0.0013406314,-0.015205118
1856,-0.0066756923,-0.016093818,-0.0003337846
1872,-0.22120129,-0.022098882,-0.011060065
1888,-0.21221568,0.0046199206,-0.010610784
1904,-0.26948062,-0.023946263,-0.013474031
1920,-0.032348845,-0.00031191297,-0.0016174422
1936,0.15359813,-5.1945448e-05,0.0076799067
1952,-0.030252596,-0.006560043,-0.0015126298
1968,0.24904135,0.025716403,0.012452068
1984,-0.016272,-0.022604285,-0.00081359997
