timestamp,accX,accY,accZ
0,0.1612597,0.023021547,0.008062985
16,0.054209717,-0.0030453885,0.0027104858
32,0.07118159,0.004528848,0.0035590795
48,-0.055993043,-0.0040225326,-0.0027996523
64,0.05151454,-0.008718235,0.002575727
80,0.21927832,0.02725539,0.010963916
96,0.035420872,-0.0071718544,0.0017710436
112,-0.26717237,-0.043649524,-0.013358618
128,-0.24215536,-0.023635631,-0.012107768
144,0.047345597,0.010776133,0.00236728
160,0.076184995,0.016594699,0.0038092497
176,0.036388244,0.008243481,0.0018194122
192,0.036595177,-0.003165851,0.0018297589
208,0.004868814,0.018964056,0.00024344069
224,-0.091067344,-0.008476965,-0.0045533674
240,0.10774648,0.0015031518,0.0053873244
256,0.07542456,0.017212866,0.003771228
272,-0.16401711,-0.013505521,-0.008200856
288,-0.04001041,0.016315892,-0.0020005207
304,0.05434599,0.020906033,0.0027172996
320,0.035868388,-0.00038321945,0.0017934194
336,0.078314885,-0.004379333,0.0039157444
352,0.0065680197,-0.004333985,0.000328401
368,-0.21976958,-0.04512285,-0.0109884795
384,-0.09247045,-0.008893168,-0.0046235225
400,-0.018183187,0.008004677,-0.00090915937
416,0.18844698,0.019089185,0.00942235
432,-0.030131465,0.0017760783,-0.0015065733
448,-0.107739754,-0.0030524493,-0.0053869877
464,-0.1468013,0.00025955308,-0.0073400647
480,0.13025676,0.014682113,0.006512838
496,0.21393508,0.019215317,0.010696754
512,0.11252445,0.0055446187,0.0056262226
528,0.023661023,0.018391725,0.0011830512
544,0.17068776,0.011155883,0.008534389
560,0.042044412,0.022724707,0.0021022207
576,-0.0051480895,-0.003815096,-0.0002574045
592,0.027340392,-0.0056256233,0.0013670196
608,-0.02019195,0.0022570419,-0.0010095976
624,0.051294148,0.0075866804,0.0025647075
640,0.036487505,-0.012937974,0.0018243752
656,0.060705394,0.01305014,0.0030352697
672,-0.131532,-0.03156785,-0.0065766
688,0.024690641,0.020608066,0.0012345321
704,-0.07973146,-0.022172928,-0.003986573
720,0.038245592,0.006773998,0.0019122796
736,-0.08315005,-0.0028913375,-0.0041575027
752,-0.023460818,0.007285973,-0.001173041
768,-0.031595137,-0.017514028,-0.0015797568
784,0.0142094,0.0066435384,0.00071047
800,0.013085568,-0.009389981,0.00065427844
816,0.14752136,0.017258314,0.0073760683
832,0.008008139,-0.018566206,0.00040040698
848,-0.08691691,-0.0034518465,-0.0043458454
864,0.023220237,0.0153966425,0.0011610119
880,-0.03252886,-0.0060915956,-0.001626443
896,0.22732347,0.023657486,0.011366174
912,0.06825256,0.013004852,0.0034126283
928,-0.017257877,0.0016731512,-0.0008628938
944,0.09698933,-0.0062906398,0.004849467
960,-0.13145462,-0.025350582,-0.006572731
976,0.04014164,-2.9668212e-05,0.0020070819
992,0.2509643,0.026238758,0.012548216
1008,0.047781333,3.7742313e-05,0.0023890666
1024,-0.06317008,-0.0053462377,-0.0031585041
1040,-0.0076026847,0.009330653,-0.00038013424
1056,0.085014135,0.004888574,0.0042507066
1072,-0.056990694,-0.016730279,-0.0028495349
1088,-0.029630113,0.0020197185,-0.0014815057
1104,0.029525807,0.015213225,0.0014762904
1120,0.03719074,0.006587588,0.001859537
1136,-0.17566425,-0.022237146,-0.008783213
1152,0.17807679,0.016058609,0.00890384
