timestamp,accX,accY,accZ
0,0.14623939,0.007900821,0.0073119695
16,0.04543946,-0.0056922324,0.002271973
32,0.23224613,0.037092675,0.011612306
48,-0.08877594,-0.013063038,-0.004438797
64,-0.25091046,-0.025881514,-0.012545523
80,0.10870712,0.012497619,0.0054353564
96,0.015595682,-0.005283347,0.0007797841
112,-0.30400982,-0.038155407,-0.015200491
128,-0.017523693,-0.002528862,-0.00087618467
144,0.096378624,0.005527092,0.004818931
160,0.032295007,-0.01457761,0.0016147504
176,-0.040091164,-0.01299461,-0.0020045582
192,0.113311805,0.009947262,0.0056655905
208,-0.23517178,-0.029060444,-0.011758589
224,-0.04156157,0.0008114856,-0.0020780785
240,0.089808926,0.0011929804,0.0044904463
256,0.031924885,0.021317575,0.0015962443
272,-0.14669195,-0.014146574,-0.0073345974
288,0.001981846,0.0009443034,9.909231e-05
304,-0.086114414,-0.013754511,-0.004305721
320,-0.16022335,-0.018679949,-0.008011168
336,0.1399456,-0.0049037207,0.00699728
352,0.040346887,0.004038553,0.0020173443
368,0.048459336,0.024527278,0.0024229668
384,0.03853328,0.01281856,0.0019266641
400,0.123401046,-0.0039748186,0.0061700526
416,0.20733677,0.023635283,0.010366838
432,-0.20269172,-0.015811507,-0.010134586
448,0.15535116,0.0307201,0.007767558
464,-0.23598942,-0.031483162,-0.011799471
480,0.2572699,0.04858035,0.012863494
496,0.06967754,0.008093517,0.003483877
512,-0.014609806,-0.009749579,-0.0007304903
528,-0.07229028,-0.02354175,-0.003614514
544,-0.18561049,-0.019750016,-0.009280524
560,0.19644167,0.02170973,0.009822084
576,-0.104987375,-0.021921415,-0.005249369
592,0.028381787,0.009078726,0.0014190894
608,-0.08331829,-0.0030691046,-0.004165915
624,-0.03377214,-0.0032911676,-0.001688607
640,0.3315302,0.024565758,0.016576512
656,0.19380873,0.019573791,0.009690437
672,0.08321735,0.026740562,0.0041608675
688,0.008013186,-0.008448271,0.0004006593
704,0.05891029,-0.011684008,0.0029455146
720,0.18940258,0.015221538,0.009470129
736,0.12609118,0.0045080017,0.0063045593
752,-0.070927545,-0.025629355,-0.0035463774
768,-0.04152119,-7.840572e-05,-0.0020760596
784,0.072650306,-0.0059267157,0.0036325154
800,-0.104819134,-0.0247108,-0.005240957
816,0.046785366,0.012879714,0.0023392683
832,0.07559952,0.021570852,0.0037799762
848,-0.117241845,0.014146573,-0.005862092
864,0.01341195,-0.014232956,0.00067059754
880,0.036855947,0.007616452,0.0018427974
896,-0.037106622,-0.017728873,-0.0018553311
912,-0.17825511,-0.017110145,-0.008912756
928,-0.00083446153,-0.0016488975,-4.1723077e-05
944,0.11053419,-0.010366476,0.00552671
960,0.07510154,0.012790808,0.003755077
976,0.24351303,0.024336528,0.012175652
992,-0.16063385,-0.010017252,-0.008031692
1008,0.017005518,-0.010902131,0.0008502759
1024,0.05210001,0.026356544,0.0026050005
1040,0.050456323,0.0076846173,0.0025228162
1056,-0.19016975,-0.015679637,-0.009508488
1072,0.11835895,0.02564309,0.0059179473
1088,0.28875062,0.028737115,0.014437531
1104,0.15749452,0.0068020336,0.007874726
1120,-0.010787434,0.0098205265,-0.0005393717
1136,-0.2086238,-0.022371627,-0.01043119
1152,-0.016056655,0.008054308,-0.0008028328
1168,-0.13678104,-0.014846495,-0.006839052
1184,0.09725178,0.03143735,0.0048625893
1200,-0.18090318,-0.018649124,-0.009045159
1216,-0.1596446,-0.022354681,-0.007982231
1232,-0.25969756,-0.022723025,-0.012984878
1248,0.032493528,-0.0016146484,0.0016246764
1264,0.051173016,-0.0037169568,0.002558651
1280,-0.10991339,0.0023223711,-0.0054956693
1296,-0.040568963,-0.016964538,-0.0020284483
1312,0.1315118,0.023299366,0.0065755905
1328,-0.22455764,-0.0065915473,-0.0112278825
1344,0.10236959,0.006659362,0.0051184795
1360,0.16367896,0.018895738,0.008183948
1376,0.057187535,-0.00279311,0.0028593768
1392,0.1525786,0.026521228,0.0076289303
1408,-0.22170432,-0.035258967,-0.011085216
1424,0.103172086,0.020090658,0.0051586046
1440,0.092665605,0.009129574,0.0046332804
1456,0.37269476,0.02857475,0.018634738
1472,0.02726132,-0.004471715,0.001363066
1488,0.20955415,0.025624229,0.010477708
1504,-0.01635612,-0.013782164,-0.000817806
1520,-0.11574789,-0.006321675,-0.0057873945
1536,0.060161985,0.00748381,0.0030080993
1552,0.019384407,-0.002258421,0.00096922036
1568,-0.023048636,0.0023297346,-0.0011524318
1584,-0.1539733,-0.023641538,-0.007698665
1600,-0.21172443,-0.02419829,-0.010586222
1616,0.1464766,0.010520171,0.00732383
1632,0.16543536,0.0035894085,0.008271768
1648,0.120795034,0.008473458,0.0060397517
1664,-0.0034320597,-0.016279025,-0.00017160298
1680,-0.10941036,-0.01678251,-0.005470518
1696,0.045229163,-0.013031753,0.0022614582
1712,0.32035753,0.021549322,0.016017877
1728,-0.16636741,-0.02612669,-0.008318371
1744,0.21877865,0.025772428,0.010938933
1760,0.23390831,0.013529803,0.011695416
1776,-0.0107722925,-0.01384988,-0.00053861464
1792,-0.08288088,-0.012384461,-0.004144044
1808,-0.025533514,0.016168283,-0.0012766757
1824,-0.030713568,-0.01993972,-0.0015356784
1840,0.30397618,0.037130706,0.015198809
1856,-0.038782272,-0.00059492583,-0.0019391136
1872,0.16540508,0.037197515,0.008270254
1888,0.067315474,0.0094408,0.0033657737
1904,0.08391554,0.0086109005,0.0041957772
1920,-0.09159561,-0.008991748,-0.0045797806
1936,-0.16746768,-0.01731888,-0.008373384
1952,0.10155195,0.016969604,0.0050775977
1968,0.02660519,-0.0028968907,0.0013302596
1984,-0.03567323,0.026598437,-0.0017836615
