timestamp,accX,accY,accZ
0,0.16856124,-0.0025310088,0.008428062
16,0.14930806,0.020191085,0.007465403
32,0.12137041,0.013407327,0.0060685207
48,0.062350765,-0.000119575765,0.0031175383
64,-0.14560682,0.0038540298,-0.007280341
80,-0.0755255,-0.022237983,-0.003776275
96,-0.2513378,-0.02547605,-0.01256689
112,-0.037505344,0.008069816,-0.0018752672
128,0.19944976,0.021504035,0.0099724885
144,-0.059187885,-0.025537398,-0.0029593944
160,-0.004582809,0.013951142,-0.00022914044
176,0.07943367,-0.009078354,0.003971684
192,-0.14175752,-0.026143923,-0.007087876
208,-0.17135566,-0.0074681044,-0.008567783
224,0.16444948,0.0068079773,0.008222475
240,0.028287573,0.0002689138,0.0014143786
256,-0.0146030765,-0.011206169,-0.0007301538
272,-0.059746437,-0.005255474,-0.002987322
288,0.110842064,0.023053491,0.005542103
304,-0.07047499,-0.022831542,-0.0035237495
320,0.3175328,0.034183227,0.015876641
336,0.24145885,0.00693056,0.012072942
352,-0.07547839,0.013450645,-0.0037739195
368,0.16203864,0.0069868276,0.008101932
384,0.08985267,0.014607327,0.0044926335
400,-0.0904987,-0.0061211507,-0.004524935
416,0.18664011,0.02001628,0.009332006
432,-0.029399628,-0.0073332945,-0.0014699814
448,-0.11782732,-0.025475178,-0.005891366
464,0.124634236,0.027199704,0.0062317117
480,0.15797569,0.0063633425,0.007898784
496,0.09325108,0.008143504,0.0046625542
512,0.17023689,0.013558105,0.008511844
528,0.121286295,0.02195899,0.006064315
544,-0.090411216,0.013702183,-0.004520561
560,0.119489506,0.0051330137,0.0059744753
576,-0.10375587,-0.008982928,-0.0051877936
592,-0.13443242,-0.0026911208,-0.006721621
608,0.24010621,0.037321996,0.0120053105
624,-0.25527793,-0.027079113,-0.012763897
640,-0.04996675,-0.0061689443,-0.0024983375
656,-0.10835382,0.0019985791,-0.005417691
672,0.0030316527,-0.01815464,0.00015158263
688,-0.0007991315,0.0090359505,-3.9956576e-05
704,0.19254526,0.011262716,0.009627263
720,0.098284766,0.011318065,0.0049142386
736,0.05487594,0.006112185,0.0027437971
752,-0.088812955,-0.014952543,-0.004440648
768,-0.04514168,-0.0014061183,-0.002257084
784,0.1517189,0.011591951,0.007585945
800,-0.046164565,0.005501771,-0.0023082283
816,0.15060686,0.007395399,0.007530343
832,0.03798819,-0.0066638365,0.0018994095
848,-0.14035441,-0.012926548,-0.0070177205
864,0.07762511,0.0070356475,0.0038812556
880,-0.06666944,0.00844285,-0.0033334722
896,0.009084864,0.0006512477,0.00045424319
912,0.0047308584,0.00045980382,0.00023654292
928,0.012567394,-0.010833811,0.00062836974
944,-0.111425854,-0.009218189,-0.0055712927
960,0.21803673,0.010382546,0.010901837
976,-0.21973594,-0.023851305,-0.010986797
992,0.4396569,0.034795683,0.021982847
1008,0.38060364,0.04319818,0.019030182
1024,-0.19282791,-0.020371646,-0.009641396
1040,0.20404771,0.03190653,0.0102023855
1056,0.14685178,0.0046462156,0.007342589
1072,0.015419032,0.0019194492,0.0007709516
1088,0.14594328,0.015831437,0.0072971643
1104,0.10914286,0.009379528,0.0054571433
1120,-0.095687166,0.001196052,-0.004784358
1136,0.0074075283,-6.5581e-05,0.00037037642
1152,0.12782067,0.0022306032,0.0063910335
1168,0.01548128,0.0054408433,0.00077406404
1184,0.085693814,0.026347019,0.0042846906
1200,0.18948165,0.01200131,0.009474083
1216,-0.13689207,-0.014520427,-0.0068446035
1232,0.026571544,0.0045648804,0.0013285772
1248,-0.065111555,0.002758448,-0.0032555778
1264,-0.16410124,-0.009037195,-0.008205063
1280,-0.0964005,-0.008528105,-0.004820025
1296,-0.24126874,-0.028434211,-0.012063437
1312,0.21423118,0.01660981,0.010711559
1328,-0.19676133,-0.014982538,-0.009838066
1344,-0.016743068,-0.008901641,-0.0008371534
1360,0.15606618,0.0017056772,0.0078033092
1376,0.3636301,0.034007434,0.018181505
1392,0.14082885,0.008830943,0.0070414427
1408,0.012362144,-0.0026496258,0.0006181072
1424,0.10595979,0.015873801,0.0052979896
1440,0.18784133,0.01966414,0.009392067
1456,0.08553735,0.0061703334,0.0042768675
1472,0.04041082,-0.007877848,0.002020541
1488,0.14879492,0.010807096,0.007439746
1504,-0.09716766,-0.025945023,-0.0048583834
1520,-0.05099132,-0.012890817,-0.002549566
1536,0.18304318,0.010214914,0.009152159
1552,0.06625558,0.006699543,0.003312779
1568,0.045168597,0.0050575924,0.00225843
1584,0.07773615,0.005223781,0.0038868075
1600,0.003209985,-0.011106894,0.00016049926
1616,0.09498561,-0.00775613,0.004749281
1632,-0.03982535,0.009481985,-0.0019912675
1648,-0.11607932,-0.020087875,-0.0058039664
1664,0.1620134,0.013296805,0.00810067
1680,0.068765685,0.0020408947,0.0034382844
1696,-0.14426763,-0.005819764,-0.0072133816
1712,-0.118602894,-0.008948674,-0.005930145
1728,0.1600551,0.008834629,0.008002755
1744,-0.050861776,6.704405e-05,-0.0025430887
1760,-0.13544185,-0.027074516,-0.006772093
1776,-0.033573616,-0.00436816,-0.0016786809
1792,0.012335226,-0.028802,0.00061676133
1808,-0.10623738,-0.00749028,-0.005311869
1824,0.1771784,0.013470493,0.00885892
1840,0.096164964,0.0073500895,0.0048082485
1856,0.067988425,0.01887974,0.0033994212
1872,-0.15041506,-0.0225421,-0.0075207534
1888,-0.009084864,-0.0079774065,-0.00045424319
1904,-0.18969868,-0.033857495,-0.009484935
1920,0.093688495,0.009842806,0.004684425
1936,-0.060794562,-0.0067657223,-0.0030397282
1952,-0.037116714,0.003569103,-0.0018558357
1968,0.0506111,0.0047022006,0.002530555
1984,0.20047939,0.023391211,0.010023969
