timestamp,accX,accY,accZ
0,-0.15646154,-0.028437354,-0.007823077
16,-0.03364596,-0.0071901847,-0.0016822981
32,0.005309598,0.0018436662,0.0002654799
48,0.05212356,0.02016532,0.0026061782
64,-0.06364115,-0.0012422041,-0.0031820578
80,0.14584403,0.011687655,0.0072922013
96,-0.045259446,-0.008162012,-0.0022629723
112,-0.20882736,-0.05074384,-0.010441368
128,0.06690497,0.0027716006,0.0033452485
144,0.1560443,0.016947871,0.0078022154
160,-0.012362144,-0.0073532434,-0.0006181072
176,-0.04535534,-0.009802931,-0.002267767
192,0.13155556,-0.011664414,0.006577778
208,-0.041119102,-0.018016793,-0.0020559551
224,-0.12005479,-0.023006935,-0.0060027395
240,0.0381783,-0.0034134265,0.001908915
256,-0.21156965,-0.051561333,-0.010578482
272,0.03127885,0.0012292891,0.0015639424
288,0.25387484,0.024486724,0.012693742
304,-0.18776563,-0.014667245,-0.009388282
320,0.084866084,0.004187514,0.0042433045
336,-0.019571152,0.0062901923,-0.0009785576
352,0.16949664,0.0347939,0.008474832
368,0.014498769,-0.0126266815,0.00072493847
384,-0.16255176,-0.028733768,-0.008127588
400,0.14533426,0.017884078,0.007266713
416,0.073264375,0.01318712,0.0036632188
432,0.11098507,-0.0010896809,0.0055492534
448,0.080364026,0.024904814,0.0040182015
464,-0.03261466,-0.012687059,-0.001630733
480,-0.31035912,-0.033488356,-0.015517957
496,0.06461862,0.013136635,0.003230931
512,0.05040417,0.019391118,0.0025202085
528,0.07773279,-0.0021827319,0.0038866394
544,-0.029576277,0.004452193,-0.0014788139
560,0.52237797,0.051139764,0.026118899
576,0.24467893,0.009790732,0.0122339465
592,0.19967017,0.013840761,0.009983509
608,-0.056470837,-0.017692834,-0.0028235419
624,-0.14225887,-0.0074039963,-0.0071129436
640,-0.043876525,-0.018628336,-0.0021938263
656,0.02602477,0.0069599696,0.0013012385
672,-0.232411,-0.023403443,-0.01162055
688,0.07287406,0.01059813,0.0036437032
704,-0.054300565,-0.0054893275,-0.0027150284
720,0.09418143,0.00058996584,0.004709072
736,0.12224525,0.015986834,0.0061122626
752,-0.076915145,-0.006459802,-0.0038457573
768,-0.041144338,-0.009330278,-0.0020572168
784,0.0017395831,0.025734007,8.6979155e-05
800,0.015175086,-0.010365911,0.0007587543
816,0.13962425,0.018964946,0.0069812126
832,-0.08656865,-0.0027808575,-0.004328433
848,-0.042335466,-0.007166828,-0.0021167733
864,0.019296924,0.0043620653,0.0009648462
880,0.09486112,0.013901558,0.004743056
896,0.22790222,0.02200782,0.011395111
912,-0.06820714,-0.012449592,-0.0034103568
928,-0.12152856,-0.012996202,-0.006076428
944,0.085554175,0.0024535856,0.004277709
960,0.29112613,0.04278688,0.014556306
976,-0.040042378,0.00470891,-0.0020021189
992,-0.041827384,-0.0034625642,-0.0020913694
1008,0.05814649,-0.0016656835,0.0029073246
1024,-0.004212685,-0.0036329506,-0.00021063424
1040,-0.016253494,-0.0075660576,-0.0008126747
1056,-0.083991244,-0.00942428,-0.004199562
1072,-0.31864655,-0.047966756,-0.015932327
1088,0.07995353,0.0023739818,0.0039976765
1104,0.010651161,-0.009955982,0.0005325581
1120,-0.0742839,-0.014501236,-0.003714195
1136,-0.108350456,0.0074034836,-0.005417523
1152,0.012725539,-0.0020098132,0.00063627696
1168,-0.07031516,-0.0051450306,-0.003515758
1184,0.00090512156,-0.002202705,4.5256078e-05
1200,0.018598735,0.00809847,0.00092993677
1216,-0.14666334,-0.01860971,-0.007333167
1232,0.13579851,0.00804083,0.006789926
1248,0.32397297,0.02550384,0.016198648
1264,0.09273458,0.0018203869,0.004636729
1280,-0.01954255,0.013060067,-0.0009771276
1296,0.0502292,0.008827413,0.00251146
1312,-0.059761576,-0.012153046,-0.0029880789
1328,0.053439185,0.013727356,0.0026719593
1344,-0.013681131,0.010112705,-0.0006840566
1360,-0.1398396,-0.021126665,-0.00699198
1376,0.0029879108,-0.0026400331,0.00014939554
1392,-0.12576647,-0.012496624,-0.0062883236
1408,-0.045855008,-0.012287636,-0.0022927504
1424,-0.19923443,-0.024875198,-0.0099617215
1440,0.19630708,0.0146884285,0.009815354
1456,-0.10688678,-0.012162119,-0.005344339
1472,0.088392355,0.03943644,0.004419618
1488,0.021800308,-0.0068492424,0.0010900154
1504,-0.0014401191,-0.014858606,-7.2005954e-05
1520,0.1223075,0.02201613,0.006115375
1536,-0.07120514,-0.005287637,-0.003560257
1552,0.0045895386,-0.0026131182,0.00022947694
1568,0.27359235,0.036017016,0.013679618
1584,0.34281564,0.022044066,0.017140782
1600,0.19285482,0.022432858,0.009642742
1616,-0.07528492,-0.009410102,-0.0037642461
1632,0.13288464,0.013633474,0.0066442317
1648,-0.031480733,-0.002647223,-0.0015740367
1664,-0.033028524,0.02053541,-0.0016514262
1680,-0.15430136,-0.020464823,-0.0077150683
1696,-0.2379494,-0.03222482,-0.01189747
1712,-0.17564574,-0.012205357,-0.008782287
1728,-0.02571353,0.007645661,-0.0012856765
1744,0.12652355,-0.00086281355,0.0063261776
