timestamp,accX,accY,accZ
0,-0.056952,-0.0024292243,-0.0028476
16,0.040244263,-0.005433864,0.0020122132
32,0.18146847,0.02543722,0.009073424
48,-0.040022187,-0.015277239,-0.0020011093
64,0.2506615,0.035867207,0.012533075
80,0.07929403,0.009659554,0.0039647017
96,0.13454346,0.014890318,0.0067271735
112,-0.09648125,0.0034206323,-0.0048240623
128,-0.31453145,-0.030017553,-0.015726572
144,-0.05808929,-0.00939268,-0.0029044645
160,0.106111206,0.013441912,0.0053055603
176,-0.06743829,-0.015194025,-0.0033719146
192,0.1921617,0.021707438,0.009608085
208,-0.454509,-0.047023144,-0.02272545
224,0.15839964,0.009142704,0.007919982
240,0.10529189,0.034527473,0.0052645947
256,1.489359,0.14711231,0.07446795
272,-0.5980532,-0.065617174,-0.029902661
288,-0.56785446,-0.07365705,-0.028392723
304,-0.087354325,-0.016103309,-0.004367716
320,0.14333896,0.021922454,0.007166948
336,-0.06643391,-0.02200063,-0.0033216954
352,0.16902894,0.0054317424,0.008451447
368,0.023593727,0.012147287,0.0011796864
384,0.039186046,0.0002768298,0.0019593022
400,-0.119644284,-0.01671463,-0.005982214
416,0.19057016,0.01982213,0.009528508
432,0.0741022,0.019366466,0.0037051102
448,-0.56050915,-0.06555706,-0.028025458
464,-0.0023385112,0.019344203,-0.00011692556
480,0.3285524,0.033719663,0.01642762
496,-0.07723985,-0.008203951,-0.0038619924
512,0.010329827,0.007378281,0.00051649136
528,0.11102208,-0.010559932,0.005551104
544,-0.05008788,-0.0021631988,-0.0025043942
560,-0.114100836,-0.00953244,-0.005705042
576,-0.08022271,0.010196459,-0.0040111355
592,0.009064675,0.023863604,0.00045323378
608,0.010578819,0.0028404086,0.00052894093
624,-0.08310631,-0.007141875,-0.0041553155
640,0.16634049,0.014891959,0.008317024
656,0.35262394,0.034875695,0.017631197
672,-0.034128804,-0.0073200967,-0.0017064402
688,0.26986754,0.036978498,0.013493377
704,0.0051480895,0.014323979,0.0002574045
720,0.09955665,0.022217683,0.0049778325
736,-0.23308395,-0.010276902,-0.011654197
752,0.16027045,0.020988591,0.008013523
768,0.042638294,0.012002524,0.0021319147
784,-0.115192704,-0.0043506515,-0.0057596355
800,0.010350015,-0.0137557415,0.00051750074
816,0.5948718,0.056739423,0.029743591
832,-0.0874906,-0.014582966,-0.00437453
848,0.09035906,0.007932734,0.0045179534
864,0.25793946,0.024252182,0.012896973
880,-0.08092931,-0.0019232049,-0.0040464657
896,0.03883611,-0.00046214904,0.0019418056
912,-0.36741713,-0.059728332,-0.018370857
928,-0.10634001,-0.0074228607,-0.0053170007
944,0.02416069,-0.00021035061,0.0012080346
960,-0.21947011,-0.017255183,-0.010973506
976,0.056548227,-0.0061155497,0.0028274113
992,0.11526,0.015963875,0.005763
