timestamp,accX,accY,accZ
0,-0.061958767,-0.021941872,-0.0030979384
16,-0.12887216,0.011021591,-0.006443608
32,0.1777403,0.035737116,0.008887015
48,0.05462863,-0.0028238487,0.0027314315
64,0.010154858,0.017029392,0.0005077429
80,0.020153256,-0.009485947,0.0010076629
96,0.19544233,0.01280704,0.009772117
112,0.04762992,0.004858971,0.002381496
128,0.24764664,0.01599957,0.012382332
144,0.20732163,0.026786843,0.010366081
160,-0.10289785,0.0010845223,-0.0051448927
176,-0.24418263,-0.03861198,-0.012209131
192,-0.31022453,-0.029837191,-0.015511227
208,0.35857114,0.025954526,0.017928557
224,-0.16590306,-0.013842659,-0.008295153
240,0.34308988,0.037290767,0.017154494
256,-0.11520953,-0.01789229,-0.0057604765
272,0.10652339,0.009010068,0.0053261695
288,-0.23384102,-0.022351807,-0.011692051
304,0.1454167,0.007699387,0.0072708353
320,0.05452937,-0.011291483,0.0027264685
336,0.13708723,0.021466227,0.0068543614
352,-0.20040199,-0.012356231,-0.0100201
368,-0.030129781,0.0042083906,-0.0015064891
384,0.13629314,0.0037008878,0.0068146572
400,0.30006295,0.027679967,0.015003148
416,0.19665702,0.003359465,0.009832851
432,-0.011139052,0.01974638,-0.0005569526
448,-0.11489324,-0.02477546,-0.005744662
464,0.1213048,0.024647968,0.00606524
480,0.11647131,0.0038857856,0.0058235656
496,-0.012777693,0.0017496523,-0.00063888467
512,-0.08321062,-0.010889737,-0.004160531
528,0.13575141,0.009720112,0.0067875707
544,0.23785518,0.027850166,0.011892759
560,0.3777503,0.032256324,0.018887516
576,0.08500741,-0.007633743,0.0042503704
592,0.071250565,0.005467317,0.0035625284
608,0.16828868,0.027973369,0.008414434
624,0.13776691,0.01394166,0.006888346
640,0.05268548,-0.0041325265,0.002634274
656,-0.23330939,0.0043209177,-0.01166547
672,-0.4695192,-0.04686891,-0.02347596
688,-0.114925206,-0.019996641,-0.0057462603
704,0.09790118,0.03127262,0.004895059
720,-0.013800581,-0.018700978,-0.00069002906
736,0.45200226,0.035877958,0.022600112
752,-0.2915299,-0.018937133,-0.014576495
768,0.026359564,-0.0068512205,0.0013179783
784,-0.041199856,0.0031868625,-0.0020599929
800,0.06408194,0.014991241,0.0032040968
816,-0.13941397,0.00674403,-0.0069706985
832,-0.1908629,-0.008457829,-0.009543145
848,-0.0042345556,-0.005004243,-0.00021172779
864,-0.18475248,-0.025839822,-0.009237624
880,0.046257097,-0.0059339684,0.0023128549
896,-0.20710798,-0.03187549,-0.010355399
912,0.28519407,0.03246028,0.014259703
928,0.0028163076,-0.017491516,0.00014081538
944,0.18301457,0.019913632,0.009150729
960,0.11730241,-0.007560243,0.005865121
976,0.09279515,0.011851544,0.0046397573
992,-0.015541846,-0.007029154,-0.0007770923
