timestamp,accX,accY,accZ
0,0.045478154,-0.025470322,0.0022739077
16,-0.07294809,0.0074764607,-0.0036474045
32,-0.062184207,-0.012128258,-0.0031092104
48,-0.03306554,-0.0031988316,-0.001653277
64,0.07709348,-0.0024068723,0.003854674
80,0.037256353,0.023487614,0.0018628177
96,0.01613068,0.02244934,0.000806534
112,-0.08839068,-0.019954894,-0.004419534
128,-0.11615839,-0.023893043,-0.0058079194
144,-0.0059203026,0.007789329,-0.00029601515
160,0.42189097,0.05080377,0.02109455
176,-0.08195724,-0.012078252,-0.004097862
192,-0.1573162,-0.026302792,-0.00786581
208,-0.033146292,0.011703773,-0.0016573146
224,0.12605417,0.009901777,0.0063027083
240,-0.030977702,-0.00638319,-0.0015488851
256,0.30253267,0.03144021,0.015126633
272,-0.10172355,-0.02499739,-0.0050861775
288,0.074240156,0.0010865824,0.0037120078
304,0.09897117,-0.00023803767,0.0049485588
320,0.16840646,-0.003065994,0.008420323
336,-0.055367198,-0.014211521,-0.0027683598
352,0.0209322,0.0014539326,0.00104661
368,-0.01435072,-0.009520923,-0.000717536
384,-0.021904616,-0.0037315371,-0.0010952308
400,0.15192246,0.0043829484,0.0075961235
416,-0.047025945,0.0012642974,-0.0023512973
432,-0.04251043,0.0054720696,-0.0021255217
448,-0.2033529,-0.013860085,-0.010167645
464,-0.054308977,-0.003989755,-0.0027154488
480,0.1433356,0.022387266,0.00716678
496,-0.0066756923,-0.0069602504,-0.0003337846
512,-0.06719434,-0.014787119,-0.003359717
528,-0.016719515,-0.002516325,-0.00083597575
544,0.075438015,0.0019757277,0.003771901
560,0.0021282134,0.013813364,0.00010641067
576,0.17451686,0.037578378,0.008725843
592,-0.050619513,0.02118932,-0.0025309757
608,0.032332018,0.012419639,0.0016166009
624,-0.088065974,-0.0052205143,-0.0044032987
640,-0.039818622,-0.023642315,-0.001990931
656,0.076689705,0.0034662415,0.0038344853
672,0.048846282,-0.002531027,0.002442314
688,-0.011430104,-0.007825007,-0.0005715052
704,0.036366373,0.017152863,0.0018183187
