timestamp,accX,accY,accZ
0,-0.25123468,-0.047916096,-0.012561734
16,-0.5832368,-0.07435325,-0.02916184
32,-0.13276584,-0.0074645705,-0.006638292
48,-0.17539443,-0.019126695,-0.008769722
64,0.19078864,0.027288187,0.009539432
80,-0.032807786,-0.0025470324,-0.0016403893
96,-0.47792745,-0.044935312,-0.023896372
112,0.0055128387,0.0050627925,0.00027564194
128,0.17589927,0.018507162,0.008794963
144,-0.005458989,-0.0034325838,-0.00027294946
160,-0.67904174,-0.074974984,-0.033952087
176,0.0047724084,0.010169782,0.00023862043
192,0.22490227,0.041847706,0.011245114
208,-0.27169073,-0.018344156,-0.0135845365
224,0.0186723,-0.0055719265,0.000933615
240,-0.25766295,-0.036260042,-0.012883148
256,0.1600406,0.0020874497,0.008002031
272,-0.16930272,-0.018243156,-0.008465136
288,1.6417624,0.16506548,0.08208812
304,-0.10070523,-0.014588955,-0.0050352616
320,-0.12000353,-0.0021167984,-0.0060001765
336,0.0018847312,-0.0017991723,9.4236566e-05
352,0.08133961,0.0076389816,0.004066981
368,-0.055128388,-0.014663715,-0.0027564194
384,0.14655131,0.02207379,0.0073275655
400,-0.18498637,-0.022489479,-0.009249318
416,0.036011826,-0.021804933,0.0018005914
432,-0.32565463,-0.022446154,-0.016282732
448,-0.12579234,-0.025621071,-0.006289617
464,-0.5707639,-0.06980918,-0.028538195
480,0.03960628,-0.010388165,0.001980314
496,1.0374907,0.108228184,0.051874537
512,0.28572524,0.017250113,0.014286262
528,-0.08474559,-0.0063551627,-0.0042372798
544,0.13580835,0.011505928,0.0067904177
560,-4.8963566,-0.48696488,-0.24481784
576,0.14612052,0.02954198,0.007306026
592,0.085405245,0.021223523,0.0042702626
608,-0.23600873,-0.02410046,-0.011800437
624,-2.2235117,-0.20039116,-0.11117559
640,-0.002423226,-0.0033588521,-0.0001211613
656,-0.05417256,-0.01735194,-0.002708628
672,1.0152105,0.08800263,0.050760526
688,-0.103505395,-0.005063639,-0.0051752697
704,0.05974598,-0.006144392,0.0029872989
720,-0.3557834,-0.031600323,-0.01778917
736,0.098194495,0.017572768,0.004909725
752,-0.047629848,-0.0026314503,-0.0023814924
768,0.0830628,0.008751652,0.00415314
784,-0.24905376,-0.02415005,-0.012452688
800,-0.016397161,-0.005791674,-0.0008198581
816,0.017393377,0.013095717,0.00086966885
832,-1.0725467,-0.10167793,-0.05362734
848,0.0637443,-0.0031625684,0.003187215
864,0.2899659,0.0057012383,0.014498295
880,-0.12116129,0.0041173,-0.0060580648
896,4.780055,0.48699796,0.23900275
912,-0.13601701,-0.0039537586,-0.0068008504
928,0.1932388,0.0063823154,0.00966194
944,0.1396384,0.003851951,0.00698192
960,-0.10664886,-0.004192269,-0.0053324434
976,-0.0143576125,-0.0044516153,-0.0007178806
992,0.43486133,0.041903626,0.021743067
1008,-0.6991208,-0.056845546,-0.03495604
1024,-0.04097944,-0.0032277813,-0.002048972
1040,-0.03351456,-0.0011840682,-0.001675728
1056,-0.2033625,-0.01081849,-0.010168125
1072,0.40712887,0.031029157,0.020356445
1088,0.12544233,0.015293222,0.006272116
1104,0.15032077,0.034509346,0.0075160386
1120,0.049353033,0.016592987,0.0024676516
1136,-0.81456065,-0.08552744,-0.040728033
1152,-0.17029892,-0.015088319,-0.008514946
1168,-0.0040050535,-0.0076600374,-0.00020025267
1184,0.20036039,0.018682625,0.01001802
1200,-0.47629178,-0.052890822,-0.023814589
1216,0.1403317,0.012533354,0.007016585
1232,-2.1127837,-0.2025796,-0.10563918
1248,0.21971928,0.013984624,0.010985964
1264,0.31681657,0.04334163,0.015840828
1280,0.24399191,0.041849047,0.012199596
1296,-0.05634,-0.020768708,-0.002817
1312,0.0022212903,0.0017640896,0.00011106452
1328,-0.29209295,-0.027650762,-0.014604648
1344,0.17425686,0.024123538,0.008712843
1360,-0.065797314,-0.0054113828,-0.0032898658
1376,0.37092856,0.03619199,0.018546429
1392,0.5567563,0.07267789,0.027837817
1408,-0.46192068,-0.032642134,-0.023096034
1424,0.016343312,-0.0013579711,0.00081716565
1440,0.11763415,0.013450766,0.0058817076
1456,-0.072764084,-0.0012075254,-0.0036382042
1472,0.63434666,0.050826512,0.031717334
1488,0.08805733,0.017004196,0.0044028666
1504,0.33268198,0.018199753,0.0166341
1520,0.08896604,0.017820554,0.004448302
1536,0.15266323,0.01121605,0.0076331617
1552,0.15568553,0.0052548256,0.0077842767
1568,0.0035944516,0.0033235694,0.00017972259
1584,0.23221235,0.025097366,0.011610618
1600,0.18734229,0.00022030436,0.009367115
1616,0.07825,-0.010511184,0.0039125
1632,0.07646624,0.0057918346,0.003823312
1648,0.21885094,0.0030947123,0.010942548
1664,2.5185394,0.24667776,0.12592697
1680,-0.039363958,0.0043707127,-0.001968198
1696,0.03509639,0.007976696,0.0017548194
1712,-0.0605066,-0.011479713,-0.0030253301
1728,0.7335374,0.06917911,0.03667687
1744,0.019150214,0.0066041034,0.0009575107
1760,0.11467243,0.0050551044,0.005733622
1776,0.13624588,-0.003990339,0.006812294
1792,0.036913805,-0.002996443,0.0018456903
1808,0.4779611,0.05195196,0.023898056
1824,-0.37644812,-0.05140567,-0.018822407
1840,0.3542554,0.04513117,0.01771277
1856,0.09582512,0.002278021,0.004791256
1872,0.27775553,0.047955975,0.013887777
1888,-0.0070408173,-0.005181368,-0.00035204086
1904,-0.21007349,-0.008467871,-0.010503675
1920,0.331605,0.033287242,0.01658025
1936,-0.67682046,-0.08254751,-0.033841025
1952,0.116543695,0.013868347,0.0058271848
1968,0.08947761,-0.004783909,0.004473881
1984,0.353064,0.019998552,0.0176532
