timestamp,accX,accY,accZ
0,-0.1252,-0.019774284,-0.00626
16,0.76031405,0.07949606,0.038015705
32,-0.03994284,-0.0042388653,-0.0019971419
48,0.088649675,0.010931087,0.004432484
64,-0.09827527,-0.017656516,-0.0049137636
80,-0.045213357,-0.018703971,-0.002260668
96,-0.7858117,-0.06541636,-0.03929059
112,-0.009639054,-0.0058278874,-0.00048195268
128,-0.049999226,-0.011660467,-0.0024999613
144,-0.018631915,0.0031583598,-0.00093159574
160,0.07638546,0.0031270129,0.003819273
176,-0.06818688,-0.0043895,-0.003409344
192,-0.25449255,-0.03318979,-0.012724628
208,-0.089618966,-0.004134648,-0.004480948
224,-0.8815022,-0.07833244,-0.044075113
240,0.058621872,0.007792585,0.0029310936
256,-0.15077849,-0.025438266,-0.0075389245
272,-0.0637443,-0.0024277489,-0.003187215
288,-2.9606705,-0.30345315,-0.14803353
304,0.05504088,0.0077179912,0.002752044
320,-0.33203578,-0.052428834,-0.01660179
336,0.2158825,0.03090648,0.010794125
352,-0.15800779,-0.013031355,-0.00790039
368,0.017103935,0.0037187818,0.00085519673
384,-0.12414993,-0.0023691207,-0.006207497
400,-0.35018304,-0.051897574,-0.017509153
416,0.16070026,0.007962437,0.008035013
432,-0.25628978,-0.029458916,-0.012814489
448,0.06591174,-0.016154954,0.0032955871
464,0.32697394,0.035176635,0.016348697
480,-0.04387385,-0.015106116,-0.0021936926
496,-1.4758993,-0.13521837,-0.07379497
512,0.19073479,0.010267089,0.009536739
528,0.0006529247,0.011190289,3.2646236e-05
544,0.06243845,-0.0036666668,0.0031219225
560,0.28256834,0.039999247,0.014128417
576,0.12956181,0.010477096,0.006478091
592,-0.23249505,-0.030225199,-0.011624753
608,-0.27657083,-0.009750528,-0.013828541
624,2.9651601,0.30602512,0.14825802
640,-0.074904606,-0.009143054,-0.0037452304
656,-0.22334065,-0.039241306,-0.011167033
672,-0.3288452,-0.042563885,-0.01644226
688,-0.07258908,-0.0060645877,-0.003629454
704,0.11074142,0.005244067,0.0055370713
720,-0.23944837,-0.033620663,-0.011972419
736,0.3581124,0.034281064,0.01790562
752,-0.043281507,0.004498458,-0.0021640754
768,-0.36456087,-0.018397747,-0.018228045
784,0.2909352,0.020013226,0.014546759
800,0.38999128,0.03253569,0.019499565
816,-0.03079516,0.0075287046,-0.001539758
832,-0.61778796,-0.072171085,-0.030889397
848,-0.23087284,-0.028372463,-0.011543642
864,0.055788044,0.0069968747,0.0027894021
880,-0.06395297,0.004905485,-0.0031976483
896,-2.437846,-0.2593399,-0.121892296
912,-0.10688445,-0.01251848,-0.0053442228
928,0.09783101,-0.0006647799,0.0048915506
944,0.24143407,0.03591244,0.012071704
960,-0.6320042,-0.059315015,-0.03160021
976,-0.04547587,-0.006635305,-0.0022737936
992,-0.60304666,-0.062623516,-0.030152334
1008,0.5406957,0.058989324,0.027034787
1024,-0.087720774,-0.015873816,-0.004386039
1040,0.1316552,0.010407207,0.0065827603
1056,-0.200495,-0.024534661,-0.010024751
1072,-0.33023182,-0.0336002,-0.016511591
1088,-0.22619466,-0.012237249,-0.011309734
1104,-0.0059032473,-0.008605222,-0.00029516238
1120,-0.26677024,-0.020085242,-0.013338513
1136,-0.21283327,-0.019140037,-0.010641663
1152,-0.1354314,-0.01569013,-0.0067715696
1168,-0.36181453,-0.029225953,-0.018090727
1184,-0.036442623,-0.0035919512,-0.0018221311
1200,0.1637091,0.02017394,0.008185456
1216,-0.02048972,0.0093025975,-0.001024486
1232,1.0943758,0.105163924,0.054718792
1248,-0.11204727,-0.015936494,-0.0056023635
1264,-0.020032,0.003089879,-0.0010016001
1280,0.09337497,0.008492769,0.0046687485
1296,-0.0050551184,0.009283621,-0.0002527559
1312,-0.28907737,-0.008623088,-0.014453868
1328,-0.035715654,0.0115191,-0.0017857827
1344,-0.31337693,-0.04076841,-0.015668847
1360,0.025672732,0.009181636,0.0012836367
1376,-0.002504,-0.01835875,-0.00012520001
1392,-1.5501443,-0.15184264,-0.07750722
1408,0.36539552,0.03401891,0.018269775
1424,-0.08512254,-0.0040145875,-0.004256127
1440,-0.14797832,-0.015249387,-0.007398916
1456,-0.009793871,-0.005661529,-0.00048969354
1472,0.37419993,0.03904468,0.018709997
1488,0.0041733333,0.011705954,0.00020866666
1504,-0.66996807,-0.044727758,-0.033498403
1520,-0.02345144,0.010425074,-0.001172572
1536,0.30231088,0.038074978,0.015115544
1552,0.14113945,0.022932012,0.0070569725
1568,0.05503415,0.003841836,0.0027517076
1584,-0.03931011,-0.0047138827,-0.0019655055
1600,-0.16399854,-0.00933334,-0.008199927
1616,0.43632874,0.027037632,0.021816438
1632,-0.12417686,-0.008377384,-0.006208843
1648,0.041194838,0.0026802681,0.0020597419
1664,-0.8432826,-0.08668375,-0.04216413
1680,-0.14256646,-0.02506341,-0.007128323
1696,-0.028136345,-0.0008927258,-0.0014068172
1712,0.40331227,0.033203784,0.020165613
1728,-0.59285563,-0.057258792,-0.029642781
1744,-0.68414396,-0.06768282,-0.0342072
1760,-0.05604383,-0.012070513,-0.0028021915
1776,0.17054798,0.027859446,0.008527399
1792,0.0045502796,-0.0018235398,0.00022751399
1808,-0.6024745,-0.055059113,-0.030123726
1824,0.4742926,0.037097476,0.02371463
1840,-0.76577973,-0.07917499,-0.03828899
1856,0.003715613,-0.009236358,0.00018578065
1872,0.2528771,0.025544347,0.012643854
1888,0.03237699,0.0064500524,0.0016188495
1904,0.07869426,0.010993136,0.003934713
1920,-0.09620207,0.006987163,-0.0048101037
1936,1.2252032,0.1314872,0.06126016
1952,-0.32592386,-0.04725672,-0.016296193
1968,-0.06506361,0.0015525529,-0.0032531805
1984,-0.08764,-0.015871784,-0.0043820003
