timestamp,accX,accY,accZ
0,0.06176533,-0.0035333605,0.0030882666
16,-0.10956346,-0.01819259,-0.005478173
32,-0.2512212,-0.038327232,-0.0125610605
48,0.05423987,0.0066456813,0.0027119934
64,-0.00091544085,-0.00047341667,-4.577204e-05
80,-0.104225636,-0.0070951288,-0.005211282
96,0.08474559,0.009786555,0.0042372798
112,-0.007814903,0.018710542,-0.00039074515
128,0.0021270537,0.0073973653,0.00010635269
144,-0.123301804,-0.006712602,-0.0061650905
160,0.32486033,0.03076849,0.016243016
176,0.038562946,0.020305714,0.0019281473
192,-0.34929454,-0.03775836,-0.017464727
208,0.19135407,0.024983877,0.009567703
224,0.40638843,0.037492134,0.020319423
240,0.019432925,0.004311012,0.0009716462
256,0.90028226,0.09509461,0.045014113
272,-0.1903444,-0.009869818,-0.00951722
288,-0.021445548,-0.012679226,-0.0010722774
304,-0.043389205,-0.0027907095,-0.0021694603
320,-0.69616586,-0.07923202,-0.034808293
336,-0.008178387,-0.0043091006,-0.00040891935
352,0.054199483,0.006406276,0.0027099743
368,0.2524732,0.028117673,0.01262366
384,-1.2194749,-0.12232584,-0.060973745
400,0.08486002,-0.001047859,0.004243001
416,-0.25035962,-0.017212845,-0.012517981
432,0.12504518,-0.0039265994,0.006252259
448,-0.110876046,-0.007964874,-0.0055438024
464,0.116234064,0.012841491,0.0058117034
480,-0.20193549,-0.019567916,-0.010096774
496,-0.30590534,-0.017122466,-0.015295267
512,-0.16510245,-0.014391568,-0.008255123
528,0.20852531,0.038616814,0.010426266
544,-0.22428301,-0.007731653,-0.011214151
560,-0.23798096,-0.029640827,-0.011899048
576,-0.05390331,-0.0050788242,-0.0026951656
592,-1.634937,-0.16780558,-0.081746854
608,0.06537325,0.01951268,0.0032686626
624,0.15935402,0.021454422,0.007967701
640,0.11537247,0.0007445356,0.0057686237
656,-0.10946249,-0.0021519084,-0.005473125
672,-0.22763515,-0.021617902,-0.011381757
688,0.048296236,0.013843104,0.0024148119
704,-0.032525074,-0.015942112,-0.0016262537
720,-0.08339262,-0.009176369,-0.0041696313
736,0.1456628,0.018759133,0.00728314
752,0.27756706,0.022224676,0.013878353
768,-0.25858513,-0.021029046,-0.012929256
784,0.1753002,0.012490885,0.00876501
800,-0.13648146,-0.011676134,-0.0068240734
816,-0.18146595,-0.009969108,-0.0090732975
832,0.21978658,0.025587836,0.01098933
848,-0.11763415,-0.025868379,-0.0058817076
864,0.12800017,0.027262643,0.0064000087
880,0.024797678,0.011080917,0.001239884
896,0.257912,0.02910288,0.012895601
912,-0.00076735485,0.018665042,-3.8367743e-05
928,-1.4114348,-0.14158414,-0.07057174
