timestamp,accX,accY,accZ
0,-0.07845867,-0.00011058897,-0.0039229332
16,0.5451921,0.060985573,0.027259607
32,0.6574077,0.07228607,0.032870386
48,-0.12417686,-0.021273986,-0.006208843
64,0.018254967,0.004090092,0.0009127484
80,-0.48265272,-0.04144848,-0.024132637
96,1.3718823,0.14431575,0.06859412
112,-0.06438376,-0.011823952,-0.003219188
128,-0.13109651,-0.006837258,-0.0065548257
144,0.5972242,0.061013825,0.02986121
160,0.2069031,0.01726286,0.010345155
176,0.62803954,0.05216626,0.031401977
192,0.04108714,0.0017745832,0.002054357
208,0.4893839,0.042515937,0.024469195
224,0.1306388,0.003040732,0.00653194
240,1.1869432,0.11533566,0.05934716
256,0.21965195,0.017570538,0.010982598
272,0.035661805,0.025903197,0.0017830903
288,0.21454972,0.030398801,0.010727487
304,1.2064501,0.11425453,0.060322504
320,0.17554925,0.028664894,0.008777463
336,0.07349105,0.011657011,0.0036745525
352,-0.1394701,-0.027452972,-0.006973505
368,2.8011413,0.28095168,0.14005707
384,0.050268475,0.00744946,0.0025134238
400,0.09190757,0.006450816,0.0045953784
416,-0.043241117,-0.022339357,-0.0021620558
432,-0.101748556,-0.031427227,-0.005087428
448,0.0426757,0.011642527,0.002133785
464,0.065366514,0.007274576,0.0032683257
480,0.042891096,-0.002662492,0.0021445549
496,-0.14418867,-0.003832628,-0.0072094337
512,0.09639054,0.010262837,0.004819527
528,0.079185635,-0.0039969254,0.003959282
544,0.48511633,0.050129116,0.024255818
560,0.04582589,0.013210803,0.0022912945
576,0.78630984,0.056654908,0.039315492
592,0.104414105,0.02109027,0.005220705
608,0.09756176,0.021223959,0.0048780884
624,0.05679099,0.011233845,0.0028395494
640,2.1316578,0.21255495,0.106582895
656,-0.1650486,-0.013844582,-0.00825243
672,-0.1831824,-0.02766892,-0.009159121
688,0.23087284,0.014361765,0.011543642
704,-0.40952516,-0.02641627,-0.020476257
720,-0.02025413,-0.0074784895,-0.0010127065
736,0.16930272,0.012918292,0.008465136
752,0.8622645,0.09344157,0.043113228
768,0.096605934,-0.009991239,0.0048302966
784,0.03700131,-0.0022141335,0.0018500657
800,0.030626882,-0.0018308391,0.0015313441
816,-0.123948,-0.012087157,-0.0061974
832,-0.008777462,0.004957834,-0.0004388731
848,-0.10187645,-0.011030022,-0.0050938227
864,0.18634607,0.01888741,0.009317304
880,-0.66730255,-0.08136319,-0.033365127
896,-0.021378236,-0.028688358,-0.0010689119
912,1.167315,0.11414692,0.05836575
928,0.12653278,0.0037852637,0.006326639
944,-0.60237354,-0.063047945,-0.030118678
960,0.09851759,0.014145608,0.0049258796
976,2.124294,0.1991579,0.1062147
992,0.16943733,0.030702598,0.008471867
1008,0.005108968,0.0062216995,0.0002554484
1024,-0.32875097,-0.03455464,-0.01643755
1040,-0.04883473,-0.0014739907,-0.0024417366
1056,-0.016208688,-0.007632102,-0.0008104344
1072,0.3906442,0.032891225,0.01953221
1088,0.17398761,-0.0021685641,0.008699381
1104,-0.006078258,-0.024587948,-0.0003039129
1120,-0.083978236,-0.0092601795,-0.004198912
1136,-1.346701,-0.15176228,-0.067335054
1152,0.3562142,0.042553592,0.01781071
1168,0.18952991,0.01636665,0.009476496
1184,-0.19873144,-0.02565964,-0.009936572
1200,-0.034355957,-0.010708771,-0.0017177978
1216,0.040602494,-0.017040795,0.0020301247
1232,0.005620538,0.00525673,0.0002810269
1248,0.72690046,0.077886,0.036345024
1264,0.05638712,-0.006818014,0.002819356
1280,0.1125723,0.016162632,0.005628615
1296,0.0070542796,-0.012731168,0.00035271398
1312,0.24423423,0.008592656,0.012211712
1328,0.020839741,0.015041466,0.0010419871
1344,-0.4796641,-0.06600276,-0.023983205
1360,0.7009383,0.051558528,0.035046916
1376,0.024824603,-0.0060064266,0.0012412302
1392,0.009295763,0.005985756,0.00046478817
1408,-0.8628838,-0.09067689,-0.043144193
1424,-0.26309502,-0.016096763,-0.013154752
1440,0.059678666,0.018004507,0.0029839333
1456,0.12544905,0.0116872145,0.0062724524
1472,-0.77632076,-0.08280574,-0.03881604
1488,-0.09097867,-0.00041248184,-0.0045489334
1504,-0.07778555,0.003070077,-0.0038892776
1520,0.070421636,-0.00544453,0.0035210818
1536,0.078835614,0.017501058,0.003941781
1552,-0.3417489,-0.03914209,-0.017087445
1568,0.73180073,0.07199824,0.036590036
1584,-0.5948817,-0.04997655,-0.029744087
1600,-0.04582589,-0.0126581285,-0.0022912945
1616,0.03533871,0.01444578,0.0017669356
1632,-0.016868344,-0.014086662,-0.0008434172
1648,-0.00882458,-0.00052461866,-0.00044122903
1664,-0.040925592,-0.019019874,-0.0020462796
1680,1.6189706,0.1576327,0.08094853
1696,-0.12149785,-0.0018990012,-0.0060748924
1712,-0.04033998,-0.022553364,-0.002016999
1728,-0.061199915,-0.022470955,-0.0030599958
1744,0.67411447,0.077242196,0.033705723
1760,-0.048828,-0.010223412,-0.0024414
1776,0.008871699,-0.0019976157,0.00044358496
1792,-0.13201195,-0.0058213975,-0.0066005974
1808,0.007215828,0.0074427887,0.00036079143
1824,-0.54825485,-0.067737974,-0.027412742
1840,0.114147395,0.01053379,0.0057073697
1856,-0.18298048,-0.01759236,-0.009149024
1872,-0.014027785,-0.003111354,-0.0007013892
1888,-0.3661629,-0.04382544,-0.018308146
1904,-0.10009269,-0.006509411,-0.0050046346
1920,-0.017689548,-0.007660395,-0.00088447746
1936,-0.110196196,-0.0097954525,-0.00550981
1952,-1.1925906,-0.11979574,-0.05962953
1968,-0.028129613,0.0012839336,-0.0014064807
1984,-0.040898666,-0.021331273,-0.0020449334
