timestamp,accX,accY,accZ
0,-0.101829335,-0.018286511,-0.005091467
16,-0.009107291,0.016607346,-0.00045536456
32,-0.07747591,-0.005538826,-0.0038737957
48,-0.30077618,-0.030188246,-0.01503881
64,-4.8443785,-0.482331,-0.24221893
80,0.010594882,0.0029791186,0.00052974414
96,0.30109927,0.032844353,0.0150549635
112,-0.40145448,-0.0613776,-0.020072725
128,0.07194288,0.007217922,0.003597144
144,-0.25362423,0.0039432477,-0.012681211
160,0.1850806,0.008929795,0.00925403
176,0.74417937,0.08371603,0.03720897
192,-0.06623484,-0.00053036306,-0.003311742
208,0.12306622,0.011322193,0.006153311
224,0.78982353,0.06958653,0.039491177
240,-0.057093892,-0.00029573403,-0.0028546946
256,0.09235183,0.0054364633,0.004617592
272,-0.033999205,-0.0044214907,-0.0016999602
288,0.11891308,0.016291719,0.005945654
304,-0.03185196,-0.0126973735,-0.0015925979
320,-0.11472628,-0.015180891,-0.005736314
336,2.2780948,0.23493375,0.11390474
352,-0.0034732902,-0.0007203227,-0.00017366452
368,-0.61404544,-0.07967341,-0.030702272
384,0.19859682,0.023777992,0.009929841
400,0.76133716,0.08190047,0.03806686
416,0.0474683,0.011573194,0.002373415
432,-0.1568231,-0.017785799,-0.007841155
448,0.6614868,0.0565989,0.03307434
464,0.09352978,-0.0029247375,0.004676489
480,0.041073676,0.00016666995,0.0020536839
496,0.16192533,0.023471924,0.008096267
512,0.19735828,0.012713483,0.009867914
528,-0.08647551,0.009422761,-0.0043237754
544,0.023747614,-0.003527771,0.0011873808
560,0.2763487,0.04162685,0.013817436
576,0.39525506,0.043526817,0.019762753
592,0.16761991,0.011426492,0.008380996
608,0.048356816,-0.0068717874,0.0024178408
624,0.0153942155,0.00663064,0.0007697108
640,0.14776292,0.013448581,0.007388146
656,-0.21060525,-0.028532287,-0.010530262
672,0.15812895,0.016354464,0.007906447
688,0.013071957,0.0036267359,0.0006535979
704,0.6778301,0.05887943,0.033891506
720,-0.35087636,-0.034037597,-0.017543819
736,-0.113501206,-0.033231333,-0.00567506
752,-0.33669376,-0.047259554,-0.01683469
768,0.107241206,0.019865297,0.0053620604
784,-0.18264392,-0.022181254,-0.009132196
800,0.1422299,0.020715997,0.007111495
816,-0.008164925,0.004502903,-0.00040824624
832,-0.91431004,-0.0818761,-0.045715503
848,0.04627015,0.011318035,0.0023135075
864,0.18569987,0.02721961,0.009284994
880,-0.16922867,-0.03185899,-0.008461433
896,0.16127914,0.032330163,0.008063957
912,0.8098017,0.08682591,0.040490087
928,0.044910453,0.029299444,0.0022455228
944,-0.09488275,-0.011185135,-0.0047441376
960,0.12455381,0.0038624527,0.0062276903
976,-0.11972082,-0.0007223403,-0.005986041
992,-0.23954934,-0.015513188,-0.011977467
1008,0.13499387,-0.0037313849,0.0067496933
1024,0.028997935,0.002086144,0.0014498968
1040,-1.5363723,-0.15999997,-0.076818615
1056,0.34520197,0.029330203,0.017260099
1072,0.102536105,0.010930104,0.0051268055
1088,0.33709764,0.024420612,0.016854882
1104,-0.97259533,-0.08646231,-0.04862977
1120,0.10087351,0.0020330371,0.0050436757
1136,-0.0004913763,-0.008107347,-2.4568817e-05
1152,-0.5674118,-0.06946197,-0.028370589
1168,1.1431904,0.11730394,0.05715952
1184,-0.08101652,-0.019903421,-0.004050826
1200,0.01581828,0.007222594,0.000790914
1216,0.3425095,0.045305997,0.017125476
1232,-0.03249815,-0.008353094,-0.0016249076
1248,-0.052072432,0.00924299,-0.0026036217
1264,0.115096495,0.008675281,0.0057548247
1280,0.28661376,0.04019491,0.014330688
1296,0.09731271,0.01794333,0.0048656357
1312,0.009006322,-0.005499304,0.00045031612
1328,-2.1044977,-0.2094038,-0.105224885
1344,0.27821323,0.03009702,0.013910661
1360,0.040838085,-0.004778566,0.0020419043
1376,0.22468688,0.011371841,0.011234344
1392,0.23212484,0.01744823,0.011606242
1408,-0.06486168,-0.013642132,-0.0032430838
1424,-0.18125056,-0.04282347,-0.009062528
1440,0.031623095,0.0247491,0.0015811548
1456,-0.048626065,-0.009684273,-0.0024313033
1472,-0.2082628,-0.007904748,-0.01041314
1488,-0.13250333,-0.0073693246,-0.0066251666
1504,0.2372742,0.016149266,0.01186371
1520,-0.14877933,-0.0066322563,-0.0074389665
1536,0.28868696,0.020303192,0.014434348
1552,-0.25040674,-0.0057196226,-0.0125203375
1568,-0.01655871,-0.008221689,-0.0008279355
1584,-0.3787502,-0.045512617,-0.018937511
1600,-0.083816685,0.0036545824,-0.0041908342
1616,-0.2703445,-0.027684342,-0.013517225
1632,-0.054832216,0.01048992,-0.0027416109
1648,-1.4228711,-0.15112771,-0.07114356
1664,0.0060580643,0.021497766,0.0003029032
1680,-0.03158944,-0.014776694,-0.0015794721
1696,0.20310672,0.025607986,0.010155336
1712,-3.8087456,-0.3878828,-0.19043729
1728,-0.1099606,-0.011488316,-0.00549803
1744,0.04056211,0.016899975,0.0020281055
1760,0.45947054,0.038069405,0.022973528
1776,-1.8565006,-0.16800545,-0.09282503
1792,0.2520424,0.0327104,0.012602121
1808,-0.2605035,-0.044762656,-0.013025175
1824,0.80915546,0.077459194,0.040457774
1840,0.08834677,0.01007728,0.004417339
