timestamp,accX,accY,accZ
0,0.50998133,0.044675667,0.025499066
16,0.24786234,0.034716,0.012393117
32,-0.15627114,-0.013321809,-0.007813557
48,-0.046599977,-0.02478885,-0.0023299989
64,-0.072077505,-0.010884696,-0.0036038754
80,-0.036045484,-0.01634974,-0.0018022743
96,-0.022509076,-0.0017916494,-0.0011254539
112,-0.01252,-0.010710825,-0.00062600005
128,-0.050753117,0.010885913,-0.0025376559
144,-0.1243586,-0.03231847,-0.00621793
160,1.5854089,0.18037242,0.079270445
176,0.24315725,0.0475962,0.012157863
192,-0.20952825,-0.028177481,-0.010476413
208,2.325193,0.22544914,0.11625965
224,-0.4039383,-0.033684254,-0.020196915
240,0.23807521,0.036436252,0.011903761
256,0.28922546,0.01976266,0.014461273
272,3.008805,0.29572076,0.15044026
288,0.04155832,0.019669272,0.0020779162
304,0.20447987,0.02703816,0.010223994
320,-0.130208,-0.014761389,-0.0065104
336,0.8728863,0.084814034,0.043644316
352,-0.050685808,0.012484444,-0.0025342905
368,-0.12842424,-0.01565814,-0.006421212
384,-0.016235612,-0.010145948,-0.0008117806
400,-0.043194,-0.0017241936,-0.0021597
416,0.7579177,0.082568064,0.037895884
432,-0.003278086,-0.010403844,-0.0001639043
448,0.22237135,0.024068229,0.011118568
464,0.042413183,0.0037152893,0.0021206592
480,1.1010331,0.11441236,0.055051655
496,-0.058844,0.006014721,-0.0029422
512,0.13602374,0.016442642,0.0068011875
528,0.14907551,0.023372455,0.0074537755
544,-3.0688405,-0.314144,-0.15344203
560,0.268554,0.02795734,0.0134277
576,-0.051857032,-0.015433002,-0.0025928516
592,-0.27057335,-0.038480856,-0.013528667
608,-1.6811533,-0.16031688,-0.08405767
624,0.057968948,0.0049296226,0.0028984474
640,0.23017953,0.028684031,0.011508977
656,0.32406607,0.029964298,0.016203305
672,-0.14547433,-0.02376204,-0.0072737164
688,0.017777054,0.024477119,0.0008888527
704,0.20268938,0.010924584,0.010134469
720,0.32360834,0.028952295,0.016180417
736,-0.01969544,0.01974115,-0.000984772
752,0.009740021,-0.0011299613,0.00048700106
768,0.14927071,0.01193215,0.0074635358
784,0.13127153,0.010069851,0.0065635764
800,0.1091394,-0.0074953716,0.00545697
816,1.0482067,0.09650539,0.052410334
832,0.039525505,0.011553636,0.0019762754
848,0.1707028,0.010333188,0.00853514
864,-0.09636361,-0.031063141,-0.0048181806
880,2.2435975,0.21037067,0.112179875
896,-0.029051784,0.002163912,-0.0014525893
912,-0.08916125,-0.010547632,-0.0044580624
928,0.27719012,0.04947283,0.013859506
944,0.7823519,0.064006075,0.039117597
960,0.050780043,0.0051233307,0.002539002
976,0.21369486,0.015767168,0.010684743
992,0.120609336,0.009643212,0.006030467
