timestamp,accX,accY,accZ
0,0.55421865,0.050804887,0.027710933
16,-0.017568387,-0.006948267,-0.0008784194
32,-0.10158701,-0.010208916,-0.005079351
48,0.08737075,-0.0014033746,0.0043685376
64,0.8906432,0.08863053,0.04453216
80,0.059900794,0.009561278,0.0029950398
96,0.9062865,0.087504044,0.045314323
112,0.04240645,0.005074843,0.0021203225
128,-0.0012385376,-0.0045374725,-6.192688e-05
144,0.17908984,0.016474392,0.008954492
160,0.17480882,0.013577473,0.008740441
176,-0.012331527,0.025543274,-0.00061657635
192,-0.8652801,-0.086718716,-0.043264005
208,0.49461403,0.038607266,0.024730703
224,0.115184,0.0085176425,0.0057592
240,-0.006886,-0.013843196,-0.0003443
256,-0.45362788,-0.06841015,-0.022681395
272,0.116954304,0.01229251,0.0058477153
288,0.004132946,0.010514286,0.00020664731
304,-0.1808063,-0.013210721,-0.009040315
320,0.07005815,0.0080049215,0.0035029077
336,-0.5593142,-0.047249258,-0.02796571
352,0.018066494,-0.002908595,0.0009033247
368,-0.15457489,-0.04034603,-0.0077287443
384,-0.01058142,0.003752965,-0.000529071
400,-0.53271925,-0.056875825,-0.026635963
416,0.4780486,0.05260003,0.02390243
432,-0.5066023,-0.045956902,-0.025330115
448,0.088340044,0.008902544,0.004417002
464,0.14116636,0.015577262,0.0070583182
480,0.14214912,0.019543877,0.007107456
496,-0.078667335,-0.011408184,-0.003933367
512,-0.061549935,0.0010784487,-0.0030774968
528,-0.38665932,-0.016007105,-0.019332966
544,-0.13141961,-0.011153867,-0.006570981
560,-0.047589462,-0.0011408261,-0.002379473
576,-0.3349975,-0.020441364,-0.016749876
592,-0.85427463,-0.074212424,-0.04271373
608,-0.007700473,-0.0019853862,-0.00038502365
624,-0.13479194,-0.030869637,-0.0067395973
640,-0.10331019,-0.019725844,-0.0051655094
656,-0.047266364,-0.0026076497,-0.0023633183
672,-0.24510929,-0.028641023,-0.012255465
688,0.06505015,-0.0015450432,0.0032525074
704,-0.2549772,-0.022103861,-0.01274886
720,-0.030916322,-0.009870435,-0.0015458161
736,-0.27278793,-0.014144897,-0.013639397
752,0.28563774,0.021189038,0.014281887
768,-0.2838405,-0.028249811,-0.014192025
784,-0.1446262,-0.018038094,-0.00723131
800,-1.4702654,-0.15099126,-0.07351327
816,-0.22089723,-0.019245949,-0.011044862
832,-0.02708628,-0.027394459,-0.001354314
848,0.1248769,0.012385885,0.006243845
864,-0.594,-0.05142006,-0.0297
880,-0.07174095,0.0014520134,-0.0035870473
896,-0.40742505,-0.036140572,-0.020371253
912,0.42197785,0.04746904,0.021098893
928,0.1119665,0.016325528,0.005598325
944,0.24024265,0.037432466,0.012012132
960,0.10896438,0.0134102665,0.0054482194
976,-0.3521351,-0.036805984,-0.017606756
992,0.090144,0.0015277462,0.0045072003
1008,-0.19002803,-0.021557495,-0.009501401
1024,0.13203888,0.019211804,0.006601944
1040,0.35647,0.0435087,0.0178235
1056,0.10761815,0.005982246,0.0053809076
1072,-1.0053694,-0.105411544,-0.05026847
1088,0.082039654,0.013379681,0.004101983
1104,0.07965682,0.020080086,0.003982841
1120,0.008939011,0.023187228,0.00044695055
1136,1.2750139,0.13299984,0.0637507
1152,0.09442503,0.0040352745,0.004721252
1168,-0.19932379,-0.029309902,-0.00996619
1184,-0.32368913,-0.01590081,-0.016184457
1200,1.6726855,0.17095502,0.08363428
1216,0.025632344,-0.00044097845,0.0012816172
1232,0.02042914,-0.0033203124,0.001021457
1248,-0.8017512,-0.06501159,-0.040087562
1264,0.03368957,0.00061456,0.0016844785
1280,-0.10716043,0.0015741242,-0.0053580212
1296,-0.28667435,-0.020858042,-0.0143337175
1312,-0.13720843,-0.016494282,-0.0068604215
1328,-0.042743012,0.013257502,-0.0021371506
1344,-0.29673746,-0.029670473,-0.014836873
1360,0.1584655,0.011399005,0.007923275
1376,0.06859075,0.021161899,0.0034295376
1392,0.04188142,0.012462536,0.0020940711
1408,-0.34571356,-0.038747523,-0.017285679
1424,-0.15250841,-0.0066629946,-0.0076254206
1440,-0.002948258,0.010923571,-0.00014741291
1456,0.13088112,0.019900195,0.006544056
1472,-1.6534477,-0.17052484,-0.08267239
1488,-0.12353066,-0.009079289,-0.006176533
1504,-0.30348212,-0.040815618,-0.015174106
1520,0.271334,0.023579871,0.0135667
1536,-0.8429864,-0.0874419,-0.04214932
1552,-0.08531101,-0.00023154076,-0.0042655505
1568,-0.5590651,-0.04645821,-0.027953256
1584,0.40302283,0.026825646,0.020151142
1600,-0.10931441,-0.006434882,-0.005465721
1616,0.21093507,0.02065215,0.010546754
1632,-0.37900597,-0.03407526,-0.018950298
1648,-0.1618109,-0.0005699564,-0.008090545
1664,-0.05729583,-0.009686932,-0.0028647915
1680,-0.173402,-0.019949649,-0.0086701
1696,-0.1422299,-0.006982086,-0.007111495
1712,-0.4816767,-0.04717493,-0.024083836
1728,0.089147784,-0.0061550606,0.0044573895
1744,0.7098638,0.088538334,0.03549319
1760,-0.02759785,7.727998e-05,-0.0013798926
1776,-0.2572389,-0.015808064,-0.012861945
1792,-0.14988998,-0.019051122,-0.007494499
1808,2.163604,0.20280616,0.1081802
1824,-0.07853944,-0.008495637,-0.003926972
1840,-0.010016,0.0016225005,-0.00050080003
1856,-0.17107974,-0.004949185,-0.008553987
1872,-0.010076581,-0.005197134,-0.00050382904
1888,0.012385377,0.011536171,0.00061926886
1904,-0.5070465,-0.06367555,-0.025352327
1920,-0.08125884,-0.011357138,-0.004062942
1936,-0.0028809463,0.002325182,-0.00014404731
1952,-0.16919501,-0.027581528,-0.008459751
1968,-0.59801173,-0.043796528,-0.029900586
1984,0.470752,0.045135126,0.0235376
