timestamp,accX,accY,accZ
0,-0.070112,-0.02452275,-0.0035056
16,-1.8340858,-0.19134164,-0.091704294
32,0.21761914,0.031984676,0.010880957
48,0.043106496,0.0052960827,0.002155325
64,0.10099467,0.01718224,0.0050497334
80,-1.6370372,-0.17560175,-0.08185186
96,0.060688343,-0.0023502572,0.0030344173
112,-0.088750646,-0.011793384,-0.0044375323
128,-0.08392439,-0.0239767,-0.0041962196
144,0.07824327,0.019147394,0.0039121634
160,-0.64438957,-0.06513183,-0.03221948
176,-0.1643149,-0.02781583,-0.008215745
192,-0.1794264,-0.018547699,-0.00897132
208,0.09524623,0.009433267,0.004762312
224,-1.3116786,-0.1262797,-0.06558394
240,-0.13313606,-0.014540531,-0.006656803
256,-0.12460765,-0.020150729,-0.0062303827
272,-0.09729251,-0.011899887,-0.0048646256
288,1.123946,0.13339151,0.056197297
304,-0.03346744,6.098859e-05,-0.0016733721
320,0.12840404,0.003132837,0.006420202
336,-0.27544,-0.017513726,-0.013772001
352,1.2824788,0.15158474,0.06412394
368,-0.030303786,0.002255468,-0.0015151893
384,0.22953333,0.022357091,0.011476667
400,0.13578816,-0.0012257742,0.006789408
416,0.012318064,0.00027057738,0.00061590323
432,0.10832492,-0.001501861,0.005416246
448,0.124661505,0.015404299,0.006233075
464,0.41204262,0.020322256,0.020602131
480,0.0424603,0.009996866,0.002123015
496,0.13730267,-0.0039583426,0.0068651335
512,-0.04814142,-0.003945226,-0.002407071
528,0.28212407,0.043805256,0.014106204
544,-0.03158271,-0.012508184,-0.0015791355
560,0.8879238,0.08216697,0.044396188
576,0.040817894,0.0077410974,0.0020408947
592,-0.15337673,-0.020786833,-0.0076688365
608,0.068644606,0.018779997,0.0034322303
624,2.482945,0.24551544,0.12414725
640,0.09116714,0.018808741,0.004558357
656,-0.37504804,-0.032721974,-0.018752402
672,0.19296955,0.019801399,0.009648478
688,-1.945635,-0.1931392,-0.09728175
704,0.21577479,0.025135336,0.01078874
720,0.07382761,0.0035793234,0.0036913806
736,-0.6474859,-0.053010084,-0.032374296
752,0.07310738,-0.005529967,0.003655369
768,0.034409806,0.019530166,0.0017204903
784,-0.061078753,-0.018934749,-0.0030539378
800,0.21075334,0.031387348,0.010537667
816,0.03327897,0.022758927,0.0016639484
832,0.26720104,0.044008367,0.013360052
848,-0.16162243,-0.036648363,-0.008081122
864,0.1985699,0.020319078,0.009928495
880,0.09447215,0.009718168,0.0047236076
896,-0.6424779,-0.048067905,-0.032123897
912,0.024710173,-0.011194898,0.0012355087
928,0.29451618,0.029097492,0.014725809
944,-0.009268839,-0.010350555,-0.00046344195
960,-4.0480795,-0.40266693,-0.20240398
976,-0.0888045,-0.014328405,-0.004440225
992,0.53794265,0.05550635,0.026897132
1008,0.11927656,0.008248559,0.005963828
1024,0.040710192,-0.010398952,0.0020355096
1040,0.3155713,0.041391946,0.015778566
1056,0.043173805,-0.015774725,0.0021586902
1072,-0.27900752,-0.02640183,-0.013950377
1088,0.056595784,0.0025092433,0.0028297892
1104,-0.21018118,-0.01440068,-0.010509059
1120,0.84193635,0.10587494,0.04209682
1136,0.044351764,-0.013981035,0.0022175882
1152,0.09138254,0.0028782045,0.004569127
1168,0.17316641,0.01510049,0.008658321
1184,0.056757335,-0.0018753218,0.0028378668
1200,0.18141884,0.025169088,0.009070942
1216,-0.14722443,-0.0150414985,-0.0073612216
1232,0.9308014,0.08570257,0.04654007
1248,-0.07961643,-0.018170789,-0.0039808215
1264,0.13377553,-0.0072319442,0.006688777
1280,-0.08292817,-0.0020955452,-0.0041464088
1296,0.41717178,0.035348605,0.02085859
1312,0.15324211,0.034061756,0.007662106
1328,0.4417675,0.056603827,0.022088377
1344,0.18284585,0.015360674,0.009142293
1360,-0.11202034,-0.012540875,-0.0056010173
1376,-0.13456981,-0.022239152,-0.0067284903
1392,-0.38424283,-0.04016715,-0.019212142
1408,-0.057134278,-0.010363618,-0.002856714
1424,0.05161471,0.004315821,0.0025807356
1440,0.19598512,0.027672928,0.009799256
1456,-0.51939154,-0.03247832,-0.025969578
1472,0.35126004,0.028280219,0.017563002
1488,0.028796,-0.013200947,0.0014398
1504,0.24269953,0.02106418,0.012134977
1520,0.04091886,0.0046626944,0.0020459432
1536,0.076870106,0.0128411595,0.0038435054
1552,0.344926,0.045306116,0.0172463
1568,0.31104797,0.016527008,0.015552399
1584,-0.029549893,-0.00018187473,-0.0014774947
1600,0.47767165,0.06654334,0.023883583
1616,0.18425266,0.021829272,0.009212634
1632,0.012695011,-0.01003375,0.0006347505
1648,-0.23871467,-0.039493237,-0.011935733
1664,1.6406854,0.1620903,0.082034275
1680,-0.20408946,-0.0049427953,-0.0102044735
1696,-0.048706837,-0.006103281,-0.002435342
1712,0.14870529,0.0071008164,0.0074352645
1728,-0.11741875,-0.023644846,-0.005870938
1744,0.10921344,0.031126577,0.005460672
1760,-0.038394667,-0.024827784,-0.0019197334
1776,-0.16753241,-0.020880248,-0.008376621
1792,0.19883914,0.008354294,0.009941957
1808,0.23044877,0.021322327,0.011522438
1824,0.09302495,0.008135274,0.0046512475
1840,-0.13000606,-0.004507947,-0.0065003033
1856,0.021108989,-0.012865126,0.0010554495
1872,0.26450855,0.026178043,0.013225428
1888,-0.5402313,-0.071107164,-0.027011564
1904,0.047158666,-0.012746925,0.0023579334
1920,0.07312757,0.003981579,0.0036563785
1936,1.7402396,0.17842454,0.087011985
1952,-0.3050303,-0.02333294,-0.0152515145
1968,0.14466658,0.019527625,0.007233329
1984,0.33470133,0.03298224,0.016735068
