timestamp,accX,accY,accZ
0,4.8986588,0.48871985,0.24493293
16,-0.17136244,-0.007535346,-0.008568122
32,-0.28697726,-0.012089804,-0.014348864
48,0.51360947,0.048925098,0.025680473
64,1.6722412,0.14901523,0.08361206
80,0.084496535,0.007941026,0.004224827
96,-0.024824603,-0.003464295,-0.0012412302
112,-0.65884817,-0.05605627,-0.03294241
128,0.14539355,0.0015678545,0.0072696777
144,0.03852256,-0.0013434878,0.001926128
160,0.021526322,0.013382709,0.0010763161
176,0.25798604,0.029931433,0.012899302
192,-0.040387098,-0.0026910473,-0.0020193548
208,-0.014465312,0.0028932663,-0.0007232656
224,0.30155697,0.028773244,0.015077849
240,-0.0049137636,-0.012215005,-0.0002456882
256,-0.058372818,-0.0061905384,-0.0029186409
272,0.47217903,0.048154533,0.02360895
288,0.032471225,0.022686575,0.0016235613
304,-0.35317844,-0.038294148,-0.017658923
320,-0.33332816,-0.028093422,-0.016666409
336,-3.8024518,-0.37672192,-0.19012259
352,0.1937773,0.030015279,0.009688864
368,-0.26053715,-0.026375838,-0.013026858
384,-0.6215305,-0.07088411,-0.031076524
400,-0.009470774,0.032802414,-0.0004735387
416,-0.12576541,-0.028223418,-0.006288271
432,-0.11999679,-0.019031715,-0.00599984
448,0.93579596,0.091214426,0.0467898
464,0.038502365,0.021832006,0.0019251183
480,-0.05611114,-0.0112407375,-0.0028055569
496,1.2146487,0.110686176,0.060732435
512,-0.17062202,-0.013565019,-0.008531101
528,-0.034800217,0.00904785,-0.0017400108
544,-0.07545656,-0.020970631,-0.003772828
560,0.04946073,0.010222806,0.0024730365
576,0.11066064,0.014408624,0.005533032
592,-0.009766947,-0.009995293,-0.0004883473
608,-0.15212473,-0.027588403,-0.0076062367
624,0.08150789,0.010234785,0.0040753945
640,0.14582434,0.00572881,0.0072912173
656,0.52818245,0.050210737,0.026409123
672,0.7893254,0.09150211,0.039466273
688,0.14621475,0.016720835,0.007310738
704,-0.51978195,-0.05542729,-0.025989098
720,0.6075364,0.08173355,0.03037682
736,0.055693805,0.009602619,0.0027846904
752,0.09706365,0.0033349753,0.004853183
768,0.10301402,0.015915165,0.0051507014
784,0.15207762,0.025467385,0.007603881
800,-0.054886065,0.00069855247,-0.0027443033
816,0.08678514,0.01823792,0.004339257
832,-0.5160394,-0.03986586,-0.02580197
848,-0.096895374,-0.011443606,-0.004844769
864,-0.033319354,0.009997478,-0.0016659677
880,0.017460689,0.017146718,0.00087303447
896,-0.0067042583,0.001288661,-0.0003352129
912,-0.68565845,-0.046224333,-0.034282923
928,0.22097127,0.01787588,0.011048564
944,-1.1832746,-0.121770635,-0.05916373
960,-0.1733145,-0.030347936,-0.008665725
976,0.37770686,0.038598698,0.018885342
992,-0.505808,-0.055834018,-0.0252904
1008,0.099204175,0.004926558,0.0049602087
1024,-0.18510753,-0.012720643,-0.009255377
1040,0.24414673,0.017976519,0.012207337
1056,-0.3836909,-0.042804934,-0.019184545
1072,-0.010520839,0.012066305,-0.00052604196
1088,-0.09213643,-0.02068359,-0.0046068216
1104,-1.1579452,-0.10483362,-0.05789726
1120,0.05168202,0.026510112,0.0025841012
1136,0.09735309,0.02510732,0.0048676548
1152,0.061711483,-0.00090667745,0.0030855741
1168,-0.81028634,-0.09755871,-0.040514316
1184,-0.23670878,-0.027364295,-0.011835439
1200,0.05485914,0.0003894479,0.002742957
1216,0.10541032,-0.008350599,0.005270516
1232,-0.02151286,-0.011627974,-0.001075643
1248,0.06483475,0.0035540697,0.0032417376
1264,-0.0155221075,0.005153802,-0.0007761054
1280,-0.13168886,-0.010470857,-0.006584443
1296,0.2610218,0.025103457,0.01305109
1312,-0.11958619,-0.005788489,-0.00597931
1328,0.6185149,0.0629529,0.030925745
1344,0.09889454,0.008235606,0.004944727
1360,-0.10602959,-0.029583555,-0.0053014797
1376,0.43643644,0.035895683,0.021821823
1392,0.15500568,0.017334495,0.007750284
1408,-0.13214658,-0.028714718,-0.006607329
1424,-0.032356795,0.007765993,-0.0016178398
1440,-1.794143,-0.17841284,-0.08970715
1456,0.056777526,0.024777811,0.0028388763
1472,-0.09149024,-0.0073690647,-0.004574512
1488,0.36662734,0.040967993,0.018331368
1504,0.042864174,-0.0064995005,0.0021432086
1520,-0.08424075,0.0062787225,-0.0042120377
1536,-0.049676128,0.0004850831,-0.0024838063
1552,0.107059464,0.010817933,0.0053529735
1568,-0.16823918,-0.010592331,-0.008411959
1584,-0.5241505,-0.05286117,-0.026207525
1600,-0.2159902,-0.030371588,-0.01079951
1616,0.06723779,0.00082198763,0.0033618894
1632,-0.22964104,-0.020237813,-0.011482052
1648,1.7396406,0.19087683,0.086982034
1664,-0.20058925,-0.025256349,-0.010029463
1680,0.059025742,0.013004005,0.0029512872
1696,0.19660439,0.009747715,0.00983022
1712,2.743711,0.27987552,0.13718556
1728,-0.116422534,-0.006843053,-0.005821127
1744,0.2352885,0.01605788,0.011764425
1760,-0.26675677,-0.02095082,-0.013337838
1776,0.42621177,0.029319301,0.021310588
1792,0.2874215,0.028591152,0.014371075
1808,0.03488099,0.0007081439,0.0017440495
1824,0.29839334,0.042731456,0.0149196675
1840,0.034180947,0.00051491824,0.0017090474
1856,0.47756395,0.060324684,0.023878198
1872,0.13454288,0.025807548,0.006727144
1888,0.17153746,0.037537906,0.008576873
1904,-0.03813888,-0.028750604,-0.0019069441
1920,1.8228313,0.18518151,0.09114157
1936,0.1763166,0.03130716,0.008815831
1952,0.05792856,0.00988131,0.0028964279
1968,0.06921002,0.0071542584,0.003460501
1984,-0.43235734,-0.03861968,-0.021617867
