timestamp,accX,accY,accZ
0,-0.097656,0.0013543703,-0.0048828
16,-0.0012991183,-0.0074581867,-6.4955915e-05
32,0.113110796,0.02514252,0.0056555397
48,-0.13251007,-0.019041883,-0.0066255033
64,0.25260782,0.031638857,0.012630391
80,0.042877633,0.009028852,0.0021438817
96,0.1424049,0.015855094,0.007120245
112,-0.14861779,-0.004965987,-0.0074308896
128,0.5304172,0.056217242,0.026520861
144,0.34312204,0.04311842,0.017156102
160,0.43475363,0.029125344,0.021737682
176,-0.0720102,-0.018339105,-0.0036005098
192,0.49444577,0.04439263,0.02472229
208,0.333382,0.022960331,0.0166691
224,-0.12891561,-0.008919055,-0.0064457804
240,0.27210134,0.02851296,0.0136050675
256,-0.49447268,-0.032435127,-0.024723634
272,0.031501934,0.011833122,0.0015750967
288,0.012223828,-0.0037875194,0.0006111914
304,0.109024964,0.013520165,0.0054512485
320,0.54382575,0.06411967,0.027191287
336,0.32179093,0.040307716,0.016089547
352,0.17024508,0.019593515,0.008512254
368,-0.05231475,-0.013361741,-0.0026157375
384,0.10301402,0.011438814,0.0051507014
400,-0.6123761,-0.07044926,-0.030618805
416,-0.06071527,0.0026919446,-0.0030357635
432,0.13607086,0.022604283,0.0068035433
448,0.013085419,-0.003512765,0.000654271
464,0.661682,0.06916341,0.033084102
480,-0.28793308,-0.025527183,-0.014396654
496,-0.010642,0.0009807323,-0.0005321
512,0.06962735,4.6079047e-05,0.0034813676
528,0.61976695,0.055731595,0.030988349
544,-0.31765798,-0.023629062,-0.0158829
560,0.076170065,0.012692023,0.0038085033
576,0.03050572,0.0107889995,0.001525286
592,1.5778431,0.1600521,0.07889216
608,0.29781446,0.016331933,0.014890723
624,0.09748099,0.011800788,0.0048740497
640,0.3253046,0.03283521,0.01626523
656,-1.340515,-0.13970509,-0.06702575
672,-0.045839354,-0.022238286,-0.0022919679
688,-0.015219204,-0.015009263,-0.0007609602
704,-0.17589927,-0.025332302,-0.008794963
720,0.02042914,0.0021989015,0.001021457
736,-0.33370513,-0.024862584,-0.016685257
752,-0.09632323,0.0057205353,-0.0048161615
768,-0.07094666,-0.011413713,-0.0035473332
784,0.035459872,0.009818179,0.0017729936
800,-1.5599517,-0.15252468,-0.07799759
816,0.19943148,0.031752005,0.009971574
832,0.06610022,0.02192464,0.003305011
848,-0.0800203,0.0058417367,-0.0040010153
864,-0.82078695,-0.073770516,-0.041039348
880,0.15392868,0.015036113,0.0076964344
896,-0.02703243,-0.00092150865,-0.0013516215
912,-0.24582952,-0.023346549,-0.012291476
928,0.4786544,0.045088764,0.023932721
944,-0.0824166,-0.019180108,-0.00412083
960,-0.039417807,-0.023833126,-0.0019708904
976,-0.16336581,-0.03207495,-0.00816829
992,0.054253332,0.00310324,0.0027126668
1008,0.028856581,0.0030181766,0.001442829
1024,0.4456043,0.049080342,0.022280214
1040,0.29995498,0.031073675,0.01499775
1056,0.07731436,0.015484894,0.0038657181
1072,-0.100819655,-0.011264449,-0.0050409827
1088,0.06965428,0.017224524,0.003482714
1104,-0.019331956,0.0042802645,-0.0009665978
1120,-0.010554494,-0.00715381,-0.00052772474
1136,0.87102854,0.09970107,0.043551426
1152,-0.32778168,-0.03544456,-0.016389085
1168,-0.051298343,-0.0059264535,-0.002564917
1184,0.119249634,0.012030257,0.0059624817
1200,6.631427,0.66949075,0.33157134
1216,0.13203888,0.030733772,0.006601944
1232,0.00021539786,-0.008118987,1.0769893e-05
1248,0.105194926,0.02101891,0.005259746
1264,-0.06744645,0.010370141,-0.0033723225
1280,0.27627468,0.04133338,0.013813734
1296,0.101849526,0.0034864033,0.0050924765
1312,0.70571065,0.08279504,0.035285532
1328,-0.054737978,-0.0026141142,-0.0027368988
1344,0.29910684,0.017990015,0.014955342
1360,0.20824933,0.010206015,0.010412467
1376,-0.23070456,-0.03638837,-0.011535228
1392,-0.036671482,-0.0024337114,-0.0018335741
1408,0.10608344,0.013335529,0.005304172
1424,-0.3899778,-0.037847977,-0.01949889
1440,0.23308739,0.014269356,0.0116543695
1456,0.059894066,-0.0046935366,0.0029947034
1472,-2.2370682,-0.22017114,-0.11185341
1488,0.024831334,0.009556883,0.0012415667
1504,0.33410898,0.033952832,0.01670545
1520,-0.12027277,-0.020683965,-0.006013639
1536,-3.1166723,-0.31655368,-0.15583362
1552,-0.028196925,0.003774314,-0.0014098462
1568,0.008413979,-0.0067591704,0.00042069895
1584,-0.29032263,-0.023288764,-0.014516132
1600,0.021862881,-0.0007499126,0.0010931441
1616,-0.08004723,-0.009946908,-0.0040023616
1632,-0.11648985,-0.00048145838,-0.005824493
1648,-0.077718236,-0.007044195,-0.0038859118
1664,0.16752568,0.009269793,0.0083762845
1680,0.120858386,-0.0018047215,0.0060429196
1696,0.23888968,0.004703855,0.011944484
1712,0.19564857,0.020776082,0.009782429
1728,0.3851852,0.037947692,0.019259261
1744,0.17870617,0.034184556,0.008935309
1760,0.09667325,0.013798818,0.0048336624
1776,-0.0708457,-0.001658916,-0.0035422852
1792,-0.136643,-0.018899921,-0.0068321503
1808,1.5122545,0.14441544,0.075612724
1824,-0.068133034,0.0007696748,-0.0034066518
1840,-0.5833243,-0.06139384,-0.029166216
1856,0.15662116,0.0069612386,0.007831058
1872,0.7032538,0.0839653,0.03516269
1888,0.015158623,-0.0011489651,0.0007579312
1904,0.11791013,0.0032520322,0.0058955066
1920,0.087801546,0.028887674,0.004390077
1936,-0.007545656,-0.007001548,-0.00037728282
1952,0.19228297,0.015020413,0.009614149
1968,0.27724397,0.041198768,0.013862199
1984,-0.132712,0.006834549,-0.0066356002
