timestamp,accX,accY,accZ
0,0.12853867,0.0032786876,0.0064269337
16,0.103276536,0.017066097,0.005163827
32,-0.10760469,-0.009743887,-0.0053802347
48,2.2971845,0.22838117,0.11485922
64,-0.101560086,-0.004671811,-0.005078004
80,-0.07630469,-0.01103501,-0.0038152344
96,-0.31002483,-0.04575391,-0.015501241
112,0.11465897,0.0012154076,0.0057329484
128,0.12503844,0.00949422,0.0062519223
144,-0.24429482,-0.026213616,-0.012214742
160,-0.8097209,-0.07706576,-0.040486045
176,0.06346832,0.00402278,0.0031734162
192,-0.18249583,-0.012067778,-0.009124792
208,-0.80815256,-0.07572819,-0.040407628
224,0.39035475,0.047644466,0.019517738
240,-0.05434757,-0.027936094,-0.0027173785
256,0.11615329,0.015222017,0.0058076647
272,-0.057349678,0.008799335,-0.002867484
288,-0.45889166,-0.042821836,-0.022944583
304,-0.16370237,-0.021858059,-0.008185118
320,-2.0578034,-0.19743162,-0.10289017
336,0.047481764,0.019474402,0.0023740882
352,0.22891407,0.030875783,0.011445704
368,0.23011895,0.00022272766,0.011505947
384,-1.880181,-0.18093601,-0.09400905
400,0.31916577,0.034626704,0.015958289
416,0.22330026,0.0156428,0.011165014
432,0.01775013,0.01615438,0.00088750647
448,-0.10541032,-0.024523951,-0.005270516
464,0.11595809,0.017311748,0.0057979045
480,-0.6189592,-0.056128938,-0.030947959
496,-0.262294,-0.029430203,-0.0131147
512,-0.077947095,-0.003933634,-0.0038973547
528,0.27326584,0.04668834,0.013663292
544,0.43865773,0.043659244,0.021932887
560,0.18720092,0.017421536,0.009360046
576,-0.0782702,-0.009840572,-0.00391351
592,0.39839852,0.029168192,0.019919926
608,-0.048154883,-0.0038753848,-0.0024077443
624,-0.13706034,-0.025518674,-0.0068530175
640,0.29076016,0.026263673,0.014538008
656,-0.24412654,-0.018686648,-0.012206327
672,-0.026790107,-0.0022082953,-0.0013395053
688,0.000114430106,-0.014400163,5.721505e-06
704,-0.09213643,-0.011187788,-0.0046068216
720,0.13894507,0.020721238,0.006947254
736,0.09840989,0.002893651,0.0049204947
752,0.7391377,0.07932412,0.036956888
768,-0.02805557,-0.009948432,-0.0014027784
784,0.069782175,0.020913618,0.0034891088
800,0.1408298,0.013372823,0.00704149
816,0.13481887,0.022884764,0.0067409435
832,0.08737075,0.014395235,0.0043685376
848,-0.013509484,0.016070183,-0.00067547424
864,-0.088649675,0.001955662,-0.004432484
880,0.5616432,0.05913078,0.02808216
896,0.1323889,0.011108373,0.0066194455
912,0.08935645,-0.0020143278,0.0044678226
928,0.21020138,0.008508245,0.010510069
944,0.13699976,0.0056914752,0.006849988
960,0.4201066,0.02831037,0.02100533
976,-0.09038632,-0.015261579,-0.0045193164
992,0.14398,0.007410345,0.007199
1008,0.2313171,0.03074529,0.011565856
1024,-0.078566365,0.0004978981,-0.003928318
1040,0.44435903,0.0319048,0.022217952
1056,0.08155501,-0.009263971,0.0040777507
1072,0.19240414,0.01292818,0.009620207
1088,1.1186419,0.11483147,0.055932093
1104,0.15348443,-0.004827276,0.007674222
1120,0.020907054,0.023385134,0.0010453527
1136,0.34731558,0.038382076,0.01736578
1152,-1.1447049,-0.11686715,-0.05723525
1168,0.12619622,0.00047646835,0.006309811
1184,0.14103174,0.022236306,0.007051587
1200,0.31782627,0.026110597,0.015891314
1216,-0.07215828,-0.023354478,-0.0036079139
1232,0.21365447,0.016495284,0.0106827235
1248,-0.021485936,0.0022119887,-0.0010742968
1264,0.09814738,0.012723656,0.004907369
1280,-0.1148609,0.00052823033,-0.005743045
1296,-0.6173841,-0.06727314,-0.030869205
1312,0.48308352,0.042194046,0.024154177
1328,-0.07241406,-0.0093218135,-0.0036207032
1344,-0.2097975,-0.027286984,-0.010489875
1360,-0.45658958,-0.042115234,-0.022829479
1376,-0.23864736,-0.03183726,-0.011932368
1392,0.12139015,0.0033093197,0.0060695074
1408,0.15489797,0.015822504,0.0077448986
1424,-2.0126371,-0.19814187,-0.100631855
1440,-0.10624499,-0.02116787,-0.0053122495
1456,-0.090756536,-0.010535087,-0.004537827
1472,-0.27657083,-0.016498359,-0.013828541
1488,0.160256,0.03953366,0.0080128005
1504,0.023761075,0.012870944,0.0011880537
1520,-0.07023316,-0.009289933,-0.003511658
1536,0.077677846,0.004844957,0.0038838924
1552,0.0781423,0.01528389,0.003907115
1568,0.5519704,0.059064213,0.02759852
1584,0.029469118,0.0025737332,0.0014734559
1600,-0.076870106,-0.024101347,-0.0038435054
1616,-0.12175363,-0.008826653,-0.0060876817
1632,1.6994755,0.17191762,0.084973775
1648,0.08494753,0.0040809815,0.004247376
1664,0.016154839,0.0085934615,0.00080774195
1680,0.16179743,0.02397846,0.008089872
1696,3.5546973,0.3438621,0.17773487
1712,0.21265826,0.026460683,0.010632913
1728,-0.17972258,-0.0054711467,-0.008986129
1744,0.09536067,0.014258115,0.0047680335
1760,1.9974515,0.206776,0.09987258
1776,0.22804575,0.016063869,0.0114022875
1792,0.24703442,0.020943921,0.012351721
1808,-0.7202164,-0.06906489,-0.03601082
1824,0.0033655914,0.0029344694,0.00016827957
1840,0.16295521,0.0051793978,0.00814776
1856,-0.13082726,-0.010305971,-0.0065413634
1872,0.2951893,0.03159431,0.014759465
1888,-0.0092217205,-0.011258786,-0.00046108602
1904,-0.23302682,-0.017702704,-0.011651341
1920,0.28375974,0.02070466,0.014187987
1936,0.5070802,0.052645512,0.025354011
1952,0.09686172,0.0019119261,0.004843086
1968,-0.06334716,-0.009594219,-0.003167358
1984,-0.15107466,-0.017804954,-0.0075537334
