timestamp,accX,accY,accZ
0,0.36224532,0.02006688,0.018112266
16,-0.02600929,-0.0155276265,-0.0013004645
32,-0.064780906,-0.018829085,-0.0032390454
48,-0.0873371,-0.0014918502,-0.004366855
64,1.3317242,0.12385949,0.06658621
80,-0.20635115,-0.027031258,-0.0103175575
96,0.19031747,0.0017303731,0.009515873
112,0.45027575,0.05191584,0.022513788
128,0.62694234,0.062035397,0.03134712
144,0.04091213,0.02286689,0.0020456065
160,-0.4257877,-0.0713583,-0.021289384
176,0.40340653,0.026827205,0.020170327
192,-0.06992353,-0.0031582413,-0.0034961763
208,-0.019776216,0.01581588,-0.0009888108
224,0.04780486,-0.008025795,0.0023902429
240,-0.12694338,-0.03317508,-0.006347169
256,0.12627698,0.011589315,0.0063138492
272,-0.07034086,-0.014340045,-0.0035170428
288,0.047979873,0.0073177572,0.0023989936
304,0.13602374,0.030637264,0.0068011875
320,0.15715966,0.010304844,0.007857983
336,1.0911719,0.10647439,0.054558594
352,-0.08249737,-0.011426803,-0.0041248687
368,0.032807786,0.008751104,0.0016403893
384,0.16822572,0.01553209,0.008411286
400,1.9621465,0.18665469,0.09810733
416,0.17701665,0.028279908,0.0088508325
432,-0.04437196,-0.018031511,-0.002218598
448,-0.5605998,-0.06085264,-0.028029991
464,0.02088013,-0.00075588585,0.0010440064
480,0.040952515,-0.010053592,0.0020476258
496,0.33887467,0.044805687,0.016943734
512,0.5199435,0.04522385,0.025997175
528,0.022919677,-0.007958625,0.0011459839
544,0.18366705,0.033362284,0.009183353
560,1.3293144,0.13510992,0.06646572
576,0.269005,0.019731533,0.01345025
592,0.17927833,0.016499525,0.008963916
608,-0.12292486,-0.011019829,-0.006146243
624,0.095138535,0.010359775,0.004756927
640,0.71390927,0.07496478,0.035695463
656,0.054953378,0.006344542,0.002747669
672,0.9170429,0.10850359,0.045852147
688,0.009699634,0.00482639,0.00048498172
704,-0.27756706,-0.023745682,-0.013878353
720,-0.004563742,-0.011472732,-0.0002281871
736,0.16371582,0.01617965,0.008185792
752,0.13390341,-0.001323659,0.006695171
768,-0.9179718,-0.08470659,-0.04589859
784,0.24850854,0.026999695,0.012425427
800,-0.017662624,-5.7501136e-05,-0.00088313123
816,-0.0006663871,0.009057296,-3.3319357e-05
832,0.15422486,0.027647793,0.007711243
848,0.0829551,-0.008529162,0.004147755
864,0.013273893,-0.003636497,0.00066369463
880,-0.07592774,-0.0066747107,-0.0037963872
896,1.450139,0.1336636,0.07250696
912,-0.3243555,-0.027715791,-0.016217776
928,-0.0016693333,0.0060607875,-8.3466664e-05
944,-0.027072817,-0.006534127,-0.0013536409
960,0.05934211,0.012605532,0.0029671055
976,-0.24559394,-0.024752466,-0.012279697
992,-0.26292,-0.036735468,-0.013146
1008,-0.17971586,-0.019569209,-0.008985793
1024,0.25212318,0.009465836,0.012606159
1040,0.23793384,0.023604669,0.011896692
1056,0.010056387,0.007473733,0.00050281937
1072,-0.034914646,0.0029704159,-0.0017457324
1088,0.0897132,0.006440605,0.00448566
1104,1.2673672,0.123939015,0.063368365
1120,0.021176301,0.010814252,0.001058815
1136,0.05542456,-0.0010942658,0.002771228
1152,-0.12875406,-0.022425722,-0.0064377035
1168,-0.12016507,0.004203609,-0.006008254
1184,0.068604216,0.00037878798,0.0034302108
1200,0.10366022,-0.0013861246,0.005183011
1216,0.20780508,0.024910953,0.010390255
1232,-0.1071537,-0.020853702,-0.005357685
1248,0.4762312,0.058265127,0.02381156
1264,0.13520926,0.008777309,0.006760463
1280,-0.34641358,-0.03872917,-0.01732068
1296,-0.034106903,0.0011394958,-0.0017053451
1312,-0.30558223,-0.014166661,-0.015279111
1328,0.07560465,0.010913271,0.0037802325
1344,-0.17444533,-0.014570273,-0.008722267
1360,-0.21753837,-0.021994183,-0.010876919
1376,-0.9619399,-0.07695517,-0.048096996
1392,-0.34506735,-0.029359825,-0.017253367
1408,-0.097575225,-0.019799609,-0.0048787612
1424,0.17000948,0.005069066,0.0085004745
1440,2.8557985,0.29094607,0.14278993
1456,-0.019426193,0.0016905678,-0.00097130967
1472,-0.10624499,-0.013250501,-0.0053122495
1488,0.31133068,0.016607372,0.015566534
1504,0.027449764,0.0057708463,0.0013724882
1520,0.10132449,0.003990466,0.005066225
1536,0.15024,0.006631828,0.0075120004
1552,0.27583042,0.037851665,0.013791521
1568,0.03858314,0.00033635763,0.0019291571
1584,0.15810202,0.008684823,0.007905101
1600,0.045098923,0.0035763602,0.0022549462
1616,0.28714553,0.026233822,0.014357276
1632,0.18210542,0.024534065,0.009105272
1648,0.8080179,0.07939657,0.040400896
1664,0.25570416,0.022223718,0.012785208
1680,-0.10183606,0.0030550277,-0.005091803
1696,0.12156516,0.016717307,0.006078258
1712,1.1945224,0.12771559,0.05972612
1728,0.19757368,0.027967371,0.009878684
1744,-0.14838219,-0.018378902,-0.0074191093
1760,-0.26619136,-0.027334379,-0.013309568
1776,0.4147755,0.0418622,0.020738775
1792,0.052772474,0.022720354,0.0026386238
1808,-0.062243246,-0.023685781,-0.0031121622
1824,-0.61224145,-0.06271281,-0.030612072
1840,0.060863353,0.007675568,0.0030431678
1856,-0.023639914,-0.015380541,-0.0011819957
1872,-0.02753727,-0.020246282,-0.0013768635
1888,0.11181841,0.0051676314,0.005590921
1904,0.0038704302,0.0035562231,0.00019352151
1920,-0.22606005,-0.015204549,-0.011303003
1936,0.29582876,0.041758772,0.014791438
1952,-0.043968085,-0.0008892673,-0.0021984044
1968,0.11965351,0.007062148,0.0059826756
1984,0.6944427,0.069331326,0.034722134
