timestamp,accX,accY,accZ
0,-0.17194134,-0.021878205,-0.008597068
16,2.4436078,0.24595472,0.122180395
32,-0.12318064,-0.0149179455,-0.006159032
48,0.0029549892,0.009595871,0.00014774947
64,0.37643465,0.030438874,0.018821733
80,0.15787317,0.013059982,0.007893658
96,-0.108506665,-0.0049192817,-0.0054253335
112,0.4168083,0.0625201,0.020840416
128,-0.49560353,-0.05705949,-0.024780177
144,0.08958531,0.020085754,0.004479266
160,-0.5015943,-0.06247316,-0.025079716
176,-0.18147942,-0.025781248,-0.009073972
192,-0.4010708,-0.023830472,-0.020053541
208,0.030869205,0.0049651274,0.0015434603
224,-0.95300084,-0.095057644,-0.047650043
240,0.14844278,0.010983868,0.007422139
256,-0.29102942,-0.034727115,-0.014551471
272,0.23303355,0.018351357,0.011651678
288,-5.026107,-0.49068975,-0.25130534
304,-0.14033844,-0.024039386,-0.007016922
320,-0.18483828,-0.030008186,-0.009241914
336,0.34042957,0.025353502,0.01702148
352,-1.9522853,-0.19871235,-0.097614266
368,0.06888693,-0.013024524,0.0034443464
384,-0.34595588,-0.045251966,-0.017297795
400,0.3665331,0.039762452,0.018326655
416,0.10812972,0.014356278,0.005406486
432,0.040037077,0.01679876,0.002001854
448,0.050026152,0.0075181937,0.0025013078
464,-0.004408925,0.0058136834,-0.00022044625
480,0.018806925,0.014403269,0.0009403463
496,-0.28483,-0.03229688,-0.014241501
512,-0.16109067,-0.005702856,-0.008054534
528,-0.10969135,-0.0055622277,-0.0054845675
544,-0.07989914,-0.0099553615,-0.003994957
560,-0.639947,-0.05591757,-0.03199735
576,0.06838882,-0.0075813946,0.003419441
592,-0.23606259,-0.02454397,-0.01180313
608,-0.1560019,-0.016796244,-0.007800095
624,3.3186548,0.3412242,0.16593274
640,-0.009154408,-0.000392592,-0.00045772042
656,-0.30454564,-0.026201008,-0.015227282
672,-0.43943855,-0.034643732,-0.021971928
688,0.099951334,0.009624978,0.004997567
704,-0.005600344,-0.017631017,-0.0002800172
720,-0.20035365,-0.019049352,-0.010017683
736,-0.9182545,-0.10289043,-0.045912724
752,0.031670216,0.004514313,0.0015835109
768,-0.021970581,-0.00044863357,-0.0010985291
784,-1.0047165,-0.08753048,-0.050235827
800,0.4622707,0.046510875,0.023113536
816,0.1599531,0.013926607,0.007997655
832,0.06690796,0.0005749813,0.003345398
848,-0.016383698,0.0002981776,-0.00081918493
864,0.26196417,0.03755826,0.013098209
880,0.010392946,-0.010016484,0.0005196473
896,-2.4268336,-0.23726851,-0.12134168
912,0.09721174,0.0055111027,0.004860587
928,0.022616774,0.0001226468,0.0011308388
944,0.48826653,0.040994372,0.024413327
960,-2.0881207,-0.21912077,-0.10440604
976,0.23137768,0.025175769,0.011568884
992,0.20365867,0.021803638,0.010182934
1008,0.48187864,0.046583362,0.024093932
1024,-0.080612645,-0.0039938022,-0.0040306323
1040,0.25271553,0.012046636,0.012635777
1056,-0.821837,-0.07988783,-0.041091852
1072,-0.02584101,0.0028428594,-0.0012920506
1088,0.014835527,-0.005749015,0.00074177637
1104,0.24386401,0.025772985,0.012193201
1120,0.82465065,0.09060943,0.041232534
1136,-0.25767642,-0.033806115,-0.0128838215
1152,-0.0703274,-0.001086235,-0.0035163702
1168,0.24321109,0.023063093,0.0121605545
1184,-0.06430972,-0.0011624666,-0.0032154862
