timestamp,accX,accY,accZ
0,0.049245335,-0.011388877,0.0024622667
16,0.06252596,0.0013800538,0.0031262978
32,1.0032154,0.104381666,0.050160773
48,0.37172958,0.03869247,0.01858648
64,0.095340475,0.019312449,0.004767024
80,-0.08593028,-0.0031430633,-0.004296514
96,-0.14398,-0.023560593,-0.007199
112,0.83302426,0.076064706,0.041651215
128,0.1784302,0.02802011,0.008921511
144,0.74076664,0.08096267,0.037038334
160,-0.054212946,0.0034239963,-0.0027106474
176,-0.44056264,-0.047048382,-0.022028131
192,0.065077074,0.02277912,0.0032538536
208,0.11068084,0.011147026,0.005534042
224,-0.017851098,0.025512192,-0.0008925549
240,0.10097447,0.01177228,0.0050487234
256,0.18911931,0.022827357,0.009455966
272,-0.0108977845,0.013194169,-0.00054488925
288,0.057955485,-0.002890137,0.0028977743
304,1.9473716,0.19523701,0.09736858
320,0.15934056,0.007239501,0.007967028
336,0.13851428,0.0151886465,0.006925714
352,-0.22440417,-0.037010603,-0.011220208
368,0.3722546,0.051148474,0.018612731
384,-0.1675526,-0.008396289,-0.00837763
400,0.14276838,0.011753246,0.0071384194
416,0.6330139,0.06866613,0.031650696
432,0.12660009,0.017574383,0.0063300044
448,0.12463458,0.019845238,0.006231729
464,-0.16628714,-0.02574012,-0.008314357
480,0.008413979,0.0066501633,0.00042069895
496,0.25457335,0.016152695,0.012728668
512,0.85152155,0.09556381,0.04257608
528,0.33499077,0.038318686,0.016749538
544,-0.041625634,-0.008839341,-0.0020812817
560,0.14614071,0.029182673,0.0073070354
576,0.9334535,0.107561685,0.046672676
592,0.14313187,0.007935826,0.0071565933
608,0.17941295,0.0077897757,0.008970647
624,0.19246471,0.010287558,0.009623236
640,-1.5128738,-0.14953241,-0.07564369
656,0.12422398,0.006762047,0.006211199
672,0.15118237,0.017146934,0.0075591183
688,-0.045994174,0.006323303,-0.0022997088
704,0.09097867,0.026625387,0.0045489334
720,0.2509385,0.010172464,0.012546926
736,0.14696865,-0.00905669,0.0073484327
752,0.17958122,0.015220457,0.008979062
768,0.04415656,-0.007587368,0.002207828
784,-0.42562616,-0.049073566,-0.021281308
800,-0.013596989,-0.003083862,-0.0006798495
816,0.008629376,0.0089999065,0.0004314688
832,-0.31808877,-0.030999096,-0.01590444
848,-1.7123657,-0.1771472,-0.08561829
864,-0.36302614,-0.033976894,-0.018151307
880,0.24301589,0.023772404,0.012150794
896,-0.014647054,-0.0046958784,-0.00073235267
912,-1.6588057,-0.17580953,-0.08294029
928,-0.13994129,-0.017939301,-0.0069970647
944,0.049474195,0.0106434105,0.0024737099
960,-0.36846495,-0.030975288,-0.018423248
976,0.50836587,0.04027006,0.025418295
992,0.009181334,-0.0025029983,0.00045906668
1008,0.25414926,0.016012546,0.012707463
1024,0.13098882,0.021528896,0.0065494413
1040,0.013435441,0.0020041945,0.00067177205
1056,0.38624874,0.029925313,0.019312438
1072,0.086455315,0.0042514647,0.004322766
1088,-0.3571835,-0.05871457,-0.017859174
1104,-0.14742637,-0.018949023,-0.0073713185
1120,1.2370298,0.12767217,0.06185149
1136,0.11808514,0.016252317,0.005904257
1152,-0.04552972,-0.010394748,-0.002276486
1168,0.18563929,0.017808588,0.009281965
1184,0.20302594,0.025122467,0.010151297
1200,0.33821502,0.043317474,0.016910752
1216,0.28887543,0.026446447,0.014443772
1232,0.23013914,0.03039961,0.011506957
1248,2.600727,0.25009975,0.13003635
1264,0.1685892,0.021575682,0.00842946
1280,0.36956885,0.039540246,0.018478444
1296,-0.55406386,-0.07325505,-0.027703194
1312,0.020947441,0.0009751633,0.0010473721
1328,-0.045455676,0.00832274,-0.0022727838
1344,0.36456087,0.025097992,0.018228045
1360,0.04831643,0.0073398594,0.0024158217
1376,0.025188087,0.009783067,0.0012594044
1392,0.067803204,0.016330663,0.0033901602
1408,-0.05355329,-0.0025590337,-0.0026776646
1424,0.3983783,0.035409,0.019918917
1440,0.077139355,0.016337926,0.003856968
1456,0.49681515,0.049312297,0.024840757
1472,-0.098356046,-0.022299094,-0.0049178023
1488,0.6550047,0.06392495,0.032750234
1504,-0.11892654,-0.029538857,-0.005946327
1520,-0.7762804,-0.07633938,-0.03881402
1536,-0.17719166,-0.018751051,-0.008859583
1552,0.38064167,0.026412949,0.019032083
1568,0.003796387,0.023897756,0.00018981936
1584,0.2706878,0.01582193,0.013534389
1600,-0.099083014,-0.006538967,-0.004954151
1616,0.011234344,0.00024957617,0.0005617172
1632,1.2672932,0.1210197,0.06336466
1648,-0.10744314,-0.0144358855,-0.005372157
1664,-0.041167915,-0.01142565,-0.0020583959
1680,-0.26263055,-0.022545736,-0.013131528
1696,-0.27810556,-0.01237664,-0.013905278
1712,0.14806584,0.03330554,0.0074032918
1728,0.0020193548,0.006475861,0.00010096774
1744,-0.00032309678,-0.007227759,-1.615484e-05
1760,0.17958796,0.022505838,0.008979398
1776,-0.032814518,-0.0019247342,-0.0016407259
1792,1.8201656,0.1860997,0.09100828
1808,0.064578965,-0.007223462,0.0032289482
1824,-0.7404974,-0.09058358,-0.03702487
1840,0.42238846,0.054574564,0.021119423
1856,1.5830934,0.157327,0.07915467
1872,0.0023559139,-0.0035988602,0.000117795695
1888,-0.24656323,-0.02273331,-0.012328162
1904,-0.2918708,-0.043802503,-0.014593541
1920,-0.0825243,0.007178181,-0.004126215
1936,-0.081871375,-0.0208502,-0.004093569
1952,0.47209823,0.030642062,0.023604913
1968,0.11145493,0.024035618,0.0055727465
1984,-0.0041733333,0.027807567,-0.00020866666
