timestamp,accX,accY,accZ
0,1.434792,0.1306255,0.07173961
16,-0.016895268,0.00024167728,-0.0008447634
32,0.2061492,0.011580347,0.01030746
48,-0.086744756,0.00562271,-0.0043372377
64,0.032336604,0.0069459938,0.0016168302
80,0.55283207,0.05405797,0.027641604
96,-0.10235436,-0.010563728,-0.005117718
112,1.9584713,0.19999167,0.09792357
128,-0.063730836,-0.000100819394,-0.0031865418
144,-0.24703442,0.00026310794,-0.012351721
160,-0.09167871,-0.019662049,-0.0045839357
176,0.14817353,0.024644004,0.007408676
192,0.033386666,0.025958262,0.0016693333
208,0.44569853,0.048520803,0.022284927
224,0.6876442,0.06960377,0.03438221
240,0.030801892,-0.0004237867,0.0015400946
256,-0.09130176,-0.009799425,-0.004565088
272,1.5978347,0.15955998,0.079891734
288,0.20706464,0.03264047,0.010353233
304,0.00802357,0.013611442,0.00040117852
320,-0.08117806,-0.013065059,-0.004058903
336,1.0018424,0.11334701,0.05009212
352,-0.031501934,-0.001123409,-0.0015750967
368,0.10366022,0.012915824,0.005183011
384,0.24692671,0.03429307,0.012346336
400,0.10033501,0.008129327,0.0050167507
416,-0.69526386,-0.06794988,-0.034763195
432,-0.0051493547,0.0031921195,-0.00025746773
448,0.9389461,0.10882536,0.046947308
464,0.18504022,-0.00010653213,0.009252011
480,0.22907561,0.02498817,0.01145378
496,0.070112,-0.0026890063,0.0035056
512,-0.047279827,0.007878515,-0.0023639915
528,-0.13337839,-0.024523808,-0.006668919
544,0.21419969,0.032816645,0.010709985
560,0.07128996,0.0019083428,0.003564498
576,-0.046472088,0.015773032,-0.0023236044
592,0.26905885,0.017501827,0.0134529425
608,1.5530454,0.15735668,0.07765227
624,0.31022674,0.035974286,0.015511337
640,0.1650486,0.014915569,0.00825243
656,-0.039512042,-0.017280068,-0.0019756022
672,0.0062061506,0.0044195945,0.00031030754
688,0.7363308,0.056054078,0.03681654
704,0.0036348386,0.0036759407,0.00018174194
720,-0.22787747,-0.020864964,-0.011393874
736,-0.13016762,-0.01833082,-0.006508381
752,0.19262625,-0.00543906,0.009631312
768,0.055168774,-0.015804723,0.0027584387
784,0.1793389,0.00891522,0.008966945
800,-0.044614278,-0.0069183507,-0.0022307138
816,-1.3720372,-0.1325625,-0.06860186
832,-0.40720963,-0.039247476,-0.020360483
848,0.077987485,-0.0057557705,0.0038993743
864,0.62573075,0.07753516,0.031286538
880,-3.787522,-0.36699104,-0.1893761
896,0.044183485,0.00305914,0.0022091742
912,0.24197257,0.03320229,0.012098628
928,-0.23887621,-0.032347776,-0.011943811
944,0.915939,0.08847873,0.04579695
960,-0.13973935,-0.03424697,-0.0069869678
976,0.0631183,-0.0011123326,0.003155915
992,0.072616,0.003740689,0.0036308002
1008,0.14634937,0.022367224,0.0073174685
1024,0.57072353,0.0653794,0.028536176
1040,0.2352683,0.011887897,0.011763415
1056,0.2837059,0.01918075,0.0141852945
1072,0.06513093,0.0028749618,0.0032565463
1088,1.1424433,0.12752295,0.057122167
1104,0.22159727,0.031544838,0.011079864
1120,-0.09793871,-0.006541702,-0.0048969355
1136,-0.08299548,-0.0039669042,-0.004149774
1152,-0.36116835,-0.034987397,-0.018058417
